stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,5771.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,435.2,5246.97,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,153.24,12.26,0,0,42.91,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,65.72,0,92,0,0,0,178.75,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1847.99,78.86,0,0,654.55,0,2.63,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,88.12,0,15.73,0,201.41,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,1601.81,75.53,0,0,557.01,0,0,18.88,3.15,50.35,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,3,21,476,66,0,352,0,1,0,62,8,21,4,0,8,0,0,0,3,139,2,0,148,1079,66,5,22,37,0,15,2,169,17,1,288,540,0,0,16,0,2
 24-34,0,0.82,4.1,10.67,174.84,5.75,0,636.16,0,13.95,7.39,73.88,2.46,3.28,6.57,0,7.39,3.28,7.39,0,4.1,257.75,4.1,0.82,148.57,1050.7,14.78,37.76,19.7,0.82,0,63.21,0,0,9.85,1.64,47.61,490.05,0,0,93.58,0,3.28
 36-46,0,0,1.61,1.61,57.2,2.42,0,717.05,0,8.86,16.11,50.76,2.42,1.61,4.83,0.81,5.64,4.03,12.09,3.22,0.81,244.12,4.83,1.61,91.04,603.45,2.42,37.87,14.5,0,0,60.43,1.61,0,4.03,0,0,263.45,0,2.42,42.7,0,5.64
 48-58,0,0,2.3,0.57,44.18,0,0,1311.14,0.57,10.33,24.67,74.02,2.87,3.44,10.33,2.87,6.89,9.75,6.89,1.72,5.74,366.09,8.03,9.75,81.48,523.31,3.44,24.67,16.07,0,0,36.15,0,0,4.02,0,0,188.78,0,1.15,36.15,0.57,8.61
 60-70,0.98,0,2.94,0,56.93,0,0.98,1899.24,0.98,16.69,12.76,111.89,7.85,2.94,4.91,8.83,3.93,25.52,10.8,3.93,1.96,427.94,9.82,9.82,49.08,532.97,0.98,30.43,16.69,0,3.93,33.37,0,0,1.96,0,0,83.43,3.93,4.91,33.37,2.94,11.78
 72-82,0,0,10.8,0.98,74.61,3.93,3.93,1352.73,2.94,13.74,23.56,165.9,29.45,3.93,13.74,15.71,5.89,23.56,16.69,0,0.98,571.33,20.61,24.54,54.97,670.48,0.98,50.06,20.61,0,7.85,44.17,0,0,3.93,0.98,0,67.73,10.8,20.61,59.88,15.71,4.91
 84-94,0,0,9.56,0,88.15,8.5,14.87,897.42,0,30.8,16.99,126.38,30.8,5.31,4.25,18.05,13.81,37.17,28.68,1.06,4.25,367.46,16.99,18.05,38.23,392.95,5.31,48.85,28.68,0,5.31,99.83,0,0,2.12,1.06,0,50.98,63.72,10.62,40.36,9.56,14.87
 96-106,0,0,8.74,0,110.38,10.93,13.11,687.4,1.09,17.49,10.93,107.1,33.88,0,7.65,21.86,14.21,33.88,42.62,8.74,1.09,344.25,26.23,9.84,36.06,362.83,5.46,91.8,27.32,0,4.37,86.33,0,0,1.09,0,0,30.6,100.54,10.93,36.06,10.93,8.74
108-118,0,0,7.66,0,107.23,3.83,22.98,543.83,0.77,28.34,12.26,95.75,48.26,0.77,5.36,18.38,16.09,61.28,27.57,7.66,0.77,310.98,12.26,9.96,36.77,419.75,7.66,61.28,18.38,0,6.89,66.64,0,0,1.53,0,0,22.21,124.85,6.13,39.83,9.19,9.96
120,0,0,11.76,0,92.11,5.88,15.68,540.9,0,25.48,5.88,66.63,35.28,0,5.88,21.56,17.64,33.32,17.64,11.76,0,225.38,17.64,11.76,35.28,550.7,3.92,43.12,9.8,1.96,1.96,62.71,1.96,0,1.96,0,0,29.4,35.28,1.96,43.12,13.72,11.76
