stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,382.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,956.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,84.12,0,63.09,0,0,0,538.89,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,2334.3,68.35,0,0,1027.83,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,223.43,0,138.47,0,9.44,0,1318.58,0,0,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,6662.13,144.76,0,0,1340.61,0,3.15,0,9.44,81.82,0,0,31.47,0,0,0,0,0
 14-21,0,0,3,10,216,206,0,1152,0,2,0,238,8,6,13,2,2,1,1,2,2,220,0,0,143,11390,157,10,26,163,0,15,3,222,8,8,184,3924,0,0,59,0,2
 24-34,0,0,4.1,1.64,57.46,71.41,0,1301.88,0,3.28,6.57,371.03,2.46,1.64,9.85,1.64,4.1,2.46,0.82,4.93,1.64,178.95,0,1.64,80.44,11488.7,212.6,17.24,14.78,0.82,0,23.8,0,0,8.21,5.75,42.68,3280.96,0,0,185.51,0,1.64
 36-46,0,0,0.81,0,19.34,6.45,0,2350.14,4.03,1.61,5.64,614.73,0,0,7.25,5.64,0.81,2.42,0,2.42,0.81,187.72,3.22,4.03,43.51,7911.67,199,8.06,6.45,0,0.81,13.7,0,0,2.42,1.61,1.61,2649.04,0,0.81,111.99,0,4.03
 48-58,0,0,0,0,18.36,6.31,0,2160.38,1.15,2.87,5.16,973.75,0.57,0,4.02,2.3,1.15,3.44,2.3,2.87,0,166.98,1.15,3.44,26.97,3474.96,172.14,6.89,6.31,0.57,1.15,8.03,0,0,1.15,2.87,0,1467.22,0,0.57,92.38,0,7.46
 60-70,0.98,0,0,0,14.72,19.63,0,1240.64,0,3.93,5.89,864.72,0,0,11.78,4.91,8.83,2.94,0.98,0.98,0.98,215.93,0.98,6.87,14.72,1528.23,129.56,1.96,2.94,0,0.98,1.96,0,0,0.98,0,0,433.83,0,8.83,89.32,1.96,7.85
 72-82,0,0,0,0,33.38,91.29,0,803.98,3.93,0,9.82,944.36,0.98,0,10.8,0.98,18.65,2.94,0,0.98,0.98,350.45,1.96,6.87,29.45,1279.11,99.15,4.91,12.76,0,0,3.93,0,0,2.94,0.98,0,197.31,1.96,8.83,163.94,3.93,2.94
 84-94,1.06,0,0,0,53.1,78.59,0,895.3,1.06,2.12,5.31,699.88,2.12,0,12.74,1.06,31.86,3.19,3.19,0,1.06,288.87,1.06,9.56,23.36,990.88,151.87,3.19,12.74,0,0,5.31,1.06,0,4.25,0,0,172.05,3.19,8.5,144.44,4.25,4.25
 96-106,0,0,0,0,68.85,89.61,1.09,807.61,2.19,8.74,9.84,712.54,2.19,0,26.23,6.56,30.6,0,0,3.28,2.19,355.18,1.09,4.37,24.04,907.06,124.58,5.46,15.3,0,2.19,17.49,0,0,5.46,2.19,0,109.28,4.37,9.84,221.85,12.02,1.09
108-118,0.77,0,0.77,0,44.43,41.36,3.06,699.32,1.53,5.36,10.72,641.11,1.53,0,14.55,4.6,32.94,2.3,2.3,4.6,0.77,373.02,0.77,8.43,20.68,1142.82,137.87,5.36,13.02,0,2.3,9.19,0,0,7.66,1.53,0,73.53,2.3,9.96,154.72,4.6,0
120,3.92,0,1.96,0,37.24,62.71,0,507.58,1.96,11.76,7.84,529.14,3.92,0,15.68,13.72,19.6,0,1.96,1.96,0,231.25,1.96,9.8,15.68,966.17,188.14,7.84,9.8,0,0,5.88,0,0,0,0,0,48.99,1.96,5.88,141.1,1.96,0
