stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2055.76,34934.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35649.96,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1140.11,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21555.45,877.99,0,0,7562.81,0,120.92,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21912.35,859.12,0,0,8065.68,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4405,1114,0,1788,0,29,0,247,109,246,37,44,148,7,14,49,66,1263,27,0,1107,14623,757,73,287,480,0,1062,25,2463,237,539,4480,4611,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2297.58,1031.82,0,2952.62,228.2,159.25,41.04,386.62,55,75.52,64.85,133.8,238.05,45.97,108.35,109.99,169.92,2300.86,98.5,8.21,1093.38,18646.57,344.76,250.36,267.6,1.64,4.93,2058.71,2.46,21.34,155.14,284.02,1099.13,4290.61,0,0,650.94,0,258.57
 36-46,1.61,0,15.31,16.11,1380.92,646.15,0,4705.11,514.82,223.98,116.82,746.05,51.56,24.98,62.84,197.39,127.3,68.48,87.01,101.51,185.3,2489.52,79.76,53.17,802.45,18660.11,307.77,203.83,186.92,2.42,7.25,2559.61,5.64,16.92,114.41,232.03,41.09,4212.04,0,4.83,416.53,0.81,299.71
 48-58,2.87,0.57,11.48,10.9,1261.22,982.35,0,6807.05,485.44,308.13,160.67,1311.72,80.91,45.33,65.41,196.24,86.07,103.28,79.19,96.4,137.14,3119.2,72.87,115.33,719.55,15749.22,239.85,135.42,187.06,1.15,11.48,2070.29,1.15,2.3,66.56,187.63,1.15,3281.59,0,10.33,356.33,2.87,376.42
 60-70,2.94,0,17.67,2.94,1365.3,1097.34,3.93,8740.45,377.89,312.12,192.38,1441.86,179.62,27.48,61.84,265.01,108.95,151.15,93.24,126.62,98.15,3906.46,70.67,183.54,536.89,14078.95,175.69,122.69,177.66,1.96,30.43,1980.71,0.98,1.96,82.45,123.67,0,1964.03,18.65,74.6,347.46,39.26,382.79
 72-82,0,0,60.86,5.89,1479.36,1142.65,70.68,7581.37,288.61,290.57,306.28,1732.63,393.65,15.71,80.5,409.35,183.57,158.05,133.51,225.78,82.46,4900.46,113.87,190.44,604.7,11466.79,116.82,215.97,259.16,1.96,44.17,1844.54,1.96,0.98,110.93,73.62,0,1172.1,79.51,135.47,571.33,132.52,390.7
 84-94,2.12,0,66.91,13.81,2561.63,964.33,148.69,5927.23,430.13,525.71,223.03,1379.59,723.25,23.36,72.22,489.6,311.18,194.35,175.24,582,137,4206.73,142.31,223.03,546.95,7443.82,168.86,243.21,321.8,1.06,40.36,5165.75,1.06,0,236.83,128.51,0,836.89,224.09,141.25,562.88,154,262.32
 96-106,2.19,0,69.94,19.67,3227.18,1257.87,314.74,4927.65,700.51,565,226.22,1552.94,981.38,2.19,114.75,627.29,346.43,167.21,242.61,912.53,81.96,3939.71,212.01,160.65,546.42,6522.11,137.7,367.2,373.75,1.09,80.87,5119.99,6.56,0,222.94,135.51,0,434.95,279.77,135.51,688.49,182.51,293.98
108-118,3.83,0,55.92,30.64,3285.98,857.88,641.88,4284.8,548.43,769.79,212.94,1468.35,1057.79,0.77,63.57,549.2,357.7,233.62,188.43,1630.74,123.32,4156.12,188.43,158.55,610.47,8810.11,166.21,270.38,355.41,0,91.92,5128.12,2.3,0,213.7,114.89,0,325.53,295.66,108.77,578.3,133.28,285.7
120,7.84,0,52.91,9.8,2757.42,1168.03,292.01,4037.16,356.68,574.22,266.53,1867.68,795.67,1.96,96.03,879.94,221.46,166.58,141.1,979.89,50.95,4581.98,123.47,241.05,764.32,10778.82,295.93,233.21,370.4,3.92,109.75,2890.68,3.92,1.96,154.82,48.99,0,348.84,127.39,133.27,754.52,203.82,125.43
