stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2095.29,37122.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35625.44,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1170.76,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,778.1,0,1119.83,0,7.89,0,2544.59,0,0,0,0,0,951.59,0,0,0,0,0,0,0,0,0,0,0,21505.5,872.73,0,0,7562.81,0,118.29,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1302.85,0,138.47,0,2174.56,0,0,0,0,0,522.4,0,0,0,0,0,6.29,0,0,0,0,3.15,21380.51,780.45,0,0,7905.19,0,50.35,84.97,44.06,975.56,0,75.53,34.62,0,0,0,0,0
 14-21,3,6,12,188,3410,1048,0,1721,0,18,0,232,96,48,21,32,107,7,12,7,50,1165,18,0,997,13893,510,66,276,473,0,522,24,2303,195,74,3359,4335,0,0,89,0,41
 24-34,0.82,0.82,14.78,107.53,1269.04,705.12,0,2764.64,4.1,63.21,26.27,325.06,44.33,9.85,26.27,91.12,77.98,37.76,91.12,50.89,75.52,1965.13,41.86,5.75,847.12,15922.97,158.43,178.95,231.48,0.82,2.46,708.4,2.46,14.78,54.18,39.4,529.45,3697.14,0,0,372.67,0,105.89
 36-46,1.61,0,4.03,14.5,673.54,306.15,0,4225.74,20.14,68.48,71.7,564.77,45.92,0.81,37.06,130.52,24.98,47.53,67.68,48.34,29.81,1923.13,24.98,45.12,626.01,15441.46,112.79,155.49,139.38,0.81,3.22,422.17,5.64,12.89,41.89,20.95,16.11,3613.43,0,2.42,244.92,0.81,73.32
 48-58,2.3,0.57,4.59,10.9,704.06,148.04,0,5550.99,21.23,117.06,88.37,915.22,70,3.44,44.76,115.33,31.56,61.4,66.56,55.09,25.25,2348.58,30.41,94.1,537.08,11924.81,68.86,97.55,133.12,0,7.46,373.55,1.15,1.72,28.12,14.92,1.15,2533.35,0,7.46,223.21,2.3,67.71
 60-70,1.96,0,11.78,1.96,605.6,70.67,0.98,6093.29,32.39,85.39,78.52,960.91,131.52,4.91,43.19,126.62,37.3,67.73,70.67,60.85,12.76,2455.77,21.59,123.67,381.81,10443.39,71.65,95.21,103.06,0,14.72,354.33,0.98,1.96,28.46,16.69,0,1379.04,14.72,47.11,215.93,23.56,50.06
 72-82,0,0,34.36,2.94,709.74,148.23,19.63,4073.9,31.41,56.94,117.8,974.79,288.61,3.93,53.99,231.67,74.61,48.1,82.46,76.57,13.74,2516.98,27.49,109.95,410.33,6941.33,42.21,125.65,156.08,0,16.69,418.19,0.98,0.98,38.28,3.93,0,570.35,55.95,76.57,273.88,55.95,34.36
 84-94,1.06,0,24.43,12.74,1005.75,165.68,50.98,3053.36,30.8,121.07,80.71,683.95,470.48,2.12,31.86,233.65,125.32,67.97,104.08,150.81,16.99,1803.34,26.55,109.39,343.04,4021.94,70.09,142.31,170.99,0,14.87,931.41,0,0,80.71,5.31,0,378.09,173.11,61.6,289.94,48.85,25.49
 96-106,1.09,0,28.41,14.21,1121.26,257.91,45.9,2169.3,28.41,126.77,62.29,622.92,474.3,0,69.94,333.32,119.12,50.27,134.42,128.96,18.58,1469.88,39.34,68.85,286.33,3214.06,53.55,195.62,201.08,0,24.04,917.99,2.19,0,73.22,12.02,0,172.67,203.27,40.44,303.81,54.64,37.16
108-118,1.53,0,17.62,21.45,990.39,271.92,24.51,1797.72,20.68,180,58.21,530.05,286.47,0.77,26.04,273.45,101.87,57.45,107.23,112.6,22.98,1175.75,33.7,45.19,298.73,4241.14,58.98,143.24,166.98,0,16.09,760.6,2.3,0,55.92,11.49,0,102.64,198.38,25.28,236.68,36.77,40.6
120,1.96,0,13.72,3.92,699.64,331.2,7.84,1630.54,35.28,105.83,64.67,570.3,166.58,0,17.64,293.97,48.99,39.2,60.75,50.95,3.92,1099.44,11.76,56.83,370.4,4303.69,60.75,90.15,113.67,0,15.68,478.19,1.96,1.96,27.44,15.68,0,121.51,60.75,21.56,231.25,27.44,15.68
