stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,869.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,306.48,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,5.26,0,0,0,97.26,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,333.85,7.89,0,0,147.21,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,0,0,0,0,107,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,503.52,12.59,0,0,223.43,0,0,9.44,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,32,30,0,87,0,0,0,1,1,2,0,0,0,0,0,0,1,17,0,0,10,299,3,0,3,15,0,5,3,79,0,4,170,39,0,0,0,0,1
 24-34,0,0,0,3.28,22.16,3.28,0,93.58,0,0,1.64,2.46,4.1,0,0,1.64,5.75,0,1.64,1.64,0.82,34.48,0,0,13.13,272.52,3.28,0,4.93,0,0,11.49,0,0,0.82,8.21,87.01,33.66,0,0,4.1,0,1.64
 36-46,0,0,0,0.81,20.95,1.61,0,79.76,2.42,0.81,4.03,13.7,1.61,0,0.81,0.81,1.61,4.83,0.81,6.45,0,39.48,0.81,0,22.56,227.2,0,0.81,4.03,0,0,11.28,0,0,0,20.95,3.22,28.2,0,0,4.83,0,6.45
 48-58,0.57,0,0,2.3,15.49,0.57,0,107.88,2.87,0,1.72,18.94,8.03,0.57,2.3,0.57,1.72,1.72,0.57,6.31,0.57,43.04,0.57,4.59,29.84,114.19,1.72,1.72,0.57,0.57,0.57,6.31,0,0,1.72,13.2,0,18.94,0,0,2.87,0,1.15
 60-70,0,0,0,0,18.65,3.93,0,106,7.85,2.94,2.94,22.58,14.72,0.98,1.96,7.85,5.89,7.85,0.98,9.82,0,52.02,0,2.94,21.59,64.78,0.98,0.98,0.98,0,0,8.83,0,0,0.98,10.8,0,7.85,0.98,0.98,2.94,2.94,0
 72-82,0,0,0.98,0,20.61,5.89,0.98,67.73,2.94,0,6.87,23.56,40.25,0,0,6.87,2.94,1.96,1.96,4.91,0,56.94,0,0.98,35.34,63.81,0.98,2.94,0,0,0,8.83,0,0,0.98,3.93,0,3.93,0,4.91,10.8,0.98,2.94
 84-94,0,0,0,0,29.74,8.5,5.31,49.92,2.12,3.19,3.19,13.81,62.66,0,0,6.37,6.37,4.25,2.12,12.74,0,47.79,0,0,22.3,45.67,0,0,1.06,0,0,47.79,0,0,4.25,9.56,0,3.19,0,2.12,6.37,1.06,2.12
 96-106,0,0,0,1.09,36.06,7.65,1.09,32.79,4.37,4.37,1.09,22.95,68.85,0,2.19,4.37,6.56,1.09,1.09,8.74,0,42.62,1.09,0,14.21,60.11,1.09,3.28,5.46,0,1.09,59.01,0,0,2.19,12.02,0,3.28,0,1.09,10.93,0,3.28
108-118,0,0,0,0.77,44.43,3.83,6.89,31.4,3.83,8.43,3.06,22.21,39.83,0,0.77,1.53,6.13,4.6,0,11.49,0,49.02,0,0.77,25.28,55.92,1.53,2.3,2.3,0,0,36,0,0,2.3,13.02,0,1.53,0.77,0,5.36,2.3,7.66
120,0,0,1.96,0,60.75,15.68,5.88,41.16,7.84,7.84,3.92,21.56,39.2,0,0,1.96,5.88,1.96,0,15.68,0,41.16,0,1.96,33.32,50.95,1.96,1.96,3.92,0,3.92,31.36,0,0,1.96,5.88,0,1.96,0,0,11.76,3.92,1.96
