stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,2,2,32,314,175,0,348,0,0,0,26,14,3,4,0,9,1,1,7,3,152,2,0,129,2203,46,13,35,95,0,67,9,361,20,3,501,687,0,0,7,0,6
 24-34,0.82,0,0.82,13.95,103.43,25.45,0,536.84,2.46,4.93,4.93,36.94,7.39,1.64,2.46,13.13,13.95,9.85,13.13,4.1,12.31,293.05,3.28,1.64,88.65,2030.8,18.88,32.01,37.76,0,0.82,88.65,0.82,0,6.57,6.57,99.32,417.82,0,0,49.25,0,15.6
 36-46,0,0,0,1.61,46.73,8.86,0,573.64,1.61,0.81,4.83,54.79,10.47,0.81,1.61,8.86,4.83,4.83,8.06,4.03,2.42,219.14,0,8.06,53.17,1400.25,8.06,14.5,12.89,0,0,49.15,0.81,1.61,7.25,0.81,2.42,261.84,0,0,24.17,0,8.86
 48-58,0.57,0,0,0.57,39.59,7.46,0,657.01,3.44,4.59,9.18,114.19,9.18,2.87,8.03,12.05,5.74,4.02,6.89,8.03,5.74,231.82,2.3,6.89,56.81,879.07,4.59,11.48,11.48,0,0.57,32.13,0,0,4.02,1.15,0,158.94,0,0.57,35.58,0,10.33
 60-70,0,0,0,0,29.45,4.91,0.98,537.87,3.93,5.89,4.91,102.08,16.69,0,1.96,14.72,4.91,15.7,4.91,7.85,1.96,162.93,1.96,5.89,28.46,591.86,2.94,5.89,9.82,0,0,36.32,0,0,7.85,3.93,0,68.71,0.98,3.93,36.32,0,10.8
 72-82,0,0,1.96,0.98,52.03,30.43,0.98,419.17,1.96,4.91,7.85,117.8,14.72,3.93,6.87,43.19,10.8,14.72,4.91,9.82,1.96,267.99,1.96,17.67,43.19,572.31,1.96,14.72,23.56,0,0.98,49.08,0.98,0,10.8,2.94,0,42.21,3.93,4.91,64.79,5.89,11.78
 84-94,0,0,2.12,0,89.21,37.17,16.99,289.94,4.25,8.5,7.43,80.71,41.42,2.12,5.31,45.67,19.12,20.18,7.43,11.68,8.5,162.49,6.37,9.56,37.17,320.74,4.25,9.56,15.93,0,2.12,126.38,0,0,15.93,1.06,0,18.05,6.37,6.37,52.04,9.56,7.43
 96-106,0,0,4.37,1.09,89.61,34.97,10.93,208.73,12.02,13.11,6.56,98.36,43.71,1.09,8.74,67.76,17.49,10.93,14.21,14.21,8.74,194.53,6.56,6.56,37.16,315.83,1.09,28.41,29.51,0,5.46,148.63,0,0,13.11,4.37,0,16.39,6.56,8.74,52.46,9.84,8.74
108-118,0,0,0,1.53,111.06,26.81,23.74,227.49,5.36,20.68,16.85,92.68,35.23,0,3.83,62.81,19.92,17.62,13.79,17.62,5.36,163.15,8.43,6.13,46.72,338.56,6.89,21.45,18.38,0,4.6,134.04,0,0,10.72,1.53,0,7.66,16.85,2.3,42.13,4.6,15.32
120,1.96,0,0,0,117.59,39.2,7.84,170.5,13.72,33.32,5.88,78.39,29.4,0,5.88,52.91,11.76,11.76,9.8,11.76,0,131.31,3.92,7.84,66.63,288.09,0,23.52,23.52,0,1.96,113.67,0,0,7.84,3.92,0,9.8,3.92,3.92,56.83,11.76,5.88
