stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,312.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,7.89,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,131.44,0,0,0,42.06,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,31.47,0,3.15,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.17,6.29,0,0,100.7,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,3,41,12,0,9,0,0,0,11,4,0,1,0,2,0,0,0,1,18,0,0,11,215,0,0,4,6,0,17,3,9,3,0,23,98,0,0,9,0,1
 24-34,0,0,1.64,2.46,22.98,2.46,0,55,0,0.82,2.46,6.57,0.82,0,2.46,0.82,5.75,0,0.82,1.64,0.82,39.4,1.64,0,26.27,437.52,0.82,4.93,7.39,0,0,49.25,0,0,0,0,2.46,98.5,0,0,31.19,0,2.46
 36-46,0,0,0,0,10.47,1.61,0,120.85,0,1.61,1.61,16.92,0.81,0,2.42,0,0.81,0,0.81,0,0,51.56,1.61,1.61,14.5,382.69,3.22,3.22,2.42,0,0,32.23,0,0,0.81,0,0,103.93,0,0,24.98,0,0
 48-58,0,0,0,0,9.75,0,0,123.94,0,1.72,5.16,28.69,0,0.57,3.44,1.72,0,1.15,1.72,0,2.3,61.97,4.02,1.15,10.9,214.6,0.57,2.3,3.44,0.57,0.57,18.36,0.57,0,0,0.57,0,45.9,0,0,10.9,0,0.57
 60-70,0,0,1.96,0,10.8,0,0,146.25,0,2.94,3.93,28.46,0,0.98,3.93,2.94,0,1.96,0,0.98,0.98,70.67,6.87,3.93,12.76,217.9,0,1.96,2.94,0,0.98,15.7,0,0,0.98,0,0,35.33,0.98,0.98,14.72,0,0.98
 72-82,0,0,1.96,0,14.72,7.85,0,131.54,0,2.94,6.87,40.25,6.87,0,3.93,6.87,2.94,0,2.94,0,0,99.15,9.82,3.93,11.78,176.7,0.98,8.83,2.94,0,1.96,15.71,0,0,0,0,0,25.52,0.98,4.91,18.65,0.98,0.98
 84-94,0,0,0,0,16.99,5.31,0,75.4,1.06,4.25,0,31.86,8.5,0,3.19,9.56,2.12,0,1.06,1.06,1.06,62.66,5.31,3.19,10.62,111.51,0,1.06,2.12,0,2.12,40.36,0,0,1.06,0,0,13.81,3.19,3.19,28.68,1.06,2.12
 96-106,0,0,1.09,0,17.49,5.46,0,52.46,2.19,3.28,2.19,37.16,9.84,0,2.19,10.93,3.28,2.19,3.28,0,1.09,61.2,5.46,3.28,7.65,86.33,0,7.65,7.65,0,2.19,33.88,1.09,0,1.09,0,0,5.46,3.28,1.09,27.32,2.19,0
108-118,0,0,0,0,24.51,3.83,0.77,53.62,1.53,3.83,2.3,26.81,6.13,0,1.53,18.38,0.77,3.83,4.6,3.06,0,52.85,4.6,4.6,8.43,106.47,0.77,6.89,11.49,0,1.53,39.06,0,0,0,0,0,3.83,2.3,0,18.38,2.3,3.06
120,0,0,0,0,19.6,9.8,0,43.12,0,5.88,1.96,21.56,7.84,0,0,17.64,3.92,1.96,1.96,1.96,0,50.95,5.88,5.88,5.88,90.15,0,1.96,3.92,0,3.92,23.52,0,0,0,0,0,5.88,0,0,15.68,1.96,0
