stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1199.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1225.93,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,23.66,0,44.69,0,0,0,57.83,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,699.24,47.32,0,0,349.62,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,75.53,0,0,0,97.56,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,843.39,31.47,0,0,349.31,0,6.29,3.15,3.15,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,88,12,0,25,0,1,0,8,4,5,2,0,4,0,0,1,2,30,0,0,33,353,12,2,4,14,0,21,0,60,6,1,61,162,0,0,2,0,0
 24-34,0,0,0.82,0.82,32.83,0.82,0,61.56,0,2.46,4.1,12.31,0.82,0.82,4.1,1.64,9.85,0,0.82,1.64,2.46,50.07,3.28,0,27.09,732.2,4.1,10.67,2.46,0,0,28.73,0,0,9.85,1.64,9.03,222.45,0,0,12.31,0,0
 36-46,0,0,0,0.81,6.45,0.81,0,87.01,0,2.42,4.03,24.98,0.81,0.81,0.81,0.81,4.83,0,1.61,0,1.61,69.29,0.81,0,12.89,793.58,0,8.06,3.22,0,0,24.17,0,0,7.25,0.81,0.81,219.14,0,0,10.47,0,2.42
 48-58,0,0,0.57,0,5.74,1.15,0,195.67,0,6.31,4.59,29.84,0.57,2.87,0.57,1.15,1.15,1.15,0.57,1.72,2.87,84.92,0.57,3.44,15.49,642.66,1.15,1.15,3.44,0,0.57,17.79,0,0,0.57,1.15,0,152.06,0,0,9.18,0,4.59
 60-70,0,0,0,0,15.7,0.98,0,295.44,0.98,5.89,1.96,46.13,0.98,0.98,1.96,3.93,1.96,1.96,1.96,0.98,1.96,67.73,3.93,5.89,8.83,618.36,1.96,4.91,2.94,0,0,39.26,0,0,0,3.93,0,98.15,1.96,0,11.78,0.98,1.96
 72-82,0,0,0.98,0,13.74,7.85,0.98,297.44,2.94,2.94,5.89,44.17,3.93,0.98,2.94,4.91,1.96,1.96,2.94,1.96,1.96,111.91,2.94,6.87,6.87,527.15,0.98,9.82,9.82,0,2.94,19.63,0.98,0,1.96,0,0,64.79,0.98,3.93,19.63,3.93,3.93
 84-94,0,0,0,0,24.43,10.62,0,202.85,3.19,12.74,3.19,46.73,10.62,2.12,2.12,18.05,7.43,5.31,6.37,0,1.06,71.16,1.06,1.06,10.62,251.7,2.12,4.25,8.5,1.06,0,83.9,0,0,2.12,0,0,31.86,6.37,2.12,11.68,2.12,1.06
 96-106,0,0,3.28,0,33.88,12.02,3.28,185.78,3.28,9.84,1.09,45.9,6.56,0,2.19,8.74,8.74,8.74,5.46,2.19,6.56,79.78,3.28,5.46,6.56,253.54,1.09,6.56,12.02,0,2.19,81.96,0,0,3.28,2.19,0,16.39,2.19,0,16.39,5.46,7.65
108-118,0,0,1.53,0,32.94,4.6,12.26,154.72,3.83,10.72,4.6,36.77,13.79,0,1.53,12.26,10.72,9.96,3.06,3.06,4.6,70.47,4.6,1.53,13.79,288.77,3.83,8.43,7.66,0,1.53,58.98,0,0,4.6,1.53,0,10.72,7.66,0.77,15.32,3.06,2.3
120,0,0,0,0,43.12,5.88,0,105.83,3.92,11.76,3.92,35.28,9.8,0,3.92,19.6,7.84,3.92,1.96,1.96,1.96,37.24,0,0,5.88,337.08,3.92,11.76,13.72,0,0,45.08,0,0,17.64,1.96,0,13.72,1.96,0,11.76,3.92,3.92
