stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,10.51,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,162.98,2.63,0,0,68.35,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,138.47,6.29,0,0,50.35,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,1,0,0,2,39,11,0,10,0,1,0,6,2,1,0,0,1,0,0,1,0,12,0,0,8,197,2,0,3,1,0,6,0,26,2,2,25,78,0,0,2,0,0
 24-34,0,0,0,3.28,9.85,0,0,18.88,0,0,0.82,4.93,0.82,0,0,0,0.82,0,1.64,0.82,1.64,18.06,0.82,0,8.21,197.01,0,0.82,1.64,0,0,10.67,0,0,0,0.82,1.64,49.25,0,0,2.46,0,0.82
 36-46,0,0,0,0,8.86,0,0,58.81,0,0,1.61,11.28,0,0,0.81,0,1.61,0,1.61,0,0,33.03,0.81,0.81,8.06,298.1,1.61,1.61,3.22,0,0.81,13.7,0,0,0.81,0.81,0,63.65,0,0,1.61,0,0
 48-58,0,0,0,0,3.44,0,0,70.58,0.57,0.57,0.57,8.61,0.57,0,0.57,0,0,0,1.15,0,0.57,20.66,0,0.57,4.59,133.7,0.57,0,1.15,0,0,4.02,0,0,0,0.57,0,28.12,0,0,0.57,0,0.57
 60-70,0,0,0,0,2.94,0,0,42.21,0,1.96,0,17.67,0.98,0.98,0,0,0,0,1.96,0,0,19.63,0.98,0,0,94.23,0,0,0,0,0.98,1.96,0,0,0,0,0,16.69,0,0.98,0,0,0
 72-82,0,0,0.98,0,3.93,4.91,0,39.27,0,0.98,1.96,16.69,2.94,0,0.98,0,0.98,1.96,2.94,0.98,0,22.58,0,1.96,3.93,96.2,0,3.93,3.93,0,0,7.85,0,0,0,0,0,7.85,0,0.98,5.89,0,0.98
 84-94,0,0,1.06,0,13.81,1.06,0,52.04,0,2.12,0,14.87,3.19,0,1.06,0,0,1.06,1.06,1.06,1.06,32.92,1.06,0,4.25,71.16,0,0,2.12,0,0,23.36,0,0,0,0,0,3.19,1.06,2.12,3.19,2.12,2.12
 96-106,0,0,0,0,4.37,1.09,1.09,28.41,1.09,1.09,0,7.65,2.19,0,0,0,0,4.37,0,0,0,22.95,0,1.09,6.56,43.71,0,4.37,1.09,0,1.09,16.39,0,0,0,0,0,3.28,1.09,0,4.37,1.09,0
108-118,0,0,0.77,0,14.55,3.06,0,28.34,0,1.53,0.77,16.85,3.83,0,0,2.3,1.53,0.77,0,0.77,0.77,15.32,0,0.77,6.89,76.6,1.53,2.3,3.06,0,0.77,9.19,0,0,0,0.77,0,2.3,0,0.77,1.53,0,0.77
120,0,0,0,0,9.8,0,0,15.68,0,0,0,21.56,1.96,0,0,5.88,0,0,0,1.96,0,15.68,0,0,3.92,74.47,0,1.96,3.92,0,1.96,9.8,0,0,1.96,0,0,3.92,0,3.92,5.88,0,0
