stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,9382.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,2574.45,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,47.32,0,42.06,0,2.63,0,170.87,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,985.77,57.83,0,0,391.68,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,66.09,0,6.29,0,204.55,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1450.75,91.26,0,0,758.42,0,6.29,6.29,18.88,84.97,0,44.06,6.29,0,0,0,0,0
 14-21,0,2,0,13,222,366,0,128,0,2,0,23,13,1,14,39,3,0,0,0,4,113,3,0,97,848,98,6,14,24,0,40,5,373,16,140,989,307,0,0,76,0,3
 24-34,0,0,0.82,10.67,119.84,55.82,0,148.57,13.95,21.34,4.1,19.7,7.39,0,8.21,67.31,4.93,4.93,7.39,0,6.57,177.3,4.93,0.82,109.99,572.14,10.67,1.64,14.78,0.82,0.82,185.51,0.82,1.64,6.57,34.48,224.91,156.78,0,0,212.6,0,0
 36-46,0,0,0,1.61,36.26,4.03,0,283.6,24.98,18.53,13.7,26.59,2.42,0,7.25,91.85,1.61,9.67,4.03,0.81,0.81,150.66,3.22,3.22,79.76,289.24,1.61,5.64,7.25,0,0.81,131.32,0.81,0,0.81,17.72,6.45,90.23,0,1.61,106.35,0,0.81
 48-58,0,0,1.72,0.57,35,1.15,0,249.61,25.25,23.53,16.07,14.35,5.16,0.57,9.18,78.61,1.15,20.08,4.02,5.16,0.57,190.5,2.3,2.87,60.82,125.66,1.15,2.87,2.87,0,1.72,131.98,0,0,1.15,13.77,0,30.99,0,1.15,92.38,0,0
 60-70,0,0,2.94,0.98,23.56,4.91,0,167.84,15.7,30.43,17.67,8.83,12.76,0,8.83,79.5,1.96,26.5,6.87,9.82,0.98,175.69,1.96,11.78,49.08,40.24,2.94,4.91,0.98,0,1.96,139.38,0,0,2.94,9.82,0,5.89,0,11.78,75.58,5.89,0.98
 72-82,0,0,5.89,3.93,51.05,8.83,3.93,179.64,20.61,27.49,23.56,13.74,30.43,0,13.74,140.38,6.87,22.58,15.71,7.85,0.98,200.26,1.96,17.67,73.62,72.64,0,7.85,10.8,0,7.85,159.03,0,0,1.96,4.91,0,7.85,0,20.61,129.58,29.45,3.93
 84-94,0,0,4.25,4.25,71.16,10.62,8.5,220.9,16.99,41.42,11.68,11.68,44.61,0,5.31,179.48,12.74,33.99,10.62,31.86,1.06,142.31,7.43,15.93,55.23,72.22,1.06,20.18,5.31,0,1.06,362.15,0,0,12.74,3.19,0,3.19,1.06,18.05,118.95,32.92,5.31
 96-106,0,0,6.56,4.37,78.68,19.67,3.28,313.65,21.86,30.6,5.46,13.11,45.9,0,13.11,227.31,10.93,41.53,12.02,30.6,0,131.14,6.56,8.74,43.71,90.71,1.09,24.04,7.65,0,9.84,525.66,0,0,4.37,15.3,0,5.46,3.28,22.95,120.21,27.32,5.46
108-118,0,0,2.3,16.09,99.58,12.26,24.51,266.56,25.28,37.53,10.72,9.96,52.85,0,5.36,189.19,8.43,46.72,11.49,63.57,0.77,145.53,5.36,8.43,54.38,63.57,2.3,13.79,7.66,0,6.13,268.09,0,0,4.6,16.09,0,3.06,1.53,19.15,103.41,21.45,9.96
120,1.96,0,1.96,3.92,82.31,25.48,1.96,235.17,21.56,33.32,11.76,3.92,33.32,1.96,7.84,201.86,7.84,23.52,3.92,19.6,0,66.63,1.96,5.88,50.95,94.07,3.92,17.64,3.92,0,5.88,258.69,1.96,0,7.84,5.88,0,1.96,3.92,15.68,86.23,9.8,1.96
