stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,6009.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,3395.82,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,12.26,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,57.83,0,102.52,0,0,0,170.87,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1501,60.46,0,0,557.29,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,50.35,0,3.15,0,138.47,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,799.33,31.47,0,0,295.82,0,3.15,3.15,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,90,30,0,55,0,0,0,11,6,1,0,1,4,0,1,1,0,35,0,0,36,465,7,3,4,13,0,14,1,73,6,5,92,176,0,0,1,0,0
 24-34,0,0,2.46,0.82,26.27,3.28,0,98.5,0,1.64,0.82,13.13,2.46,0,0.82,1.64,8.21,0,1.64,0.82,0,48.43,0.82,0.82,17.24,673.92,5.75,9.03,5.75,0,0,31.19,0,0,4.93,0.82,11.49,162.53,0,0,10.67,0,3.28
 36-46,0,0,0,0,12.89,0,0,157.11,0,0,4.03,28.2,1.61,1.61,1.61,0.81,0,0.81,0.81,0.81,3.22,47.53,0,0,10.47,753.3,4.03,8.86,1.61,0,0,21.75,0,0,2.42,0,0,172.41,0,0,8.86,0,0.81
 48-58,0,0,0,0.57,8.61,0.57,0,313.3,1.72,2.3,2.3,64.27,0,0,1.15,2.87,2.3,0.57,1.72,1.15,2.3,84.92,0.57,4.02,17.79,686.27,2.3,4.59,3.44,0,0,17.79,0,0,0.57,1.72,0,131.4,0,0.57,7.46,0,1.72
 60-70,0,0,0,0,13.74,0.98,0,371.02,2.94,2.94,4.91,76.56,4.91,0,0.98,6.87,0,2.94,2.94,1.96,0.98,114.84,0.98,2.94,10.8,707.68,0.98,1.96,0.98,0,0.98,13.74,0,0.98,2.94,0,0,104.04,0,1.96,10.8,0,3.93
 72-82,0,0,2.94,0,12.76,6.87,0,251.31,1.96,3.93,5.89,79.51,10.8,0,1.96,8.83,1.96,1.96,5.89,0.98,0,120.74,8.83,8.83,10.8,496.72,0.98,4.91,6.87,0,2.94,17.67,0,0,2.94,0,0,38.28,0.98,2.94,13.74,7.85,2.94
 84-94,0,0,4.25,0,21.24,13.81,0,173.11,0,4.25,5.31,50.98,8.5,2.12,0,19.12,5.31,6.37,3.19,2.12,2.12,79.65,0,5.31,6.37,245.33,1.06,5.31,6.37,0,1.06,57.35,0,0,5.31,2.12,0,12.74,5.31,3.19,8.5,2.12,4.25
 96-106,0,0,2.19,0,29.51,12.02,1.09,110.38,2.19,5.46,0,50.27,7.65,0,1.09,7.65,5.46,5.46,2.19,0,0,66.66,3.28,5.46,14.21,169.39,1.09,6.56,7.65,0,0,33.88,0,0,5.46,2.19,0,9.84,5.46,3.28,7.65,4.37,2.19
108-118,0,0,0,0,22.21,6.13,3.06,93.45,1.53,7.66,1.53,42.13,8.43,0,1.53,15.32,3.06,3.06,0.77,6.13,2.3,43.66,2.3,4.6,12.26,176.17,3.83,4.6,9.96,0,1.53,32.94,0,0,0.77,2.3,0,6.89,3.83,0.77,14.55,2.3,3.06
120,1.96,0,0,0,33.32,7.84,0,56.83,3.92,11.76,0,37.24,11.76,0,0,13.72,7.84,1.96,1.96,3.92,0,43.12,1.96,0,9.8,176.38,1.96,5.88,5.88,0,0,29.4,0,0,5.88,0,0,9.8,0,3.92,7.84,1.96,0
