stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,790.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,711.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,26.29,0,0,0,31.54,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,415.34,23.66,0,0,228.7,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,66.09,0,9.44,0,37.76,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,742.68,72.38,0,0,547.57,0,0,6.29,9.44,37.76,0,22.03,3.15,0,0,0,0,0
 14-21,0,0,2,2,63,19,0,7,0,0,0,7,1,0,0,0,0,0,1,0,1,34,0,0,95,147,8,0,6,2,0,4,0,139,1,14,392,57,0,0,3,0,0
 24-34,0,0,0.82,1.64,13.13,2.46,0,25.45,0,1.64,4.93,9.03,2.46,0,5.75,0,0.82,0.82,0,0.82,1.64,109.99,0,0,89.47,342.3,3.28,1.64,5.75,0,0,13.95,0,0.82,0.82,3.28,67.31,85.37,0,0,22.98,0,2.46
 36-46,0,0,0,0,17.72,0,0,210.28,0.81,1.61,13.7,37.06,0,0.81,3.22,0.81,0,0,3.22,0.81,0,235.26,0,7.25,103.93,449.56,4.83,4.03,7.25,0,0,12.89,0,0,1.61,0,0,161.13,0,0,27.39,0.81,3.22
 48-58,0,0,0,0,8.61,0.57,0,160.09,0.57,0.57,10.33,45.33,0.57,0,6.31,0,0,2.3,4.59,0,1.72,280.59,0,4.59,44.18,176.16,5.16,1.15,3.44,0,0.57,4.02,0,0,0,0.57,0,73.45,0,0.57,13.2,0,2.87
 60-70,0,0,0,0,14.72,0,0,201.21,0.98,5.89,22.58,116.8,0,0.98,1.96,0,2.94,2.94,6.87,0.98,1.96,513.34,0,11.78,53,146.25,5.89,0.98,4.91,0,1.96,11.78,0,0,0,0.98,0,31.41,0,4.91,26.5,4.91,3.93
 72-82,0,0,0.98,0,14.72,1.96,0,75.59,1.96,1.96,11.78,67.73,0.98,0.98,1.96,1.96,0.98,1.96,0.98,0.98,0,453.53,0.98,7.85,24.54,92.28,2.94,0.98,2.94,0,2.94,8.83,0,0,0.98,0,0,17.67,0,7.85,37.3,3.93,1.96
 84-94,0,0,0,0,19.12,3.19,0,83.9,1.06,3.19,11.68,57.35,2.12,0,1.06,1.06,2.12,1.06,4.25,0,2.12,265.51,2.12,6.37,24.43,73.28,1.06,3.19,2.12,0,0,29.74,0,0,2.12,1.06,0,5.31,1.06,3.19,44.61,6.37,1.06
 96-106,0,0,0,0,12.02,1.09,0,61.2,1.09,7.65,4.37,34.97,4.37,0,2.19,4.37,4.37,2.19,2.19,4.37,1.09,251.35,2.19,6.56,21.86,62.29,2.19,0,5.46,0,5.46,21.86,0,0,1.09,0,0,6.56,1.09,8.74,55.74,7.65,2.19
108-118,0,0,0,0,26.04,3.83,0.77,29.87,2.3,8.43,9.19,28.34,3.06,0,0.77,1.53,1.53,5.36,1.53,3.83,0.77,190.72,1.53,4.6,14.55,71.23,2.3,1.53,6.13,0,3.83,8.43,0,0,0,0.77,0,1.53,0.77,0.77,43.66,6.13,3.83
120,0,0,0,0,23.52,1.96,0,47.03,0,5.88,5.88,39.2,1.96,1.96,3.92,3.92,0,9.8,1.96,0,0,192.06,0,7.84,13.72,56.83,1.96,0,1.96,0,0,9.8,0,0,1.96,1.96,0,0,0,1.96,39.2,1.96,1.96
