stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3254.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,386.17,5069.21,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,49.04,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,134.06,0,152.47,0,2.63,0,446.88,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,2891.58,78.86,0,0,1096.17,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,160.5,0,9.44,0,380.78,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,2759.89,72.38,0,0,931.5,0,3.15,22.03,0,84.97,0,9.44,6.29,0,0,0,0,0
 14-21,2,0,0,37,322,122,0,362,0,0,0,69,12,0,2,0,11,1,1,0,2,156,0,0,116,3524,31,14,46,100,0,26,2,296,16,4,358,1023,0,0,10,0,1
 24-34,0,0,0,9.85,73.88,39.4,0,641.91,0,2.46,3.28,58.28,4.93,0.82,4.1,5.75,9.03,5.75,10.67,7.39,1.64,248.72,0.82,1.64,92.76,3047.02,6.57,22.16,31.19,0,0.82,29.55,0,2.46,3.28,0,68.95,652.58,0,0,36.12,0,8.21
 36-46,0,0,0,0.81,27.39,4.03,0,532.55,0,0.81,3.22,51.56,2.42,0,4.03,3.22,0,1.61,4.03,5.64,0.81,184.5,0.81,6.45,46.73,1576.69,2.42,16.11,12.89,0,0,12.89,0,0,3.22,0,0.81,381.89,0,0,10.47,0,5.64
 48-58,0,0,0,1.15,28.69,0,0,471.67,0.57,1.15,4.59,71.73,2.87,0.57,1.15,4.59,0.57,4.59,1.72,4.02,1.15,180.17,0,8.61,39.59,1012.19,2.3,4.59,6.31,0.57,0,4.59,0,0.57,1.72,0.57,0,169.27,0,0,6.89,0,5.16
 60-70,0,0,0,0,23.56,0,0,415.18,0,1.96,4.91,91.28,8.83,0,2.94,4.91,2.94,0.98,3.93,1.96,0,143.3,0,7.85,26.5,834.29,1.96,7.85,3.93,0,2.94,7.85,0,0,1.96,0,0,90.3,0,1.96,8.83,1.96,3.93
 72-82,0,0,1.96,0,21.6,3.93,1.96,283.7,1.96,2.94,11.78,96.2,11.78,0,6.87,8.83,3.93,0.98,6.87,0.98,0,167.86,0.98,9.82,43.19,655.75,1.96,6.87,6.87,0,0.98,4.91,0,0,1.96,0,0,46.14,3.93,0.98,12.76,0.98,2.94
 84-94,0,0,0,1.06,35.05,14.87,0,226.21,1.06,4.25,5.31,59.47,7.43,0,3.19,14.87,2.12,6.37,6.37,2.12,1.06,130.63,0,9.56,53.1,349.41,1.06,4.25,9.56,0,1.06,20.18,0,0,3.19,0,0,27.61,4.25,1.06,15.93,2.12,1.06
 96-106,0,0,1.09,0,38.25,16.39,0,163.93,1.09,2.19,9.84,63.39,17.49,0,7.65,12.02,5.46,1.09,5.46,5.46,0,127.86,1.09,2.19,27.32,309.28,2.19,18.58,14.21,0,1.09,17.49,0,0,3.28,0,0,10.93,1.09,4.37,25.14,6.56,0
108-118,0,0,0,0,44.43,21.45,3.06,139.41,0,3.83,3.83,63.57,10.72,0,1.53,9.19,5.36,0.77,5.36,3.83,0,95.75,0,4.6,40.6,413.62,4.6,11.49,4.6,0,1.53,20.68,0,0,2.3,0,0,9.19,1.53,1.53,15.32,0.77,1.53
120,0,0,0,0,37.24,15.68,1.96,101.91,0,1.96,5.88,66.63,3.92,0,0,23.52,3.92,3.92,1.96,0,0,113.67,0,1.96,39.2,295.93,0,7.84,9.8,0,1.96,9.8,0,0,5.88,0,0,5.88,0,1.96,11.76,3.92,0
