stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,579.83,12031.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,5945.75,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.11,12.26,0,0,36.78,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,44.69,0,39.43,0,0,0,110.41,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1196.06,49.95,0,0,462.65,0,0,55.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,62.94,0,3.15,0,113.29,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1324.87,75.53,0,0,276.93,0,3.15,28.32,0,28.32,0,6.29,9.44,0,0,0,0,0
 14-21,1,0,2,31,308,117,0,301,0,5,0,55,17,11,7,2,42,0,3,0,10,115,2,0,87,2339,92,21,51,35,0,27,23,107,88,23,255,806,0,0,29,0,11
 24-34,0,0,5.75,22.98,135.44,52.53,0,629.6,12.31,13.95,10.67,78.8,11.49,4.93,13.95,9.85,99.32,8.21,18.06,16.42,18.88,309.46,15.6,1.64,169.92,3287.53,33.66,68.13,62.39,0,0.82,140.37,1.64,1.64,83.73,32.01,74.7,819.21,0,0,91.94,0,34.48
 36-46,0,0,0,0.81,60.43,19.34,0,717.85,25.78,10.47,19.34,186.92,12.09,0.81,13.7,19.34,35.45,12.09,11.28,9.67,26.59,380.28,9.67,8.86,117.63,2947.14,20.14,72.51,37.87,0.81,0,124.88,4.83,0,58.81,77.34,2.42,728.33,0,0.81,72.51,0,34.64
 48-58,1.15,0,0.57,2.3,70.58,19.51,0,1061.54,28.69,13.2,32.13,342.56,20.66,20.66,14.92,31.56,20.66,22.95,17.79,22.38,16.64,647.83,9.18,17.21,109.02,2247.02,14.35,39.59,48.2,0,4.02,125.09,1.15,0,37.87,97.55,0,557.16,0,3.44,66.56,0,41.31
 60-70,0.98,0,3.93,0,86.37,45.15,1.96,1320.15,29.45,19.63,30.43,463.28,53.98,14.72,12.76,45.15,32.39,36.32,18.65,40.24,15.7,907.91,13.74,36.32,94.23,2365.47,13.74,48.09,39.26,0,6.87,157.04,0.98,0,48.09,67.73,0,350.4,1.96,19.63,71.65,9.82,41.22
 72-82,0,0,15.71,3.93,205.17,182.59,28.47,1427.34,50.06,27.49,57.92,742.14,221.86,11.78,26.5,107,89.33,47.12,45.16,147.25,20.61,1590.29,24.54,53.01,144.3,2437.47,16.69,110.93,107.98,0,10.8,261.12,0.98,0,93.26,46.14,0,205.17,15.71,64.79,164.92,50.06,49.08
 84-94,1.06,0,18.05,9.56,361.09,186.92,59.47,1331.79,67.97,52.04,44.61,495.97,388.71,12.74,16.99,129.57,145.5,63.72,58.41,491.72,28.68,1132.13,39.3,53.1,113.64,1446.49,31.86,114.7,132.75,0,9.56,714.75,0,0,198.6,100.89,0,144.44,81.78,52.04,160.37,52.04,44.61
 96-106,1.09,0,22.95,9.84,606.53,271.03,41.53,1064.43,122.4,77.59,48.09,654.62,646.97,2.19,41.53,203.27,208.73,67.76,97.26,769.36,34.97,1233.82,51.36,45.9,147.53,1492.83,36.06,177.04,191.25,0,25.14,1089.57,3.28,0,190.16,109.28,0,87.43,138.79,48.09,228.4,71.04,64.48
108-118,2.3,0,13.02,22.21,649.54,199.92,77.36,831.07,126.38,149.36,41.36,565.28,664.09,0,26.81,155.49,187.66,72.77,76.6,1448.44,40.6,1147.41,52.85,41.36,152.43,1793.12,44.43,134.04,158.55,0.77,25.28,1403.24,2.3,0,187.66,99.58,0,61.28,153.96,32.94,160.85,45.96,65.11
120,5.88,0,3.92,1.96,476.23,201.86,21.56,597.73,56.83,96.03,31.36,444.87,370.4,0,13.72,137.18,96.03,41.16,48.99,701.6,25.48,836.83,27.44,43.12,154.82,1395.37,62.71,78.39,111.71,0,19.6,909.34,0,1.96,109.75,33.32,0,72.51,45.08,19.6,137.18,47.03,31.36
