stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,306.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,21.03,0,0,0,39.43,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,291.79,31.54,0,0,123.55,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,15.73,0,6.29,0,59.79,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,503.52,12.59,0,0,182.52,0,0,3.15,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,7,102,18,0,31,0,0,0,6,6,1,5,0,5,1,0,0,3,46,0,0,34,294,18,3,3,3,0,5,2,48,6,8,60,103,0,0,8,0,2
 24-34,0,0,4.1,6.57,36.12,6.57,0,89.47,1.64,3.28,5.75,16.42,1.64,0,2.46,4.93,15.6,0.82,4.1,4.93,4.1,93.58,2.46,0,39.4,733.02,12.31,10.67,5.75,0,0,28.73,0,0.82,11.49,7.39,21.34,183.05,0,0,32.01,0,1.64
 36-46,0,0,0.81,0,8.86,1.61,0,133.74,2.42,4.03,4.83,29.81,2.42,0,1.61,6.45,8.86,0.81,3.22,1.61,7.25,99.1,2.42,2.42,23.36,528.52,5.64,11.28,4.03,0,0,36.26,0,0,1.61,6.45,0.81,138.58,0,0,17.72,0,8.86
 48-58,0.57,0,0,0,12.62,0,0,209.44,4.02,5.16,7.46,59.1,0.57,0.57,2.3,4.02,5.16,1.72,2.3,2.3,5.16,164.11,1.15,2.3,29.84,535.36,5.74,8.03,4.02,0,0.57,12.62,0,0,4.59,5.16,0,125.66,0,0,11.48,0,7.46
 60-70,0,0,1.96,0,20.61,4.91,0,233.6,12.76,4.91,9.82,62.82,6.87,0,0.98,8.83,4.91,1.96,1.96,1.96,2.94,175.69,0.98,5.89,19.63,375.92,2.94,9.82,8.83,0,1.96,21.59,0,0,6.87,6.87,0,78.52,0,1.96,9.82,0,6.87
 72-82,0,0,4.91,0,32.39,23.56,0,354.38,4.91,2.94,18.65,127.62,17.67,0,3.93,12.76,19.63,1.96,9.82,9.82,0,306.28,1.96,13.74,42.21,498.68,1.96,16.69,14.72,0,1.96,27.49,0,0,10.8,6.87,0,53.01,0.98,5.89,26.5,8.83,0.98
 84-94,0,0,3.19,1.06,48.85,28.68,0,284.63,12.74,8.5,13.81,60.54,31.86,1.06,4.25,27.61,27.61,9.56,4.25,13.81,5.31,198.6,4.25,9.56,29.74,293.12,4.25,10.62,30.8,0,0,57.35,1.06,0,10.62,21.24,0,30.8,3.19,11.68,14.87,9.56,5.31
 96-106,0,0,5.46,2.19,64.48,20.76,2.19,234.96,10.93,10.93,9.84,101.63,38.25,0,7.65,28.41,27.32,10.93,10.93,14.21,1.09,252.45,6.56,6.56,31.69,302.72,9.84,29.51,45.9,0,5.46,60.11,0,0,15.3,10.93,0,18.58,6.56,6.56,44.81,17.49,7.65
108-118,0,0,2.3,0,57.45,26.81,2.3,212.17,6.89,19.15,16.09,95.75,36,0,2.3,26.04,20.68,17.62,12.26,14.55,6.89,197.62,4.6,6.13,31.4,382.22,13.02,23.74,26.04,0,4.6,37.53,0,0,12.26,19.15,0,20.68,6.89,4.6,21.45,10.72,9.19
120,0,0,1.96,0,74.47,21.56,0,176.38,13.72,5.88,13.72,62.71,23.52,0,7.84,25.48,11.76,3.92,7.84,23.52,1.96,156.78,0,7.84,35.28,337.08,3.92,23.52,29.4,0,5.88,47.03,0,0,13.72,3.92,0,19.6,1.96,3.92,23.52,3.92,1.96
