stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,36687.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,35367.99,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1152.37,110.33,0,0,306.48,0,931.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,675.58,746.55,0,1117.2,0,7.89,0,2486.76,0,0,0,0,0,914.79,0,0,0,0,0,0,0,0,0,0,0,21008.68,835.93,0,0,7431.37,0,73.6,102.52,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,755.27,0,1205.29,0,138.47,0,2029.8,0,0,0,0,0,462.6,0,0,0,0,0,6.29,0,0,0,0,3.15,19523.8,704.92,0,0,7304.12,0,28.32,62.94,40.91,890.59,0,75.53,31.47,0,0,0,0,0
 14-21,2,6,16,176,3633,998,0,1698,0,27,0,237,104,66,28,37,120,6,11,11,61,1162,17,0,977,13853,539,70,275,472,0,453,25,2348,210,220,3836,4421,0,0,99,0,56
 24-34,0.82,0.82,18.06,97.68,1392.17,428.49,0,2669.42,6.57,94.4,33.66,330.81,41.86,6.57,33.66,87.83,134.62,35.3,96.04,50.89,109.17,1926.55,64.85,4.93,852.05,16356.38,157.6,223.27,236.41,0.82,2.46,939.06,2.46,13.13,87.01,60.74,733.02,3835.04,0,0,358.71,0,146.11
 36-46,0.81,0,8.86,13.7,594.58,86.21,0,4184.65,21.75,74.12,77.34,598.61,42.7,0,38.67,98.29,37.87,37.06,77.34,46.73,33.03,1923.13,28.2,39.48,606.67,15846.71,104.74,164.36,140.99,0.81,2.42,684.01,5.64,8.86,44.31,35.45,22.56,3705.27,0,2.42,222.36,0.81,82.98
 48-58,2.3,0,4.59,10.33,621.43,43.61,0,5754.69,21.8,125.09,98.69,1016.21,57.95,10.9,41.31,99.27,34.43,59.1,68.86,44.18,29.26,2442.69,30.99,93.53,545.69,12613.38,64.84,102.14,138.86,0.57,8.03,543.97,1.15,1.72,31.56,21.23,0,2724.43,0,8.61,206.57,2.87,76.89
 60-70,0.98,0,13.74,0.98,532.97,54.97,2.94,6372.04,44.17,91.28,93.24,888.28,116.8,8.83,41.22,99.13,41.22,73.61,70.67,53,21.59,2488.16,26.5,113.86,367.09,10471.86,43.19,92.26,94.23,0,20.61,461.32,0.98,0.98,41.22,21.59,0,1342.72,13.74,51.04,197.29,31.41,63.8
 72-82,0,0,45.16,3.93,755.88,143.32,15.71,5071.27,38.28,90.31,140.38,1004.24,287.63,6.87,55.95,222.84,106.02,80.5,93.26,64.79,16.69,2869.4,50.06,98.17,412.3,8051.59,38.28,151.18,180.63,0,22.58,565.44,1.96,0,48.1,11.78,0,656.73,56.94,91.29,314.13,74.61,65.77
 84-94,0,0,37.17,13.81,1171.43,145.5,48.85,3635.35,36.11,181.61,106.2,723.25,457.74,8.5,40.36,223.03,166.74,83.9,131.69,151.87,28.68,2175.05,46.73,114.7,338.79,4771.73,43.54,159.31,187.98,1.06,18.05,1341.35,1.06,0,96.65,15.93,0,440.75,197.54,69.03,307.99,73.28,44.61
 96-106,2.19,0,45.9,18.58,1375.89,236.05,26.23,2766,29.51,190.16,81.96,727.84,499.43,0,77.59,346.43,183.6,67.76,163.93,102.73,27.32,1749.65,62.29,79.78,322.39,3915.67,59.01,240.43,229.5,1.09,37.16,1222.9,4.37,0,84.15,10.93,0,189.06,233.87,66.66,370.48,97.26,43.71
108-118,3.06,0,24.51,19.92,988.86,234.38,19.15,2215.16,20.68,176.94,61.28,577.54,311.75,0,32.94,270.38,153.96,91.92,117.19,74.3,26.81,1398.65,39.83,55.15,297.19,5213.14,67.4,164.68,178.47,0,22.98,945.2,2.3,0,57.45,13.02,0,130.98,212.94,36,266.56,52.85,38.3
120,1.96,0,9.8,1.96,589.9,219.5,11.76,1738.33,17.64,105.83,52.91,452.71,182.26,0,19.6,301.81,72.51,50.95,70.55,52.91,7.84,970.09,33.32,52.91,235.17,4121.43,52.91,78.39,115.63,0,23.52,540.9,1.96,0,29.4,3.92,0,125.43,74.47,19.6,213.62,31.36,17.64
