stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,490.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,10.51,0,15.77,0,0,0,63.09,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,352.25,10.51,0,0,92,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,6.29,0,3.15,0,37.76,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,487.78,9.44,0,0,166.79,0,3.15,0,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,5,101,16,0,41,0,0,0,4,2,3,0,0,9,0,0,1,2,29,0,0,20,274,9,2,4,6,0,7,0,47,1,1,76,74,0,0,2,0,4
 24-34,0.82,0,0.82,6.57,41.86,6.57,0,61.56,0,2.46,0.82,4.93,3.28,0,0.82,2.46,21.34,0.82,0.82,2.46,6.57,38.58,3.28,0,11.49,335.73,1.64,7.39,1.64,0,0,25.45,0,0,2.46,0.82,17.24,68.13,0,0,9.85,0,8.21
 36-46,0,0,0.81,0,14.5,1.61,0,50.76,0,0,2.42,12.09,0.81,0.81,0,0.81,8.86,2.42,0,2.42,1.61,37.06,0,1.61,5.64,253.79,3.22,4.03,1.61,0,0,13.7,0,0,4.03,3.22,0,58.01,0,0,9.67,0,7.25
 48-58,0,0,0,0.57,7.46,0.57,0,60.25,1.72,4.02,4.59,18.94,2.3,0,0.57,0.57,3.44,1.72,0.57,2.3,2.87,43.04,0,1.15,13.2,161.81,0,2.3,3.44,0,0,11.48,0,0.57,0,2.3,0,38.44,0,0,5.16,0,2.87
 60-70,0,0,0,0,6.87,0.98,0,71.65,1.96,2.94,1.96,27.48,3.93,0.98,0,2.94,2.94,4.91,1.96,0.98,0.98,55.95,0,0,11.78,136.43,2.94,2.94,2.94,0,0,14.72,0,0,1.96,0.98,0,35.33,0,0,5.89,0,2.94
 72-82,0,0,1.96,0,13.74,1.96,0,109.95,1.96,1.96,3.93,53.01,4.91,0.98,0.98,7.85,6.87,2.94,1.96,2.94,0.98,87.37,0.98,1.96,13.74,139.4,0.98,4.91,6.87,0,0.98,21.6,0,0,4.91,0.98,0,20.61,0,4.91,9.82,1.96,5.89
 84-94,0,0,1.06,0,32.92,7.43,0,86.03,2.12,6.37,3.19,21.24,8.5,1.06,1.06,11.68,14.87,8.5,2.12,5.31,1.06,76.47,1.06,1.06,18.05,92.4,0,4.25,7.43,0,2.12,78.59,0,0,3.19,3.19,0,11.68,0,5.31,11.68,1.06,4.25
 96-106,0,0,1.09,0,38.25,2.19,1.09,59.01,2.19,4.37,4.37,25.14,3.28,0,3.28,7.65,9.84,3.28,4.37,3.28,1.09,85.24,3.28,4.37,9.84,108.19,3.28,5.46,6.56,0,0,46.99,0,0,0,0,0,8.74,3.28,2.19,9.84,2.19,9.84
108-118,0,0,0.77,0,74.3,6.89,7.66,54.38,3.06,14.55,3.06,33.7,12.26,0,1.53,13.02,9.96,4.6,2.3,3.83,0,68.94,0.77,2.3,23.74,118.72,1.53,4.6,8.43,0,1.53,62.04,0,0,3.83,1.53,0,5.36,3.06,1.53,9.96,0,4.6
120,0,0,0,0,107.79,1.96,0,35.28,3.92,5.88,5.88,37.24,11.76,0,3.92,21.56,13.72,1.96,0,3.92,1.96,66.63,1.96,1.96,31.36,146.98,3.92,5.88,5.88,0,7.84,94.07,0,0,1.96,0,0,7.84,1.96,0,5.88,1.96,1.96
