stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,6707.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,5547.32,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,183.89,24.52,0,0,79.69,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,65.72,0,147.21,0,0,0,286.53,0,0,0,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,2523.56,113.03,0,0,930.56,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,110.14,0,12.59,0,254.9,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,2048.68,113.29,0,0,733.24,0,12.59,22.03,0,91.26,0,6.29,3.15,0,0,0,0,0
 14-21,1,1,3,31,902,347,0,289,0,4,0,40,29,32,13,19,23,3,6,4,14,321,6,0,256,2683,104,19,41,105,0,97,11,361,62,21,568,894,0,0,75,0,17
 24-34,0,0,3.28,17.24,247.08,114.1,0,497.44,0,22.16,10.67,73.06,11.49,1.64,14.78,50.07,31.19,11.49,13.13,11.49,44.33,549.97,11.49,3.28,247.9,3262.9,45.15,58.28,52.53,0,0.82,149.4,0.82,3.28,15.6,4.1,119.84,889.81,0,0,225.74,0,34.48
 36-46,0,0,1.61,4.03,123.27,95.87,0,941.02,5.64,12.09,35.45,132.13,7.25,0.81,16.92,70.09,9.67,16.11,16.11,5.64,31.42,577.66,9.67,11.28,186.11,3407.98,20.14,49.15,21.75,0,0.81,110.38,3.22,2.42,8.86,2.42,2.42,864.48,0,1.61,141.8,0,39.48
 48-58,0,0,1.72,1.15,122.79,141.73,0,1392.05,5.16,22.38,40.17,277.72,14.35,2.3,22.95,70,6.89,26.97,16.07,16.64,22.38,874.48,11.48,28.69,171.57,2847.79,14.92,28.12,35.58,0,1.72,89.51,0,0,8.03,1.72,0,633.48,0,0.57,139.43,0,36.72
 60-70,0,0,1.96,0,103.06,24.54,0.98,1391.8,2.94,10.8,30.43,337.64,30.43,0.98,11.78,78.52,10.8,44.17,7.85,8.83,6.87,911.83,11.78,38.28,122.69,2693.3,8.83,23.56,25.52,0,3.93,76.56,0.98,0,11.78,0.98,0,361.2,0.98,14.72,118.76,5.89,18.65
 72-82,0,0,13.74,0.98,161.97,45.16,5.89,1045.47,4.91,13.74,47.12,407.39,107,1.96,22.58,119.76,27.49,41.23,29.45,19.63,9.82,1041.54,15.71,46.14,140.38,1972.16,4.91,30.43,40.25,0,6.87,77.55,0.98,0,9.82,0.98,0,140.38,13.74,18.65,211.06,21.6,20.61
 84-94,0,0,9.56,0,212.41,47.79,11.68,771.04,5.31,27.61,27.61,268.7,124.26,2.12,10.62,166.74,36.11,52.04,21.24,19.12,16.99,747.67,12.74,54.16,104.08,1059.91,11.68,38.23,45.67,0,5.31,172.05,1.06,0,22.3,1.06,0,93.46,40.36,23.36,210.28,25.49,19.12
 96-106,0,0,10.93,2.19,250.26,92.89,8.74,556.26,9.84,25.14,28.41,242.61,123.49,0,36.06,215.29,42.62,59.01,32.79,27.32,12.02,598.88,16.39,26.23,108.19,857.88,10.93,62.29,54.64,0,16.39,145.35,2.19,0,10.93,0,0,45.9,52.46,22.95,241.52,40.44,20.76
108-118,0.77,0,7.66,4.6,202.98,93.45,15.32,441.19,6.89,41.36,26.81,225.19,93.45,0,13.79,190.72,30.64,64.34,27.57,26.04,9.19,449.62,9.19,24.51,100.34,1106.05,15.32,36,40.6,0,6.89,139.41,1.53,0,18.38,1.53,0,26.81,55.92,9.19,202.21,14.55,19.15
120,0,0,3.92,0,133.27,86.23,1.96,274.37,0,21.56,19.6,150.9,62.71,0,15.68,176.38,17.64,31.36,15.68,17.64,5.88,293.97,13.72,7.84,80.35,811.35,5.88,21.56,35.28,0,1.96,103.87,0,0,7.84,0,0,31.36,23.52,7.84,160.7,5.88,5.88
