stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,513.94,1989.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,766.2,2280.22,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,134.85,30.65,0,0,79.69,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,21.03,0,126.18,0,0,0,21.03,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,354.88,60.46,0,0,160.35,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,28.32,0,6.29,0,25.18,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,481.49,22.03,0,0,75.53,0,6.29,6.29,0,15.73,0,0,0,0,0,0,0,0
 14-21,2,0,7,53,1817,86,0,113,0,10,0,23,32,4,13,12,60,0,4,0,2,234,17,0,157,966,32,7,36,24,0,408,2,55,35,4,88,316,0,0,26,0,2
 24-34,0,0,4.1,12.31,668.18,16.42,0,27.09,0,25.45,0.82,6.57,9.03,0,5.75,35.3,44.33,0,16.42,5.75,2.46,94.4,23.8,1.64,40.22,384.16,6.57,13.13,5.75,0,0,351.33,0,0,9.03,3.28,1.64,124.77,0,0,20.52,0,1.64
 36-46,0,0,2.42,4.03,541.41,11.28,0,34.64,0,72.51,9.67,12.09,16.11,0,4.83,68.48,21.75,0.81,23.36,6.45,0,212.7,24.17,10.47,46.73,573.64,10.47,30.62,8.86,0,0,522.88,0,0,17.72,8.06,0,157.91,0,2.42,15.31,0,2.42
 48-58,0,0,1.15,0,339.12,16.07,0,36.15,0,80.33,6.31,12.62,9.18,1.15,2.3,52.22,7.46,1.15,15.49,1.72,1.15,134.84,10.9,8.03,20.66,348.3,1.72,10.9,8.03,0,0.57,232.96,0,0,6.31,1.15,0,46.48,0,1.72,9.18,0,5.16
 60-70,0,0,7.85,0.98,514.32,7.85,0,100.12,1.96,110.91,11.78,40.24,36.32,0,2.94,87.36,23.56,0,26.5,9.82,0,372,21.59,28.46,25.52,626.21,4.91,12.76,10.8,0,5.89,447.57,0,0,14.72,0.98,0,73.61,3.93,9.82,17.67,3.93,1.96
 72-82,0,0,16.69,0.98,413.28,16.69,1.96,130.56,0,88.35,14.72,30.43,46.14,0.98,2.94,117.8,26.5,0.98,20.61,0,2.94,185.53,18.65,9.82,12.76,381.87,0.98,7.85,11.78,0,1.96,209.09,0,0,4.91,0,0,23.56,10.8,8.83,39.27,3.93,0.98
 84-94,0,0,18.05,7.43,1025.93,19.12,4.25,118.95,0,241.08,15.93,32.92,97.71,2.12,4.25,168.86,76.47,0,26.55,11.68,3.19,151.87,32.92,13.81,18.05,204.97,0,15.93,6.37,0,3.19,600.05,0,0,14.87,1.06,0,15.93,54.16,4.25,23.36,6.37,2.12
 96-106,0,0,8.74,7.65,1285.19,24.04,3.28,133.33,1.09,291.79,10.93,38.25,137.7,1.09,8.74,217.48,97.26,0,45.9,17.49,3.28,172.67,41.53,13.11,9.84,240.43,1.09,32.79,18.58,0,6.56,889.58,1.09,0,29.51,2.19,0,8.74,68.85,8.74,48.09,15.3,3.28
108-118,0.77,0,4.6,16.09,1462.99,16.09,19.92,111.06,1.53,475.66,17.62,39.06,223.66,0,0.77,232.85,124.85,4.6,39.06,77.36,2.3,176.94,49.02,10.72,14.55,306.39,1.53,39.83,15.32,0,9.96,831.84,0,0,36,0,0,6.89,130.21,4.6,37.53,13.02,9.19
120,0,0,1.96,1.96,968.13,17.64,9.8,80.35,3.92,280.25,9.8,31.36,137.18,0,0,231.25,43.12,0,21.56,13.72,0,127.39,25.48,13.72,23.52,282.21,5.88,19.6,17.64,0,5.88,486.03,1.96,0,15.68,0,0,1.96,27.44,0,45.08,7.84,3.92
