stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,563.93,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,49.95,0,52.57,0,0,0,86.75,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1537.8,144.58,0,0,1558.83,0,13.14,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,113.29,0,3.15,0,84.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557.75,132.17,0,0,1375.23,0,0,6.29,0,69.23,0,0,0,0,0,0,0,0
 14-21,0,4,4,12,266,29,0,50,0,3,0,19,16,1,2,0,3,0,0,1,4,57,0,0,31,757,242,13,24,179,0,9,0,329,41,2,91,380,0,0,1,0,0
 24-34,0,0,4.93,5.75,57.46,2.46,0,175.66,0,4.1,4.1,31.19,5.75,0.82,1.64,0.82,13.95,0,1.64,4.93,1.64,109.17,0.82,0,36.94,2191.69,78.8,24.63,21.34,0,0.82,25.45,0,0,19.7,2.46,43.51,591.84,0,0,2.46,0,1.64
 36-46,0,0,0.81,0,18.53,0,0,504.35,0,0.81,3.22,62.04,4.83,0,3.22,2.42,4.03,0.81,0.81,0,0.81,147.44,0.81,2.42,35.45,2835.96,51.56,22.56,8.86,0,0,13.7,0.81,0,11.28,0.81,0,805.67,0,0,8.06,0.81,0.81
 48-58,0,0,0.57,0.57,14.92,0,0,766.03,0.57,0.57,4.59,140.58,1.15,0,0.57,1.72,2.3,1.72,2.87,1.15,0.57,152.06,0.57,0.57,21.8,1954.38,39.02,12.05,9.75,0,0.57,3.44,0,0,2.3,0,0,523.31,0,0,1.72,0,2.87
 60-70,0,0,1.96,0,17.67,0,0,1067.9,0,0.98,3.93,130.54,4.91,0,2.94,4.91,3.93,0,0.98,3.93,0,159.99,0.98,2.94,14.72,1882.56,21.59,13.74,9.82,0,0,5.89,0,0,3.93,0,0,267.96,1.96,0.98,2.94,0.98,0.98
 72-82,0,0,9.82,2.94,20.61,1.96,0.98,905.09,0,0,3.93,125.65,7.85,0,2.94,5.89,8.83,1.96,5.89,1.96,2.94,168.85,0.98,0.98,10.8,1376.29,13.74,15.71,19.63,0,2.94,5.89,0,0,5.89,0,0,101.11,7.85,1.96,4.91,4.91,0.98
 84-94,1.06,0,5.31,2.12,25.49,0,4.25,769.98,0,2.12,8.5,88.15,18.05,3.19,2.12,20.18,9.56,2.12,5.31,4.25,0,118.95,0,2.12,8.5,785.91,24.43,9.56,25.49,0,0,12.74,0,0,12.74,1.06,0,86.03,13.81,2.12,6.37,2.12,1.06
 96-106,0,0,2.19,0,22.95,2.19,0,483.04,0,3.28,3.28,85.24,25.14,0,9.84,30.6,12.02,1.09,5.46,8.74,0,132.23,1.09,4.37,9.84,574.84,18.58,12.02,24.04,0,1.09,13.11,0,0,8.74,0,0,29.51,3.28,1.09,12.02,3.28,0
108-118,0,0,3.83,3.06,24.51,5.36,5.36,370.73,0,0,4.6,60.51,20.68,0,1.53,26.04,10.72,6.13,2.3,7.66,0.77,118.72,0,3.83,5.36,721.54,17.62,14.55,22.21,0,1.53,6.13,0,0,7.66,1.53,0,19.15,13.79,0.77,6.89,1.53,3.06
120,1.96,0,1.96,1.96,29.4,5.88,5.88,313.57,1.96,3.92,1.96,48.99,11.76,0,0,25.48,0,1.96,5.88,3.92,0,92.11,0,1.96,5.88,538.94,25.48,13.72,19.6,0,0,1.96,0,0,9.8,0,0,13.72,9.8,5.88,1.96,0,0
