stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,2319.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,698.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,23.66,0,0,0,15.77,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,302.3,2.63,0,0,42.06,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,62.94,0,6.29,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,409.11,12.59,0,0,50.35,0,3.15,0,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,10,486,36,0,10,0,0,0,1,7,1,6,0,13,0,1,0,1,118,2,0,80,50,2,1,22,5,0,13,0,3,19,1,2,11,0,0,15,0,0
 24-34,0,0,1.64,2.46,75.52,5.75,0,48.43,0,4.1,2.46,1.64,1.64,0,12.31,0,41.04,0,13.95,0,0.82,245.44,8.21,2.46,109.99,158.43,0,8.21,18.06,0,0.82,193.72,0,0.82,22.98,0,0.82,23.8,0,0,18.06,0,0
 36-46,0,0,0,0,20.95,2.42,0,37.06,0,6.45,3.22,7.25,1.61,0.81,12.89,0,12.89,0.81,13.7,4.03,0,344.83,13.7,8.06,72.51,159.52,0,15.31,15.31,0,0.81,287.62,0,0.81,21.75,0,0,12.09,0,0,5.64,0.81,0
 48-58,0,0,0,0,16.64,0.57,0,27.54,0.57,2.87,4.59,8.61,0.57,5.74,4.59,0.57,4.59,0,14.35,1.72,0,320.18,6.31,9.18,30.41,88.94,0,8.03,15.49,0,1.15,216.9,0,0,5.16,0,0,5.74,0,2.3,2.87,0,0
 60-70,0,0,0.98,0,20.61,0,0,33.37,0,5.89,6.87,12.76,8.83,0,2.94,0,11.78,0.98,14.72,3.93,0,331.75,11.78,8.83,27.48,45.15,0,11.78,19.63,0,3.93,166.86,0,0,4.91,0,0,1.96,2.94,7.85,4.91,1.96,0
 72-82,0,0,1.96,1.96,26.5,0.98,0,29.45,0,0.98,2.94,18.65,29.45,2.94,4.91,1.96,28.47,2.94,30.43,1.96,0,318.06,17.67,10.8,22.58,61.84,0,16.69,22.58,0,1.96,111.91,0,0,11.78,0,0,0,5.89,3.93,3.93,3.93,0
 84-94,0,0,4.25,3.19,78.59,0,1.06,53.1,0,11.68,12.74,7.43,48.85,4.25,7.43,0,56.29,5.31,43.54,12.74,0,257.01,25.49,11.68,25.49,42.48,0,15.93,61.6,0,4.25,522.52,0,0,13.81,0,0,2.12,32.92,2.12,5.31,4.25,0
 96-106,0,0,4.37,2.19,81.96,3.28,1.09,36.06,0,9.84,7.65,19.67,62.29,1.09,4.37,2.19,64.48,3.28,59.01,10.93,0,231.68,21.86,12.02,17.49,51.36,0,30.6,61.2,0,9.84,319.11,0,0,9.84,0,0,0,31.69,6.56,1.09,5.46,0
108-118,0,0,3.06,6.13,85.79,1.53,3.83,39.06,0,11.49,7.66,9.19,49.79,0,0.77,3.06,38.3,8.43,39.83,15.32,1.53,180,13.79,9.19,6.89,41.36,0.77,21.45,50.55,0,3.83,279.58,0,0,9.96,0,0,0,49.02,5.36,3.06,3.06,0.77
120,0,0,0,3.92,88.19,1.96,0,19.6,0,1.96,0,13.72,27.44,0,1.96,3.92,21.56,3.92,19.6,5.88,0,111.71,3.92,1.96,13.72,29.4,1.96,9.8,35.28,0,3.92,199.9,0,0,17.64,0,0,0,19.6,1.96,0,0,0
