stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,606.83,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,10.51,0,52.57,0,2.63,0,47.32,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,528.37,23.66,0,0,212.93,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,22.03,0,9.44,0,56.65,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,494.07,22.03,0,0,179.38,0,6.29,3.15,3.15,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,3,45,12,0,18,0,0,0,8,5,1,3,0,3,0,0,0,0,29,0,0,20,208,12,1,3,4,0,5,0,38,3,6,43,96,0,0,2,0,0
 24-34,0,0,0.82,2.46,22.98,4.1,0,37.76,0,3.28,1.64,8.21,1.64,0,4.1,2.46,5.75,0,1.64,1.64,2.46,64.85,1.64,0,33.66,415.35,12.31,4.93,11.49,0.82,0.82,23.8,0,0,7.39,2.46,14.78,122.31,0,0,22.16,0,3.28
 36-46,0,0,0,0,10.47,0.81,0,73.32,1.61,3.22,4.03,29,1.61,0,3.22,0,7.25,0,2.42,1.61,0.81,114.41,0,0.81,24.17,285.21,11.28,6.45,4.83,0,0,33.03,0,0,2.42,3.22,0.81,94.26,0,0,20.14,0,3.22
 48-58,0,0,0,0,12.62,1.72,0,98.12,0.57,3.44,10.9,41.89,0,1.72,4.02,0,1.72,1.15,2.87,0.57,1.72,175.58,0.57,4.59,29.26,175.58,5.74,0.57,8.61,0,1.15,16.07,0,0,1.72,1.15,0,87.22,0,0.57,14.92,0,2.87
 60-70,0,0,0.98,0,13.74,2.94,0,122.69,0.98,1.96,10.8,46.13,0,0.98,2.94,1.96,2.94,0.98,3.93,0.98,0,216.92,3.93,3.93,19.63,141.34,6.87,3.93,9.82,0,0.98,19.63,0,0,0,0.98,0,42.21,0,5.89,14.72,1.96,3.93
 72-82,0,0,2.94,0,14.72,25.52,0.98,162.96,1.96,1.96,11.78,73.62,3.93,2.94,10.8,5.89,2.94,1.96,2.94,2.94,3.93,370.09,6.87,10.8,35.34,193.39,2.94,11.78,12.76,0,2.94,29.45,0.98,0,2.94,0.98,0,19.63,0.98,9.82,30.43,7.85,4.91
 84-94,0,0,1.06,0,36.11,24.43,0,116.82,0,10.62,10.62,46.73,7.43,1.06,5.31,6.37,8.5,4.25,3.19,1.06,5.31,213.47,8.5,9.56,16.99,111.51,7.43,7.43,9.56,0,3.19,72.22,0,0,4.25,1.06,0,15.93,3.19,6.37,29.74,5.31,6.37
 96-106,0,0,2.19,0,46.99,31.69,0,111.47,2.19,1.09,13.11,59.01,9.84,0,3.28,19.67,9.84,4.37,6.56,0,0,214.2,2.19,7.65,18.58,109.28,2.19,10.93,15.3,0,0,53.55,1.09,0,3.28,1.09,0,12.02,2.19,6.56,31.69,10.93,4.37
108-118,0,0,2.3,0,37.53,24.51,3.83,102.64,1.53,7.66,5.36,62.81,9.96,0,5.36,13.02,6.89,9.96,4.6,6.13,2.3,194.55,3.83,6.89,16.85,150.89,9.19,9.96,21.45,0,1.53,42.13,0,0,3.83,1.53,0,10.72,6.89,3.83,35.23,5.36,7.66
120,0,0,0,0,33.32,13.72,1.96,76.43,1.96,0,7.84,37.24,17.64,0,1.96,33.32,5.88,3.92,5.88,1.96,0,111.71,7.84,3.92,25.48,148.94,7.84,3.92,13.72,0,0,45.08,0,0,0,0,0,17.64,5.88,5.88,25.48,3.92,1.96
