stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4032.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,3591.97,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,30.65,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,13.14,0,34.17,0,0,0,68.35,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,875.36,21.03,0,0,236.58,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,865.42,0,0,0,62.94,0,18.88,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,2,1,1672,3,0,5,0,19,0,1,2,1,0,0,76,0,13,2,0,2,21,0,5,67,3,17,61,1,0,967,0,6,2,1,8,13,0,0,1,0,0
 24-34,0,0,2.46,0.82,1594.92,2.46,0,36.12,0,123.95,0.82,5.75,2.46,3.28,0.82,2.46,145.29,0,94.4,0.82,0.82,32.01,71.41,0,17.24,481.84,3.28,131.34,57.46,0,0,1998.78,0,0,2.46,2.46,2.46,46.79,0,0,10.67,0,2.46
 36-46,0,0,4.03,0.81,822.59,1.61,0,32.23,2.42,160.33,0.81,11.28,2.42,2.42,1.61,0.81,49.15,0,78.15,0.81,1.61,24.98,50.76,0.81,8.06,316.63,3.22,103.93,29.81,0,0,2250.23,0.81,0,0,1.61,0,41.89,0,0,5.64,0,4.83
 48-58,0.57,0,0.57,0,686.84,0,0,84.35,0,231.24,2.87,13.77,1.15,3.44,1.15,0,16.07,0.57,63.69,0,0,33.85,35.58,1.72,3.44,208.29,2.3,78.04,14.35,0,0,1806.91,0,0,1.15,1.15,0,35,0,0,2.3,0,3.44
 60-70,0,0,0.98,0,667.43,0,0,54.97,0,199.25,2.94,9.82,3.93,4.91,0,0,23.56,0,70.67,0,0,20.61,27.48,0,1.96,117.78,0.98,72.63,9.82,0,0,1518.41,0,0,0.98,0,0,12.76,4.91,0.98,0.98,0.98,0
 72-82,0,0,13.74,0,756.86,2.94,0,43.19,0,195.35,3.93,13.74,18.65,4.91,0,0.98,45.16,1.96,85.4,0.98,0,18.65,31.41,0,1.96,101.11,0,119.76,16.69,0,0,1279.11,0.98,0,0,0,0,2.94,30.43,1.96,2.94,2.94,1.96
 84-94,0,0,9.56,0,1348.79,2.12,1.06,25.49,0,352.6,1.06,11.68,28.68,1.06,0,2.12,73.28,0,139.13,1.06,1.06,23.36,39.3,0,1.06,64.78,0,167.8,13.81,0,0,3369.84,0,0,1.06,1.06,0,1.06,141.25,1.06,2.12,1.06,1.06
 96-106,0,0,3.28,0,1351.85,12.02,1.09,46.99,0,296.16,1.09,14.21,92.89,0,1.09,5.46,113.66,2.19,182.51,6.56,0,27.32,56.83,3.28,2.19,95.08,2.19,254.63,21.86,0,0,2956.15,0,0,1.09,2.19,0,1.09,208.73,0,5.46,1.09,3.28
108-118,0,0,4.6,1.53,870.13,2.3,1.53,25.28,0.77,320.17,0.77,6.89,85.79,0.77,0,8.43,86.55,0,120.26,4.6,0,23.74,45.19,0,1.53,52.85,0,170.81,10.72,0,1.53,2428.1,0.77,0,0.77,0,0,1.53,198.38,0.77,3.06,2.3,0.77
120,0,0,0,0,550.7,3.92,0,9.8,1.96,176.38,0,3.92,29.4,0,0,3.92,54.87,0,70.55,3.92,1.96,9.8,21.56,1.96,3.92,56.83,0,105.83,1.96,0,0,1173.91,0,0,3.92,0,0,0,70.55,0,1.96,3.92,0
