stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1950.33,33023.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,34785.68,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1127.85,110.33,0,0,300.35,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,778.1,0,1117.2,0,7.89,0,2539.34,0,0,0,0,0,948.97,0,0,0,0,0,0,0,0,0,0,0,21376.7,875.36,0,0,7552.29,0,118.29,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1324.87,0,141.61,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21824.23,859.12,0,0,8062.54,0,66.09,72.38,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4401,1114,0,1790,0,29,0,247,109,247,37,44,148,7,14,51,66,1261,27,0,1104,14616,755,72,286,479,0,1051,25,2462,237,539,4480,4608,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2297.58,1031,0,2952.62,227.38,160.07,41.04,385.8,55,76.34,64.85,133.8,239.69,45.97,109.17,112.46,168.28,2296.76,97.68,8.21,1091.74,18621.12,342.3,248.72,267.6,1.64,4.93,2030.8,2.46,21.34,154.32,284.02,1099.13,4286.51,0,0,646.83,0,258.57
 36-46,1.61,0,15.31,16.11,1377.69,647.76,0,4698.66,514.02,233.64,117.63,744.44,51.56,24.17,62.04,196.58,131.32,69.29,86.21,101.51,179.66,2479.85,78.15,53.17,805.67,18600.49,302.13,203.03,186.92,2.42,7.25,2492.74,5.64,16.92,116.02,236.87,41.09,4199.95,0,4.83,409.28,0.81,296.49
 48-58,2.87,0.57,11.48,10.9,1256.63,986.94,0,6792.13,486.01,308.71,160.67,1313.44,80.33,45.9,66.56,197.39,86.07,102.71,78.61,96.4,134.84,3108.87,74.02,114.19,717.83,15734.88,236.41,134.84,186.49,0.57,11.48,2065.7,1.15,2.3,67.71,187.63,1.15,3278.72,0,10.33,352.32,2.87,372.97
 60-70,2.94,0,17.67,2.94,1355.48,1107.16,4.91,8755.18,379.85,316.05,194.34,1456.58,177.66,27.48,60.85,265.01,109.93,151.15,94.23,123.67,94.23,3896.64,70.67,184.53,538.86,14102.51,172.75,124.65,177.66,1.96,30.43,1957.15,0.98,1.96,83.43,123.67,0,1969.91,18.65,73.61,341.57,38.28,369.05
 72-82,0,0,60.86,5.89,1474.46,1188.79,70.68,7652.05,280.76,290.57,299.41,1726.74,391.68,15.71,80.5,409.35,182.59,157.07,133.51,224.8,81.48,4869.04,111.91,186.52,603.72,11571.83,113.87,214.98,259.16,1.96,44.17,1826.87,1.96,0.98,110.93,71.66,0,1185.85,79.51,133.51,562.49,131.54,379.9
 84-94,2.12,0,66.91,13.81,2559.51,1016.37,147.62,5995.2,433.31,525.71,223.03,1351.97,721.12,23.36,72.22,490.66,310.11,193.29,174.17,585.18,132.75,4178.06,144.44,221.97,545.89,7442.76,168.86,241.08,315.43,1.06,39.3,5108.4,1.06,0,236.83,127.44,0,846.44,223.03,141.25,550.14,152.93,258.08
 96-106,2.19,0,71.04,19.67,3217.34,1319.07,312.55,4975.73,699.42,558.44,224.03,1569.33,980.28,2.19,114.75,626.2,347.53,167.21,244.8,908.16,81.96,3914.58,213.11,159.56,544.24,6540.69,135.51,362.83,372.66,2.19,80.87,5081.74,7.65,0,222.94,134.42,0,431.67,279.77,135.51,680.84,182.51,287.42
108-118,3.83,0,55.92,30.64,3274.49,903.07,621.2,4343.01,548.43,769.79,209.87,1498.99,1056.26,0.77,63.57,549.2,358.47,229.79,189.19,1631.5,117.96,4126.24,182.3,159.32,608.94,8951.04,161.62,263.49,349.28,0,88.85,5068.38,2.3,0,213.7,115.66,0,326.3,296.43,109.53,569.11,130.21,281.87
120,7.84,0,52.91,9.8,2735.86,1234.66,284.17,4045,354.72,566.38,260.65,1861.8,785.87,1.96,94.07,881.9,221.46,162.66,137.18,974.01,48.99,4505.55,123.47,233.21,756.48,10759.22,293.97,223.42,374.32,3.92,103.87,2869.13,3.92,1.96,154.82,50.95,0,350.8,127.39,133.27,732.96,199.9,121.51
