stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,18.4,0,0,0,57.83,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,257.61,15.77,0,0,105.15,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,37.76,0,6.29,0,72.38,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,472.05,25.18,0,0,176.23,0,3.15,0,3.15,18.88,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,8,131,25,0,38,0,0,0,9,8,2,2,0,5,0,0,0,0,42,1,0,43,484,37,6,7,11,0,8,1,88,8,43,150,158,0,0,7,0,1
 24-34,0,0,0,0.82,30.37,4.1,0,73.88,4.93,4.93,0.82,17.24,4.93,0.82,6.57,0,10.67,1.64,6.57,0.82,0.82,98.5,0.82,0,53.36,858.62,11.49,3.28,12.31,0.82,0,46.79,0,0,14.78,10.67,55,245.44,0,0,17.24,0,4.1
 36-46,0,0,0,0.81,18.53,0,0,158.72,7.25,2.42,9.67,38.67,0,0,4.03,0.81,0,1.61,9.67,2.42,1.61,145.83,0.81,2.42,40.28,974.05,13.7,4.83,7.25,0,0,25.78,0,0.81,3.22,8.86,5.64,266.68,0,0,12.09,0,1.61
 48-58,0,0,0,0.57,10.9,0.57,0,304.69,4.59,2.3,12.05,70,1.15,0,2.3,1.72,1.72,1.72,5.74,1.72,2.3,206,3.44,4.59,41.89,857.26,3.44,1.15,10.33,0,0.57,12.62,0,0,1.15,5.16,0,211.73,0,0.57,8.03,0.57,5.16
 60-70,0,0,0,0,13.74,4.91,0,540.82,8.83,5.89,14.72,121.71,1.96,1.96,1.96,1.96,0.98,1.96,1.96,0.98,0.98,232.62,0.98,0.98,26.5,822.52,0,0,10.8,0,0,23.56,0,0,1.96,3.93,0,142.32,0,4.91,8.83,2.94,2.94
 72-82,0,0,0,0,22.58,12.76,0,501.63,6.87,3.93,20.61,118.78,8.83,1.96,5.89,1.96,5.89,0,5.89,0.98,0.98,276.83,3.93,7.85,35.34,572.31,1.96,1.96,13.74,0,0,10.8,0,0,5.89,1.96,0,59.88,0,6.87,16.69,4.91,0.98
 84-94,0,0,2.12,1.06,26.55,5.31,1.06,354.72,8.5,6.37,8.5,98.77,19.12,0,2.12,5.31,11.68,2.12,8.5,3.19,4.25,169.93,3.19,7.43,28.68,316.49,5.31,4.25,13.81,0,2.12,45.67,0,0,8.5,3.19,0,36.11,3.19,4.25,8.5,6.37,2.12
 96-106,0,0,1.09,0,33.88,9.84,4.37,287.42,12.02,3.28,9.84,79.78,13.11,0,3.28,2.19,12.02,3.28,5.46,5.46,0,178.13,4.37,7.65,19.67,277.58,3.28,4.37,20.76,0,1.09,49.18,0,0,1.09,1.09,0,17.49,1.09,1.09,17.49,7.65,3.28
108-118,0,0,0.77,0,39.06,1.53,10.72,229.02,11.49,4.6,7.66,78.13,11.49,0,1.53,3.83,13.79,5.36,3.06,5.36,3.06,114.13,3.06,2.3,25.28,271.92,4.6,2.3,10.72,0,2.3,25.28,0.77,0,6.89,5.36,0,16.09,6.13,1.53,11.49,3.06,3.06
120,0,0,0,0,39.2,1.96,9.8,233.21,11.76,0,1.96,74.47,15.68,0,0,11.76,7.84,3.92,0,5.88,0,68.59,0,0,21.56,348.84,7.84,1.96,11.76,0,3.92,23.52,0,0,3.92,0,0,25.48,3.92,5.88,7.84,1.96,0
