stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,772.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,23.66,0,42.06,0,0,0,39.43,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,578.32,26.29,0,0,215.55,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,53.5,0,0,0,66.09,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,670.3,31.47,0,0,286.37,0,3.15,0,0,37.76,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,4,21,50,96,0,23,0,1,0,88,11,0,6,0,1,0,1,0,4,131,0,0,155,715,40,2,7,26,0,20,0,88,15,22,259,902,0,0,64,0,2
 24-34,0,0,1.64,4.1,33.66,18.06,0,45.97,0,1.64,23.8,48.43,2.46,0,13.13,2.46,2.46,3.28,3.28,3.28,4.93,370.21,0,1.64,233.12,696.91,36.94,0.82,14.78,0,0.82,18.88,0,2.46,4.1,2.46,98.5,444.08,0,0,210.96,0,1.64
 36-46,0,0,0.81,1.61,18.53,2.42,0,46.73,1.61,1.61,55.59,29,0,0,21.75,1.61,0,0.81,3.22,1.61,0,492.26,0,20.14,153.08,364.16,25.78,0,8.06,0,3.22,10.47,0.81,0,3.22,0.81,2.42,236.87,0,2.42,115.21,0.81,2.42
 48-58,0,0,1.15,0,6.89,2.87,0,63.69,1.15,4.02,72.87,32.13,0,0,17.79,5.16,0,1.15,1.72,0,1.72,574.38,0.57,18.36,106.15,147.47,14.35,0.57,12.05,0,5.16,5.16,0,0,1.15,0.57,0,99.84,0,2.3,79.19,1.15,1.72
 60-70,0,0,0,0,9.82,0,0,38.28,1.96,8.83,86.37,30.43,1.96,0,16.69,16.69,0,5.89,1.96,1.96,0,802.88,0.98,34.35,68.71,119.75,3.93,0,9.82,0,8.83,1.96,0,0,0.98,0.98,0,32.39,0,19.63,56.93,5.89,2.94
 72-82,0,0,2.94,0,14.72,4.91,0,77.55,2.94,2.94,107.98,52.03,2.94,1.96,9.82,14.72,0.98,0.98,2.94,0.98,0,1073.94,0,37.3,100.13,117.8,3.93,0.98,25.52,0,9.82,3.93,0,0,0.98,0.98,0,19.63,0,21.6,90.31,27.49,4.91
 84-94,0,0,1.06,0,22.3,6.37,0,110.45,3.19,7.43,82.84,38.23,4.25,1.06,14.87,30.8,2.12,4.25,3.19,0,0,754.05,0,38.23,49.92,100.89,7.43,0,29.74,0,9.56,9.56,0,0,2.12,3.19,0,9.56,0,18.05,74.34,23.36,2.12
 96-106,0,0,1.09,0,21.86,5.46,0,87.43,1.09,4.37,56.83,29.51,2.19,0,15.3,22.95,2.19,1.09,3.28,3.28,0,702.7,1.09,28.41,49.18,103.82,8.74,0,36.06,0,9.84,10.93,0,0,5.46,0,0,12.02,0,9.84,76.5,29.51,1.09
108-118,0,0,0,0,9.19,2.3,2.3,52.85,3.06,3.06,55.92,28.34,0.77,0,6.13,18.38,4.6,6.13,3.83,1.53,0.77,556.86,0.77,26.81,42.13,76.6,8.43,0.77,24.51,0,9.19,1.53,0,0,2.3,0,0,10.72,0.77,12.26,66.64,14.55,3.06
120,0,0,0,0,13.72,3.92,0,39.2,1.96,7.84,39.2,23.52,1.96,0,1.96,19.6,7.84,3.92,3.92,1.96,0,474.27,0,27.44,37.24,72.51,9.8,0,19.6,0,9.8,5.88,0,0,0,0,0,5.88,1.96,7.84,47.03,17.64,1.96
