stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.63,0,0,0,28.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.35,3.15,0,0,25.18,0,0,0,3.15,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,12,3,0,0,2,0,0,0,5,0,0,10,12,0,0,0,0,0
 24-34,0,0,0,1.64,1.64,0,0,0.82,0,0,0,0.82,0.82,0,1.64,0,0.82,0,0,0.82,1.64,5.75,0,0,4.93,26.27,4.1,2.46,0,0,0,0,0,0,0,0,0,18.06,0,0,3.28,0,0
 36-46,0,0,0,0,2.42,0,0,3.22,0,0.81,0.81,0,0,0,0.81,0,0.81,0,0,0,0,6.45,0.81,0,3.22,33.03,0,0,0,0,0,3.22,0,0,0,0.81,0,7.25,0,0,0.81,0,0
 48-58,0,0,0,0,2.3,0,0,13.77,0,1.15,0,2.3,0,0.57,1.15,0.57,0,0,0,0.57,0.57,10.9,0,0.57,5.16,25.82,0,0,0.57,0,0.57,1.15,0,0,0,0,0,5.16,0,0,1.72,0,0.57
 60-70,0,0,0,0,0,0,0,23.56,1.96,0,1.96,6.87,0.98,0.98,0,0.98,0,0,0.98,0.98,0,34.35,0,0,1.96,26.5,0,0.98,0,0,0,1.96,0,0,0,0,0,2.94,0,0,1.96,0.98,0
 72-82,0,0,1.96,0,1.96,1.96,0,41.23,1.96,0,0.98,36.32,0.98,0.98,0.98,3.93,0,0.98,0,0,0,62.83,0.98,1.96,4.91,30.43,0,0.98,4.91,0,0,3.93,0,0,0.98,0,0,2.94,0,1.96,1.96,0.98,0
 84-94,0,0,0,0,5.31,0,0,33.99,1.06,2.12,2.12,18.05,4.25,0,1.06,6.37,3.19,2.12,0,2.12,0,30.8,0,0,1.06,13.81,0,3.19,3.19,0,1.06,15.93,0,0,1.06,0,0,3.19,0,1.06,3.19,3.19,0
 96-106,0,0,0,0,10.93,0,0,29.51,1.09,0,4.37,19.67,15.3,0,2.19,4.37,1.09,4.37,4.37,13.11,1.09,56.83,1.09,2.19,2.19,25.14,0,3.28,4.37,0,2.19,17.49,0,0,1.09,1.09,0,1.09,0,2.19,3.28,1.09,1.09
108-118,0,0,2.3,0,18.38,0.77,1.53,47.49,0,3.06,3.06,19.92,18.38,0,0.77,7.66,3.83,3.83,0,4.6,0,39.83,0,1.53,5.36,29.87,0.77,0,3.83,0,0,20.68,0,0,0,2.3,0,0,0.77,0.77,4.6,0,0
120,0,0,0,1.96,33.32,1.96,3.92,29.4,1.96,1.96,1.96,21.56,23.52,0,0,11.76,5.88,0,1.96,5.88,1.96,21.56,0,0,5.88,25.48,0,0,3.92,0,0,19.6,0,0,0,3.92,0,1.96,0,0,3.92,0,0
