stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,11398.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,6687.43,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,214.54,36.78,0,0,55.17,0,582.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.95,123.55,0,194.52,0,0,0,299.67,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,2938.9,136.69,0,0,899.02,0,89.38,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,91.26,0,188.82,0,12.59,0,302.11,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,3.15,2737.86,198.26,0,0,799.33,0,50.35,6.29,0,84.97,0,6.29,9.44,0,0,0,0,0
 14-21,1,1,5,65,1909,138,0,267,0,13,0,46,36,88,14,38,76,2,7,25,35,354,14,0,348,2190,306,12,159,79,0,673,2,197,52,86,386,753,0,0,56,0,20
 24-34,1.64,0,5.75,57.46,1138.53,46.79,0,455.58,9.03,66.49,9.03,73.88,21.34,31.19,27.91,50.89,126.41,8.21,58.28,21.34,96.86,771.6,62.39,2.46,423.56,3603.56,110.82,92.76,117.38,0,3.28,1270.69,0,6.57,59.1,60.74,179.77,963.69,0,0,220.81,0,62.39
 36-46,0,0,2.42,8.06,592.97,6.45,0,584.92,40.28,95.87,23.36,127.3,23.36,20.14,37.87,81.37,61.23,12.09,54.79,16.92,87.82,967.61,40.28,29.81,283.6,2329.19,105.54,69.29,92.65,0,1.61,1417.17,0,2.42,25.78,43.51,4.03,592.17,0,3.22,137.77,0.81,70.9
 48-58,0.57,0,0,4.02,463.63,17.79,0,715.53,11.48,149.76,25.25,198.54,30.99,36.72,36.72,83.78,28.69,14.35,44.76,9.18,63.12,1083.34,39.59,39.02,179.6,1436.23,67.71,56.23,97.55,0,6.89,1301.96,0.57,0,18.94,20.66,0,361.5,0,6.89,117.63,1.15,80.33
 60-70,0,0,0,0,604.62,10.8,0,550.63,19.63,159.01,36.32,379.85,57.91,14.72,29.45,103.06,36.32,19.63,57.91,15.7,35.33,1595.95,43.19,66.74,142.32,914.78,45.15,57.91,89.32,0.98,20.61,1160.16,0.98,0,17.67,13.74,0,138.39,7.85,40.24,114.84,12.76,73.61
 72-82,0,0,12.76,2.94,806.93,36.32,0.98,680.29,31.41,179.64,49.08,558.57,160.99,11.78,42.21,166.88,95.22,41.23,92.28,37.3,29.45,2167.51,60.86,88.35,175.72,1038.6,51.05,127.62,146.27,0,28.47,1373.34,0,0.98,31.41,11.78,0,101.11,40.25,71.66,262.1,62.83,81.48
 84-94,0,0,12.74,4.25,1543.14,40.36,1.06,587.31,31.86,383.4,37.17,400.39,288.87,12.74,40.36,240.02,167.8,48.85,120.01,63.72,48.85,1630.23,81.78,90.27,173.11,623.42,58.41,164.62,174.17,0,27.61,4069.73,0,0,65.85,14.87,0,72.22,135.94,57.35,246.39,72.22,75.4
 96-106,1.09,0,20.76,7.65,2264.38,80.87,10.93,668.82,90.71,453.53,50.27,641.5,381.4,0,81.96,336.6,224.03,61.2,170.48,121.31,53.55,1834.89,131.14,107.1,181.41,909.25,66.66,269.93,249.17,1.09,60.11,3630.44,0,0,74.31,29.51,0,74.31,224.03,73.22,371.57,100.54,115.84
108-118,1.53,0,12.26,10.72,2290.23,45.19,19.15,515.49,91.15,656.43,37.53,579.83,373.79,0.77,35.23,307.15,244.34,88.85,132.51,253.53,65.11,1803.08,104.17,79.66,216.77,954.39,77.36,179.24,230.55,0,62.81,3975.35,0,0,68.94,38.3,0,52.85,238.21,65.11,307.92,68.17,159.32
120,3.92,0,7.84,3.92,1597.23,70.55,7.84,399.8,66.63,460.55,39.2,444.87,217.54,0,43.12,348.84,111.71,62.71,80.35,111.71,23.52,1354.21,58.79,92.11,160.7,740.8,78.39,133.27,184.22,1.96,62.71,2002.9,0,0,45.08,13.72,0,54.87,86.23,74.47,309.65,74.47,62.71
