stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,429.07,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,23.66,0,39.43,0,0,0,70.98,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,678.21,157.72,0,0,378.53,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,44.06,0,0,0,97.56,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1148.64,358.75,0,0,534.98,0,0,0,6.29,47.2,0,15.73,3.15,0,0,0,0,0
 14-21,0,1,0,3,56,15,0,26,0,0,0,22,6,2,1,0,0,0,0,3,0,38,0,0,111,1567,237,0,3,17,0,9,0,165,4,67,531,257,0,0,2,0,0
 24-34,0,0.82,0,1.64,37.76,0.82,0,43.51,1.64,1.64,0.82,54.18,0,0.82,2.46,0,1.64,0,4.1,0,0.82,148.57,0,0,163.35,2701.44,28.73,2.46,9.03,0,0,22.98,0,0.82,0.82,23.8,73.88,344.76,0,0,16.42,0,1.64
 36-46,0,0,0,0,21.75,0,0,45.92,5.64,2.42,4.83,207.06,0,0,4.83,0,0.81,0,1.61,0.81,1.61,244.12,0,0,65.26,1579.11,11.28,0,13.7,0,0,22.56,0,0,1.61,13.7,2.42,290.04,0,0,4.83,0,0
 48-58,0,0,0.57,0.57,31.56,0.57,0,58.53,5.74,0.57,3.44,317.31,0,1.15,2.3,0,0.57,1.72,2.87,1.15,1.15,269.69,1.15,1.72,47.05,659.88,4.02,1.72,14.92,0,0,16.64,0,0,0,16.07,0,144.6,0,0,3.44,0,1.15
 60-70,0,0,0.98,0,29.45,1.96,0,56.93,6.87,0,2.94,364.14,3.93,0.98,3.93,2.94,1.96,0,0,0,0.98,314.09,0,5.89,48.09,380.83,2.94,0.98,11.78,0,4.91,22.58,0,0,0,19.63,0,67.73,0,1.96,2.94,0,0
 72-82,0,0,9.82,0,42.21,3.93,0.98,85.4,3.93,0.98,5.89,453.53,6.87,3.93,3.93,2.94,4.91,0,3.93,0.98,1.96,416.22,2.94,7.85,57.92,294.5,2.94,3.93,15.71,0.98,2.94,35.34,0,0,1.96,10.8,0,24.54,1.96,2.94,4.91,11.78,0
 84-94,0,0,9.56,0,77.53,1.06,0,89.21,8.5,5.31,2.12,277.19,5.31,1.06,0,1.06,3.19,0,7.43,0,0,313.3,3.19,9.56,32.92,243.21,4.25,1.06,15.93,0,3.19,83.9,0,0,2.12,13.81,0,18.05,2.12,6.37,4.25,10.62,0
 96-106,0,0,6.56,0,79.78,3.28,0,62.29,8.74,5.46,5.46,285.23,21.86,0,5.46,3.28,7.65,1.09,5.46,2.19,0,251.35,5.46,12.02,40.44,207.64,9.84,8.74,16.39,0,6.56,109.28,0,0,1.09,16.39,0,15.3,4.37,6.56,10.93,7.65,4.37
108-118,0,0,9.19,0,81.96,1.53,0,49.02,7.66,3.06,4.6,267.32,13.79,0,4.6,2.3,2.3,1.53,3.06,1.53,0.77,229.02,0.77,6.89,36.77,235.92,4.6,6.13,16.85,0,3.83,65.11,0,0,0.77,23.74,0,8.43,6.13,3.83,5.36,4.6,0.77
120,3.92,0,9.8,1.96,68.59,0,1.96,39.2,3.92,3.92,0,270.45,15.68,0,0,1.96,0,1.96,0,0,0,172.46,3.92,3.92,47.03,237.13,3.92,7.84,9.8,0,3.92,76.43,0,0,0,7.84,0,9.8,1.96,3.92,3.92,7.84,1.96
