stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,18.4,0,0,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,199.78,15.77,0,0,78.86,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,6.29,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.67,9.44,0,0,56.65,0,0,3.15,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,35,4,0,9,0,0,0,1,3,0,0,0,0,0,0,1,0,16,0,0,5,117,7,0,2,6,0,4,0,13,1,1,22,34,0,0,1,0,1
 24-34,0,0,0,1.64,9.03,0.82,0,22.98,0,1.64,0,7.39,2.46,0,1.64,0,0.82,0,0,0.82,0.82,27.91,1.64,0.82,13.13,261.85,2.46,1.64,3.28,0,0,9.03,0,0.82,1.64,0,4.1,82.09,0,0,8.21,0,0.82
 36-46,0,0,0,0,4.03,0,0,45.12,0,0,0.81,6.45,0,0.81,1.61,0,0.81,0,0,0,0.81,29.81,0,0,7.25,185.3,1.61,2.42,1.61,0,0,14.5,0,0,0,0.81,0,66.06,0,0,4.03,0,0.81
 48-58,0,0,0,0,6.31,0,0,67.14,0,2.3,1.15,25.25,0.57,1.15,0,0,0,0.57,2.3,0,1.72,40.17,1.15,1.15,6.31,157.22,0.57,1.15,1.72,0,0,2.87,0,0,0,0,0,42.46,0,0,1.72,0,2.3
 60-70,0,0,0,0,9.82,0,0,81.47,0.98,0,0,15.7,0,0.98,1.96,0.98,0,0.98,0,0.98,0,48.09,0,0,3.93,93.24,0,1.96,2.94,0,0,7.85,0,0,1.96,0,0,18.65,0,0.98,1.96,0.98,3.93
 72-82,0,0,0.98,0,9.82,1.96,0,92.28,0,0.98,3.93,47.12,5.89,0,0,0.98,0,0,4.91,0.98,0,80.5,0,1.96,12.76,87.37,0.98,1.96,3.93,0,1.96,10.8,0,0,0.98,0,0,10.8,1.96,1.96,7.85,2.94,0.98
 84-94,0,0,0,0,11.68,2.12,0,54.16,0,2.12,5.31,18.05,1.06,0,2.12,1.06,1.06,2.12,1.06,1.06,2.12,37.17,1.06,1.06,11.68,41.42,1.06,3.19,1.06,0,0,16.99,0,0,0,0,0,7.43,3.19,0,3.19,4.25,1.06
 96-106,0,0,3.28,0,16.39,3.28,0,45.9,0,2.19,0,22.95,1.09,0,0,4.37,2.19,4.37,4.37,0,0,48.09,3.28,5.46,9.84,79.78,3.28,5.46,5.46,0,0,18.58,1.09,0,0,0,0,2.19,2.19,0,8.74,2.19,0
108-118,0,0,0.77,0,7.66,2.3,2.3,39.83,0,3.83,3.06,32.17,4.6,0,0,3.83,3.06,4.6,1.53,1.53,0.77,45.19,0.77,0.77,3.83,43.66,2.3,3.06,3.06,0,2.3,13.79,0,0,0.77,0,0,3.06,1.53,1.53,6.89,0,5.36
120,1.96,0,0,0,9.8,5.88,1.96,43.12,0,3.92,1.96,19.6,9.8,0,0,3.92,3.92,5.88,0,1.96,0,23.52,0,1.96,1.96,70.55,3.92,3.92,0,0,0,17.64,0,0,0,0,0,1.96,3.92,0,1.96,0,0
