stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,843.39,15431.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,858.15,12418.64,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,263.57,36.78,0,0,110.33,0,312.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,181.38,0,352.25,0,2.63,0,615.12,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,5917.23,247.1,0,0,2326.41,0,39.43,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,129.03,0,226.58,0,25.18,0,487.78,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,3817.27,173.08,0,0,1523.13,0,3.15,28.32,0,163.64,0,22.03,3.15,0,0,0,0,0
 14-21,1,1,5,44,535,118,0,258,0,2,0,46,16,10,6,0,14,4,2,1,11,223,2,0,192,2487,97,9,33,90,0,42,9,354,27,33,635,807,0,0,20,0,10
 24-34,0,0,6.57,22.98,169.92,16.42,0,416.17,0,18.88,6.57,71.41,8.21,1.64,13.13,4.93,18.88,5.75,14.78,10.67,30.37,358.71,5.75,0.82,177.3,3634.75,33.66,44.33,38.58,0,0.82,160.07,0.82,2.46,15.6,3.28,83.73,875.85,0,0,73.88,0,14.78
 36-46,0,0,0,0.81,57.2,4.83,0,781.5,2.42,8.06,18.53,162.75,2.42,0.81,12.09,8.86,2.42,5.64,8.06,4.03,9.67,422.98,3.22,8.06,95.07,4121,17.72,26.59,16.92,0,0.81,121.66,2.42,0.81,5.64,4.03,0.81,950.69,0,0,41.89,0,12.89
 48-58,0.57,0,0,1.72,54.51,6.31,0,1090.8,5.74,14.35,29.26,270.26,4.59,10.33,12.62,8.61,4.59,6.89,8.03,3.44,10.9,558.31,4.59,17.21,99.84,3303.97,9.75,17.21,17.21,0,2.3,87.79,0.57,0,6.89,1.15,0,743.08,0,3.44,40.74,0,18.36
 60-70,0,0,3.93,0,65.76,17.67,0,1395.72,4.91,14.72,21.59,271.88,8.83,4.91,8.83,8.83,6.87,17.67,7.85,2.94,6.87,600.69,7.85,24.54,78.52,3089.83,6.87,27.48,10.8,0,7.85,83.43,0.98,0,5.89,2.94,0,410.28,1.96,12.76,37.3,2.94,11.78
 72-82,0,0,10.8,1.96,87.37,39.27,0.98,1168.18,0.98,14.72,37.3,339.65,18.65,3.93,14.72,38.28,21.6,16.69,24.54,2.94,7.85,903.13,9.82,26.5,87.37,2537.6,11.78,42.21,37.3,0,5.89,127.62,0.98,0,3.93,2.94,0,201.24,6.87,21.6,73.62,14.72,19.63
 84-94,0,0,12.74,1.06,159.31,52.04,4.25,752.98,2.12,27.61,19.12,198.6,28.68,3.19,9.56,30.8,31.86,29.74,19.12,8.5,4.25,499.16,11.68,28.68,56.29,1187.36,10.62,29.74,31.86,0,8.5,355.78,0,0,7.43,3.19,0,138.06,8.5,24.43,70.09,19.12,20.18
 96-106,0,0,5.46,0,150.81,50.27,3.28,561.72,6.56,18.58,18.58,237.15,43.71,0,21.86,67.76,30.6,13.11,22.95,7.65,6.56,491.78,14.21,22.95,39.34,956.24,14.21,42.62,36.06,0,8.74,319.11,1.09,0,9.84,1.09,0,53.55,17.49,19.67,81.96,15.3,9.84
108-118,0,0,4.6,1.53,131.75,25.28,4.6,398.3,4.6,29.11,20.68,176.17,36,0,10.72,53.62,21.45,36,11.49,9.96,9.96,353.87,9.19,18.38,62.81,1122.9,19.15,25.28,34.47,0.77,9.19,189.96,0.77,0,6.13,2.3,0,24.51,18.38,9.96,53.62,13.79,21.45
120,1.96,0,0,0,156.78,43.12,3.92,313.57,3.92,43.12,27.44,143.06,25.48,0,17.64,43.12,9.8,9.8,9.8,7.84,9.8,286.13,3.92,7.84,47.03,862.31,11.76,19.6,29.4,0,5.88,186.18,1.96,0,7.84,0,0,27.44,3.92,9.8,47.03,7.84,1.96
