stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,6312.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,4070.08,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,153.24,24.52,0,0,55.17,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,107.78,0,162.98,0,2.63,0,515.23,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,3785.35,123.55,0,0,1230.24,0,5.26,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.76,0,220.29,0,25.18,0,468.9,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,3.15,4091.06,151.05,0,0,1217.88,0,6.29,31.47,12.59,157.35,0,9.44,12.59,0,0,0,0,0
 14-21,1,0,2,33,452,117,0,283,0,0,0,50,14,13,3,1,14,0,0,1,5,223,0,0,163,2694,50,6,44,105,0,12,15,403,44,7,495,939,0,0,10,0,1
 24-34,0.82,0,0,11.49,98.5,6.57,0,405.5,0,4.1,2.46,71.41,3.28,0.82,6.57,6.57,17.24,4.1,9.03,8.21,5.75,291.4,3.28,0.82,96.86,2523.31,9.03,17.24,42.68,0,0.82,29.55,1.64,0.82,4.1,0.82,68.13,640.27,0,0,36.94,0,8.21
 36-46,0,0,0.81,0.81,37.87,1.61,0,511.6,1.61,0,8.86,74.93,2.42,0.81,1.61,4.03,4.03,4.83,5.64,4.83,2.42,228.81,0,4.03,58.81,2054.46,5.64,16.92,16.92,0,0,17.72,3.22,0,1.61,0,2.42,456.01,0,0,14.5,0,3.22
 48-58,0,0,0,1.15,41.89,0.57,0,802.75,1.15,1.72,14.35,140.01,4.59,0.57,8.03,3.44,3.44,6.89,8.03,5.16,2.3,362.64,0,16.07,75.17,1674.36,8.03,8.03,8.03,0,0,14.92,0,0.57,2.3,0.57,0,332.81,0,1.72,20.66,0,3.44
 60-70,0,0,0.98,0,23.56,2.94,0,686.08,0.98,1.96,10.8,112.88,6.87,0.98,2.94,3.93,2.94,5.89,1.96,3.93,0.98,324.88,1.96,10.8,34.35,1197.46,9.82,6.87,6.87,0,2.94,10.8,0,0,3.93,0,0,158.03,0,7.85,12.76,4.91,0.98
 72-82,0,0,3.93,0.98,48.1,13.74,0,587.03,0.98,0,21.6,166.88,14.72,0,8.83,9.82,5.89,5.89,2.94,6.87,0.98,449.6,0.98,17.67,65.77,1161.31,4.91,11.78,12.76,0,3.93,22.58,0,0,2.94,0,0,66.75,1.96,7.85,31.41,5.89,6.87
 84-94,0,0,1.06,0,75.4,10.62,0,387.64,4.25,3.19,15.93,116.82,19.12,0,3.19,19.12,12.74,7.43,3.19,5.31,1.06,286.75,6.37,21.24,70.09,575.62,10.62,7.43,19.12,0,5.31,63.72,0,0,3.19,0,0,45.67,5.31,6.37,29.74,8.5,3.19
 96-106,0,0,8.74,0,68.85,7.65,2.19,289.6,3.28,8.74,15.3,108.19,21.86,1.09,7.65,12.02,15.3,9.84,10.93,13.11,0,260.1,7.65,13.11,65.57,537.68,6.56,17.49,24.04,0,5.46,60.11,1.09,0,2.19,0,0,20.76,5.46,9.84,41.53,6.56,3.28
108-118,0.77,0,3.06,1.53,60.51,9.19,3.83,234.38,0.77,9.19,11.49,101.87,11.49,0,3.83,16.09,12.26,6.89,6.89,16.85,1.53,204.51,0.77,3.06,58.21,651.83,15.32,16.85,12.26,0,4.6,45.96,1.53,0,4.6,0.77,0,21.45,3.83,3.06,15.32,5.36,6.13
120,0,0,0,0,62.71,23.52,3.92,174.42,3.92,7.84,9.8,56.83,17.64,0,3.92,19.6,7.84,7.84,3.92,21.56,0,160.7,1.96,11.76,60.75,517.38,15.68,13.72,9.8,0,0,54.87,1.96,0,5.88,0,0,5.88,1.96,0,29.4,7.84,0
