stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,31.54,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.15,13.14,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,47.2,0,6.29,0,40.91,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,497.22,25.18,0,0,195.11,0,0,0,3.15,40.91,0,0,0,0,0,0,0,0
 14-21,0,0,3,6,59,19,0,21,0,0,0,9,5,5,0,0,1,0,0,1,1,34,0,0,20,317,19,2,5,7,0,12,0,59,8,8,78,106,0,0,4,0,0
 24-34,0,0,2.46,5.75,18.88,0.82,0,48.43,0.82,2.46,2.46,13.13,3.28,2.46,0.82,0.82,9.03,0.82,2.46,4.93,4.1,50.07,2.46,0,27.09,469.53,4.1,13.95,12.31,0,0,20.52,0,0,4.1,10.67,16.42,138.72,0,0,18.06,0,1.64
 36-46,0,0,0,0.81,5.64,1.61,0,70.9,1.61,2.42,0.81,12.89,2.42,0.81,0,0.81,3.22,0.81,1.61,0.81,2.42,44.31,0,0,10.47,383.5,3.22,11.28,8.06,0,0,25.78,1.61,0.81,3.22,4.83,0.81,105.54,0,0,7.25,0,2.42
 48-58,0,0,0,0,7.46,4.59,0,77.46,1.15,2.3,2.87,18.94,1.15,10.33,1.72,0,1.72,0,1.72,0,0.57,37.3,2.87,1.15,11.48,196.82,1.72,9.18,2.3,0,0,7.46,0,0,2.87,7.46,0,51.64,0,0,2.3,0.57,3.44
 60-70,0,0,1.96,0,16.69,1.96,0,92.26,4.91,3.93,0.98,23.56,3.93,3.93,0,3.93,0.98,0.98,0.98,3.93,0,41.22,4.91,0,2.94,91.28,1.96,8.83,3.93,0,0.98,14.72,0,0,0.98,10.8,0,24.54,0,0,0.98,0.98,7.85
 72-82,0,0,0.98,0,10.8,23.56,0.98,91.29,2.94,2.94,0.98,43.19,3.93,2.94,3.93,8.83,6.87,2.94,2.94,0.98,0,84.42,6.87,1.96,14.72,143.32,0.98,16.69,10.8,0,0.98,15.71,0.98,0,1.96,4.91,0,11.78,1.96,1.96,6.87,0.98,0.98
 84-94,0,0,4.25,0,25.49,25.49,0,89.21,3.19,6.37,2.12,32.92,7.43,1.06,1.06,11.68,6.37,2.12,2.12,3.19,3.19,58.41,3.19,1.06,6.37,87.09,4.25,9.56,8.5,0,0,72.22,0,0,2.12,9.56,0,8.5,4.25,2.12,7.43,2.12,4.25
 96-106,0,0,1.09,1.09,26.23,33.88,3.28,86.33,8.74,3.28,3.28,50.27,10.93,0,0,3.28,2.19,4.37,5.46,3.28,2.19,63.39,5.46,2.19,12.02,92.89,2.19,20.76,6.56,0,0,31.69,0,0,1.09,13.11,0,3.28,4.37,1.09,12.02,5.46,5.46
108-118,0,0,1.53,0,39.83,18.38,3.83,72.77,6.13,7.66,3.83,36,10.72,0,0,7.66,9.96,7.66,4.6,9.96,3.83,69.7,2.3,1.53,12.26,116.43,3.06,12.26,12.26,0,0.77,39.83,0,0,3.83,14.55,0,2.3,2.3,1.53,3.83,2.3,6.13
120,0,0,0,1.96,60.75,25.48,1.96,43.12,5.88,1.96,0,35.28,7.84,0,3.92,5.88,1.96,1.96,7.84,11.76,0,47.03,1.96,0,27.44,96.03,3.92,9.8,9.8,0,0,52.91,0,1.96,3.92,1.96,0,3.92,0,0,9.8,3.92,0
