stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,42.06,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.91,9.44,0,0,25.18,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,241,4,0,11,0,1,0,8,1,0,1,0,1,0,0,0,4,53,1,0,97,52,2,0,0,1,0,0,0,5,0,0,48,41,0,0,2,0,2
 24-34,0,0,0,0,756.01,3.28,0,15.6,0,22.98,4.1,15.6,1.64,0,2.46,0,0.82,0,9.85,0,4.1,314.39,10.67,0.82,343.94,132.98,4.93,1.64,4.93,0,1.64,3.28,0,0,2.46,0,18.88,52.53,0,0,4.1,0,6.57
 36-46,0,0,0,0,588.94,0.81,0,10.47,0,46.73,21.75,27.39,0,0,4.03,0.81,0,1.61,8.86,0,0.81,515.63,8.06,4.03,254.59,111.99,3.22,5.64,4.03,0,0,2.42,0.81,0,0.81,0,0.81,42.7,0,0.81,12.89,0,1.61
 48-58,0,0,0,0,559.46,0,0,33.85,0,92.38,35.58,28.69,0.57,0,1.72,0.57,0,0.57,6.89,0,2.3,783.24,6.89,10.33,206,98.12,4.59,1.15,6.89,0,1.15,0,0,0,0.57,0,0.57,44.18,0,0.57,5.16,0.57,2.3
 60-70,0,0,0,0,519.23,0.98,0,33.37,0,97.17,39.26,44.17,0.98,0,4.91,0,0,0,9.82,0,1.96,1083.6,10.8,22.58,159.99,90.3,0.98,3.93,13.74,0,3.93,1.96,0,0,0,0,0,25.52,0.98,9.82,6.87,10.8,0
 72-82,0,0,0,0,558.57,5.89,0,75.59,1.96,97.18,47.12,48.1,0.98,0,8.83,0,1.96,0,13.74,0.98,0,1431.26,8.83,29.45,207.13,93.26,3.93,8.83,16.69,0,0.98,0,0,0,1.96,0.98,0,21.6,1.96,23.56,18.65,29.45,2.94
 84-94,0,0,0,0,966.45,1.06,0,96.65,0,197.54,39.3,42.48,0,1.06,7.43,1.06,3.19,1.06,6.37,1.06,3.19,938.84,10.62,30.8,138.06,47.79,2.12,3.19,9.56,0,3.19,3.19,0,0,3.19,0,0,16.99,2.12,13.81,10.62,28.68,2.12
 96-106,0,0,2.19,0,807.61,4.37,0,73.22,0,121.31,28.41,30.6,6.56,0,3.28,0,1.09,1.09,2.19,2.19,0,858.98,12.02,31.69,106.01,68.85,4.37,13.11,18.58,0,2.19,6.56,0,0,0,0,0,14.21,3.28,15.3,6.56,31.69,5.46
108-118,0,0,0,0,633.45,0.77,0.77,29.11,0,176.17,15.32,16.09,7.66,0,1.53,1.53,1.53,0,3.06,0,2.3,750.64,3.83,22.21,73.53,69.7,1.53,6.89,13.02,0,7.66,6.13,0,0,2.3,0,0,4.6,4.6,15.32,4.6,19.15,1.53
120,0,0,0,0,480.15,0,0,31.36,0,109.75,19.6,21.56,3.92,0,3.92,0,1.96,0,3.92,1.96,0,574.22,9.8,15.68,70.55,64.67,1.96,3.92,11.76,0,5.88,5.88,0,0,0,0,0,5.88,1.96,5.88,5.88,23.52,3.92
