stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2003.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1256.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,60.46,0,73.6,0,0,0,189.27,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1246.01,70.98,0,0,599.35,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,69.23,0,3.15,0,185.67,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,1315.43,40.91,0,0,711.22,0,0,34.62,0,75.53,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,18,320,109,0,282,0,0,0,22,10,6,2,2,6,2,1,2,9,157,1,0,115,1858,17,5,31,60,0,3,12,422,18,9,692,542,0,0,8,0,4
 24-34,0,0.82,1.64,8.21,50.07,7.39,0,366.92,0,0.82,3.28,21.34,4.1,1.64,0.82,2.46,9.85,5.75,10.67,5.75,13.13,182.23,1.64,0.82,56.64,1660.59,8.21,13.13,16.42,0,0,10.67,0,0.82,4.1,7.39,97.68,364.46,0,0,30.37,0,7.39
 36-46,0,0,0,0,17.72,0.81,0,395.58,2.42,0,5.64,42.7,2.42,0,0.81,4.03,1.61,2.42,0,7.25,3.22,157.91,0,3.22,48.34,1260.07,2.42,12.09,8.06,0,0.81,8.86,1.61,0,1.61,2.42,1.61,240.09,0,0,10.47,0,2.42
 48-58,0,0,0,0,14.35,1.72,0,500.36,2.3,0.57,5.16,74.02,2.87,0,3.44,4.59,1.15,5.16,3.44,5.74,1.15,179.6,0,3.44,51.64,945.06,0.57,5.74,5.16,0,0,6.89,0.57,0,1.72,5.16,0,167.55,0,0,6.89,0.57,0.57
 60-70,0,0,0,0,11.78,0,0,618.36,2.94,1.96,4.91,71.65,7.85,0,1.96,7.85,3.93,2.94,0.98,5.89,1.96,165.88,0,5.89,45.15,897.11,1.96,4.91,5.89,0,1.96,13.74,0,0,1.96,1.96,0,93.24,0,1.96,8.83,1.96,1.96
 72-82,0,0,7.85,0,21.6,5.89,0,430.95,6.87,0,10.8,88.35,11.78,0,3.93,13.74,4.91,0.98,4.91,3.93,0.98,202.22,1.96,4.91,55.95,768.64,0.98,10.8,8.83,0,2.94,20.61,0,0,3.93,3.93,0,42.21,2.94,2.94,14.72,4.91,0.98
 84-94,0,0,2.12,0,38.23,10.62,5.31,343.04,4.25,2.12,15.93,76.47,22.3,0,4.25,20.18,18.05,2.12,2.12,6.37,1.06,151.87,2.12,10.62,48.85,435.44,3.19,2.12,14.87,0,2.12,46.73,1.06,0,7.43,0,0,38.23,4.25,4.25,24.43,5.31,0
 96-106,0,0,0,0,53.55,10.93,3.28,242.61,4.37,1.09,8.74,72.13,15.3,1.09,4.37,21.86,8.74,5.46,7.65,14.21,0,162.83,3.28,9.84,51.36,357.36,1.09,12.02,16.39,0,3.28,56.83,1.09,0,2.19,4.37,0,16.39,2.19,6.56,18.58,8.74,1.09
108-118,0,0,2.3,1.53,53.62,13.02,9.96,187.66,3.06,10.72,9.96,59.75,9.96,0,3.06,17.62,9.19,6.89,2.3,9.19,0.77,129.45,0.77,3.83,78.89,460.34,3.83,7.66,13.02,0,3.06,32.17,1.53,0,6.13,3.83,0,8.43,3.06,1.53,16.09,2.3,3.06
120,0,0,0,0,41.16,11.76,1.96,109.75,5.88,3.92,7.84,56.83,1.96,0,7.84,27.44,11.76,3.92,5.88,7.84,0,103.87,1.96,3.92,60.75,368.44,1.96,3.92,5.88,0,1.96,41.16,0,0,1.96,0,0,7.84,0,1.96,13.72,1.96,0
