stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,5679.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,4070.08,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,21.03,0,0,0,23.66,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,254.99,15.77,0,0,78.86,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,34.62,0,3.15,0,28.32,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,566.45,9.44,0,0,113.29,0,3.15,12.59,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,14,123,21,0,85,0,0,0,9,6,7,1,1,7,1,0,3,2,75,1,0,46,737,22,4,15,8,0,30,0,61,7,6,150,227,0,0,1,0,1
 24-34,0,0,1.64,13.95,128.87,9.85,0,219.99,0,7.39,1.64,22.16,8.21,0.82,4.93,4.93,16.42,1.64,10.67,4.1,8.21,178.95,4.93,0.82,57.46,1415.16,13.13,16.42,27.91,0,0,107.53,0.82,0,9.85,0.82,34.48,331.63,0,0,13.95,0,9.03
 36-46,0,0,1.61,0,45.92,4.83,0,240.9,0.81,8.06,6.45,49.15,4.03,0,5.64,2.42,5.64,4.03,5.64,6.45,7.25,175.64,4.83,3.22,57.2,1277.79,12.89,17.72,15.31,0,1.61,79.76,0,1.61,9.67,0,0,306.96,0,0,25.78,0,8.86
 48-58,0,0,0.57,0,51.07,1.72,0,333.95,4.59,10.9,8.03,78.61,7.46,1.72,3.44,8.61,4.59,3.44,5.16,5.16,3.44,212.31,4.59,9.18,36.72,772.34,6.89,8.61,10.33,0.57,0.57,63.12,0,0,7.46,0.57,0,203.7,0,2.3,14.92,0,6.31
 60-70,0,0,2.94,0.98,102.08,1.96,0,510.39,1.96,25.52,11.78,103.06,17.67,1.96,6.87,14.72,9.82,4.91,8.83,6.87,0.98,322.92,5.89,12.76,47.11,738.1,12.76,14.72,17.67,0,0.98,106,0,0,5.89,5.89,0,146.25,0.98,4.91,18.65,1.96,12.76
 72-82,0,0,4.91,0,91.29,11.78,0,365.18,0.98,11.78,14.72,126.63,21.6,0,11.78,33.38,12.76,9.82,12.76,12.76,4.91,480.03,14.72,14.72,51.05,558.57,4.91,14.72,23.56,0,2.94,88.35,0,0,7.85,2.94,0,64.79,6.87,10.8,42.21,7.85,12.76
 84-94,0,0,4.25,2.12,131.69,11.68,5.31,291,0,29.74,14.87,79.65,48.85,1.06,7.43,40.36,21.24,15.93,13.81,13.81,3.19,326.05,3.19,12.74,46.73,315.43,19.12,12.74,26.55,0,5.31,242.14,0,0,23.36,0,0,47.79,7.43,12.74,32.92,13.81,15.93
 96-106,0,0,7.65,1.09,130.05,12.02,4.37,189.06,5.46,20.76,13.11,87.43,37.16,0,9.84,33.88,19.67,14.21,19.67,15.3,8.74,318.02,17.49,12.02,39.34,288.51,7.65,22.95,25.14,0,5.46,210.92,0,0,8.74,0,0,29.51,13.11,13.11,45.9,12.02,12.02
108-118,0,0,5.36,5.36,230.55,19.15,17.62,189.19,3.83,39.83,14.55,90.38,60.51,0,3.83,36,26.04,14.55,16.09,15.32,9.19,338.56,16.09,18.38,58.21,337.79,10.72,16.85,32.94,0,7.66,216.77,0,0,16.09,3.06,0,19.92,12.26,9.19,29.11,10.72,26.04
120,1.96,0,7.84,0,438.99,62.71,9.8,252.81,5.88,64.67,31.36,115.63,96.03,0,3.92,70.55,29.4,11.76,23.52,39.2,5.88,478.19,15.68,23.52,127.39,554.62,29.4,15.68,39.2,0,1.96,284.17,0,0,15.68,0,0,31.36,11.76,9.8,52.91,15.68,3.92
