stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1084.95,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,30.65,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,31.54,0,63.09,0,0,0,134.06,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,822.79,26.29,0,0,323.33,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,53.5,0,94.41,0,6.29,0,160.5,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,1406.7,66.09,0,0,528.69,0,0,9.44,3.15,50.35,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,1,26,327,43,0,167,0,0,0,67,5,2,5,0,4,0,1,1,1,214,0,0,120,1954,25,13,20,43,0,2,3,227,30,24,133,826,0,0,14,0,1
 24-34,0,0,6.57,8.21,61.56,4.93,0,241.33,0,4.1,9.03,82.91,2.46,0,4.1,0.82,0.82,4.1,13.13,5.75,6.57,278.27,0,2.46,123.95,2052.14,10.67,38.58,27.91,0,0.82,7.39,0,1.64,8.21,4.93,26.27,720.71,0,0,50.07,0,2.46
 36-46,0,0,2.42,0.81,28.2,0,0,505.96,0.81,2.42,8.06,91.85,2.42,0,5.64,0.81,0.81,1.61,18.53,6.45,5.64,290.04,0,8.86,117.63,2376.72,4.03,41.09,23.36,0,0,4.03,0,1.61,6.45,1.61,0,543.02,0,2.42,25.78,0,2.42
 48-58,0.57,0,3.44,0.57,27.54,1.15,0,773.49,0,2.87,17.79,166.98,1.72,0,6.89,1.72,0.57,2.3,17.21,1.15,7.46,407.98,0.57,19.51,72.87,2338.25,2.87,22.95,17.79,0,2.87,19.51,0,0,4.02,1.72,0,383.3,0,1.15,24.67,0,11.48
 60-70,0,0,1.96,0,36.32,0.98,0,1532.16,0,5.89,14.72,249.31,3.93,0,10.8,0.98,1.96,1.96,9.82,2.94,6.87,487.82,0.98,27.48,49.08,3192.89,3.93,22.58,15.7,0,2.94,18.65,0,0.98,6.87,0.98,0,339.61,0,11.78,20.61,6.87,5.89
 72-82,0,0,10.8,0,53.01,6.87,0,1953.51,1.96,1.96,28.47,294.5,7.85,2.94,5.89,3.93,0,8.83,26.5,0.98,2.94,575.25,0.98,19.63,42.21,2727.06,1.96,38.28,35.34,0,4.91,24.54,0,0,6.87,0,0,165.9,4.91,15.71,32.39,22.58,12.76
 84-94,0,0,13.81,1.06,73.28,2.12,0,1355.16,0,12.74,16.99,201.79,13.81,1.06,4.25,5.31,11.68,9.56,15.93,3.19,7.43,366.4,1.06,30.8,42.48,1321.17,3.19,35.05,43.54,0,2.12,35.05,0,0,4.25,3.19,0,107.27,1.06,15.93,36.11,28.68,8.5
 96-106,0,0,18.58,0,62.29,4.37,1.09,1067.71,3.28,10.93,7.65,163.93,14.21,0,16.39,2.19,4.37,8.74,33.88,5.46,4.37,340.97,1.09,13.11,27.32,1123.45,3.28,55.74,41.53,0,9.84,34.97,1.09,0,5.46,4.37,0,44.81,6.56,12.02,32.79,15.3,10.93
108-118,0,0,12.26,1.53,63.57,3.83,2.3,775.15,2.3,9.96,10.72,135.58,9.96,0,4.6,6.13,5.36,16.85,13.02,6.13,6.13,262.73,0,9.19,31.4,1444.61,0.77,42.89,36,0,6.13,13.02,0,0,6.13,5.36,0,33.7,3.83,8.43,26.04,15.32,9.19
120,0,0,7.84,0,74.47,5.88,0,568.34,5.88,9.8,3.92,97.99,3.92,0,1.96,1.96,5.88,3.92,15.68,3.92,0,203.82,0,9.8,25.48,1395.37,1.96,41.16,13.72,0,3.92,19.6,0,0,7.84,3.92,0,39.2,1.96,1.96,17.64,7.84,3.92
