stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,281.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,36.8,0,2.63,0,55.2,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,538.89,23.66,0,0,162.98,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,44.06,0,6.29,0,91.26,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,730.1,28.32,0,0,254.9,0,0,3.15,0,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,4,96,23,0,47,0,0,0,21,8,0,3,0,4,0,0,1,1,57,0,0,52,557,20,3,9,14,0,4,1,92,10,4,118,193,0,0,3,0,0
 24-34,0,0,3.28,3.28,44.33,2.46,0,119.84,0.82,6.57,3.28,22.16,3.28,0.82,2.46,2.46,9.03,1.64,1.64,3.28,4.1,157.6,1.64,1.64,57.46,1326.5,8.21,17.24,16.42,0,0,32.83,0,0,5.75,2.46,33.66,307.82,0,0,19.7,0,4.93
 36-46,0,0,1.61,0,27.39,1.61,0,254.59,0.81,3.22,4.03,68.48,0.81,0.81,7.25,3.22,3.22,2.42,4.83,4.03,2.42,170,0.81,4.03,41.89,1194.81,7.25,13.7,8.06,0,0,19.34,0,2.42,2.42,1.61,0,290.04,0,1.61,12.09,0,2.42
 48-58,0,0,1.15,0.57,16.07,0,0,380.43,0,2.87,7.46,99.84,2.87,0.57,5.74,0.57,0.57,1.72,3.44,0.57,5.16,230.1,1.15,10.33,36.72,841.2,2.3,5.16,8.61,0,0.57,9.75,0,0,1.72,1.72,0,227.8,0,0.57,13.77,0,2.3
 60-70,0,0,1.96,0,16.69,2.94,0,416.17,0.98,3.93,6.87,113.86,7.85,0,2.94,3.93,3.93,2.94,1.96,0.98,0.98,223.79,1.96,9.82,24.54,640.93,2.94,7.85,9.82,0,1.96,9.82,0,0,6.87,2.94,0,73.61,1.96,1.96,10.8,0,0
 72-82,0,0,3.93,0,26.5,8.83,0,344.56,0.98,3.93,13.74,125.65,13.74,0,5.89,3.93,12.76,0,11.78,2.94,0.98,279.77,1.96,11.78,31.41,675.38,2.94,7.85,14.72,0,0,17.67,0,0,4.91,1.96,0,61.84,2.94,9.82,25.52,11.78,0.98
 84-94,0,0,6.37,0,40.36,9.56,3.19,249.58,1.06,4.25,9.56,77.53,25.49,0,3.19,21.24,18.05,6.37,6.37,4.25,1.06,175.24,0,9.56,16.99,369.59,3.19,6.37,20.18,0,3.19,55.23,0,0,12.74,4.25,0,31.86,8.5,7.43,23.36,2.12,2.12
 96-106,0,0,3.28,0,48.09,19.67,0,194.53,3.28,2.19,5.46,89.61,9.84,0,3.28,16.39,12.02,5.46,14.21,4.37,4.37,156.28,4.37,12.02,22.95,290.7,3.28,10.93,26.23,0,1.09,51.36,0,0,6.56,2.19,0,24.04,5.46,1.09,20.76,14.21,6.56
108-118,0,0,1.53,0.77,52.09,14.55,3.06,142.47,4.6,5.36,4.6,75.06,16.09,0,2.3,18.38,11.49,9.19,8.43,9.96,0.77,178.47,1.53,4.6,27.57,373.79,2.3,16.09,12.26,0,0.77,19.15,0,0,7.66,3.06,0,15.32,3.06,4.6,12.26,3.83,6.13
120,1.96,0,0,0,41.16,11.76,1.96,107.79,1.96,1.96,3.92,60.75,11.76,0,0,19.6,1.96,3.92,1.96,3.92,0,148.94,1.96,7.84,21.56,229.29,3.92,5.88,13.72,0,0,15.68,0,0,7.84,1.96,0,11.76,5.88,5.88,15.68,3.92,0
