stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,566.65,11636.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,643.61,6013.17,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,177.76,12.26,0,0,55.17,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,176.12,113.03,0,268.13,0,2.63,0,344.36,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,3178.11,120.92,0,0,1190.81,0,5.26,52.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,213.99,0,18.88,0,286.37,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,3.15,2709.54,119.58,0,0,991.3,0,3.15,28.32,3.15,103.85,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,3,24,251,51,0,98,0,4,0,31,16,1,2,0,7,0,1,2,4,132,2,0,89,1287,43,9,16,52,0,22,8,190,18,8,187,472,0,0,14,0,2
 24-34,0,0,4.1,17.24,114.1,9.03,0,306.18,0,8.21,4.93,46.79,6.57,0.82,9.03,0.82,16.42,2.46,13.13,7.39,4.93,279.09,3.28,1.64,122.31,2400.18,25.45,30.37,47.61,0,0,69.77,0.82,1.64,14.78,2.46,34.48,610.72,0,0,47.61,0,3.28
 36-46,0,0,0.81,1.61,61.23,3.22,0,510.79,1.61,6.45,10.47,91.04,4.03,0,7.25,1.61,6.45,1.61,7.25,3.22,3.22,332.74,4.03,7.25,87.01,2419.42,17.72,29.81,16.11,0,0,46.73,1.61,0.81,5.64,0.81,1.61,559.94,0,0.81,37.06,0.81,8.86
 48-58,0,0.57,0.57,1.72,47.63,0.57,0,659.3,1.72,7.46,12.05,137.14,2.3,1.15,4.59,4.02,4.02,3.44,8.03,1.15,6.31,433.22,4.59,8.03,78.04,1833.31,7.46,9.75,14.92,0,2.3,31.56,0,0,4.59,2.87,0,427.48,0,1.72,29.84,0,9.75
 60-70,0,0,0.98,0,51.04,3.93,0,854.91,5.89,18.65,15.7,129.56,5.89,1.96,12.76,2.94,7.85,6.87,8.83,2.94,4.91,443.65,1.96,18.65,55.95,1871.76,8.83,5.89,13.74,0,1.96,42.21,0,0,0.98,0.98,0,279.73,4.91,10.8,23.56,0.98,13.74
 72-82,0,0,10.8,0,62.83,29.45,0.98,665.57,2.94,6.87,27.49,183.57,21.6,1.96,11.78,8.83,16.69,6.87,17.67,1.96,4.91,590.96,3.93,30.43,61.84,1357.64,7.85,21.6,18.65,0,2.94,61.84,0.98,0,2.94,0,0,156.08,6.87,15.71,62.83,18.65,8.83
 84-94,0,0,8.5,0,124.26,32.92,0,505.53,2.12,13.81,18.05,112.58,39.3,3.19,11.68,22.3,23.36,7.43,12.74,7.43,7.43,414.19,7.43,36.11,43.54,817.77,15.93,21.24,33.99,0,5.31,169.93,0,0,10.62,1.06,0,90.27,12.74,13.81,48.85,9.56,15.93
 96-106,0,0,3.28,0,119.12,33.88,1.09,355.18,4.37,13.11,12.02,121.31,22.95,2.19,8.74,18.58,15.3,13.11,8.74,5.46,1.09,355.18,9.84,15.3,34.97,703.79,9.84,22.95,34.97,0,9.84,120.21,3.28,0,8.74,2.19,0,40.44,12.02,8.74,56.83,19.67,8.74
108-118,0,0,3.06,2.3,105.7,20.68,9.96,301.79,3.83,24.51,20.68,118.72,32.17,0,5.36,11.49,25.28,21.45,9.96,4.6,8.43,317.87,5.36,18.38,45.19,873.96,16.09,28.34,38.3,0,8.43,98.04,0.77,0,4.6,1.53,0,21.45,20.68,9.96,42.89,16.85,16.85
120,1.96,0,1.96,1.96,113.67,29.4,1.96,278.29,0,37.24,15.68,121.51,33.32,0,7.84,25.48,15.68,13.72,13.72,7.84,3.92,233.21,7.84,13.72,23.52,836.83,13.72,17.64,25.48,0,15.68,74.47,1.96,0,5.88,0,0,39.2,5.88,1.96,43.12,13.72,3.92
