stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,6272.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,649.74,9678.69,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.5,36.78,0,0,98.07,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,181.38,223.44,0,307.56,0,0,0,759.7,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,5856.77,270.76,0,0,2189.72,0,26.29,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,191.97,0,292.67,0,40.91,0,544.43,0,0,0,0,0,116.44,0,0,0,0,0,6.29,0,0,0,0,0,4877.8,198.26,0,0,2121.06,0,18.88,15.73,25.18,248.61,0,44.06,3.15,0,0,0,0,0
 14-21,2,0,11,62,1373,423,0,768,0,13,0,90,29,52,16,22,106,2,5,8,38,409,15,0,349,5270,271,29,90,187,0,227,21,969,160,408,2345,1671,0,0,44,0,41
 24-34,0.82,0.82,10.67,54.18,980.92,279.91,0,1888.79,218.35,73.88,25.45,191.26,29.55,9.85,22.98,79.62,215.06,22.98,57.46,39.4,120.67,1075.32,67.31,4.1,489.23,8794.65,146.11,151.04,157.6,0,3.28,893.91,1.64,5.75,123.95,264.32,780.63,2127.66,0,0,229.84,0,137.9
 36-46,0,0,8.06,8.06,418.14,40.28,0,2304.21,383.5,65.26,55.59,273.12,32.23,5.64,27.39,95.87,100.71,30.62,42.7,33.03,77.34,1013.53,40.28,16.92,345.63,8063.94,91.04,113.6,93.46,0.81,1.61,729.13,5.64,2.42,76.54,215.92,36.26,1853.04,0,1.61,145.83,0.81,78.15
 48-58,0.57,0,8.61,7.46,415.43,43.61,0,3340.69,385.02,105.01,70.58,544.54,55.09,29.26,33.85,85.5,57.38,57.95,44.18,47.63,55.66,1373.12,40.74,48.77,350.02,7116.33,63.12,80.91,95.83,0,2.3,534.79,1.15,1.15,49.35,173.86,0.57,1528.62,0,4.02,142.88,1.72,90.66
 60-70,0.98,0,8.83,0,476.04,75.58,3.93,4059.57,318.99,104.04,79.5,618.36,130.54,17.67,23.56,96.19,75.58,89.32,53.98,70.67,39.26,1582.21,30.43,64.78,278.75,6605.64,43.19,76.56,79.5,0.98,9.82,538.86,0.98,0,61.84,113.86,0,958.95,9.82,34.35,115.82,15.7,71.65
 72-82,0,0,37.3,3.93,719.56,248.36,59.88,4297.72,240.51,107,112.89,989.52,324.93,10.8,41.23,211.06,162.96,91.29,87.37,157.07,43.19,2323.59,62.83,86.39,372.05,6107.9,54.97,143.32,159.03,0.98,21.6,705.81,0,0.98,92.28,65.77,0,582.13,51.05,71.66,263.09,68.72,82.46
 84-94,1.06,0,40.36,9.56,1072.66,240.02,118.95,3378.34,377.02,200.73,86.03,695.63,606.42,15.93,29.74,213.47,267.63,112.58,111.51,490.66,52.04,1601.55,72.22,105.14,293.12,3430.38,69.03,173.11,193.29,1.06,12.74,1776.79,0,0,212.41,123.2,0,375.96,160.37,67.97,230.46,59.47,61.6
 96-106,1.09,0,40.44,17.49,1367.15,383.59,119.12,2853.42,608.72,218.57,86.33,793.41,806.52,2.19,54.64,324.58,310.37,91.8,162.83,705.98,50.27,1546.38,92.89,71.04,311.46,3129.91,69.94,245.89,248.08,1.09,34.97,2056.74,3.28,0,203.27,131.14,0,191.25,196.71,61.2,296.16,99.45,71.04
108-118,0.77,0,31.4,25.28,1247.75,297.19,151.66,2277.21,464.17,277.28,73.53,680.94,831.07,0,26.04,247.41,281.87,98.81,121.79,1258.48,42.89,1342.73,76.6,56.68,324,4108.63,72,192.26,208.34,0,24.51,1666.74,2.3,0,187.66,113.36,0,134.04,196.85,41.36,225.96,61.28,66.64
120,3.92,0,25.48,5.88,1011.25,388.04,43.12,2053.86,274.37,207.74,78.39,707.48,544.82,0,29.4,337.08,174.42,64.67,72.51,611.45,17.64,1181.75,56.83,58.79,372.36,4826.95,96.03,146.98,205.78,0,23.52,1203.31,1.96,1.96,127.39,50.95,0,143.06,76.43,41.16,215.58,72.51,29.4
