stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,724.79,11860.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,692.65,7772.38,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,153.24,36.78,0,0,91.94,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,31.54,0,92,0,0,0,70.98,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,1198.69,65.72,0,0,452.14,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,66.09,0,3.15,0,53.5,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,623.1,122.73,0,0,324.14,0,3.15,3.15,3.15,25.18,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,3,20,457,63,0,51,0,3,0,28,20,1,13,0,2,0,0,0,5,144,0,0,122,589,135,4,9,32,0,8,10,170,13,43,303,340,0,0,49,0,2
 24-34,0.82,0.82,3.28,9.03,271.7,14.78,0,132.16,0,29.55,5.75,61.56,11.49,1.64,31.19,6.57,7.39,4.1,9.03,4.1,18.06,323.42,6.57,0.82,203.57,1594.92,52.53,13.13,22.98,0,0,49.25,0.82,2.46,6.57,8.21,69.77,539.3,0,0,224.91,0,17.24
 36-46,0.81,0,1.61,0.81,79.76,0.81,0,227.2,2.42,21.75,25.78,99.1,2.42,0.81,20.14,9.67,0,4.83,5.64,4.83,15.31,418.95,2.42,10.47,151.47,1416.37,42.7,13.7,15.31,0,1.61,50.76,2.42,1.61,9.67,6.45,0,518.05,0,0.81,153.88,0,18.53
 48-58,0,0,0,0.57,65.41,0.57,0,290.35,1.72,38.44,33.28,140.58,0.57,5.74,15.49,15.49,3.44,3.44,5.16,2.87,12.62,535.36,3.44,15.49,111.32,921.53,18.36,8.61,14.35,0,2.87,37.3,0,0,2.87,2.87,0,259.93,0,5.16,109.6,0,29.26
 60-70,0,0,1.96,0,72.63,5.89,0,396.53,2.94,34.35,28.46,187.47,2.94,0,21.59,17.67,2.94,12.76,4.91,7.85,7.85,776.38,2.94,26.5,68.71,799.94,17.67,4.91,15.7,0,5.89,58.89,0,0,6.87,1.96,0,166.86,0.98,20.61,105.02,6.87,40.24
 72-82,0,0,5.89,0,90.31,20.61,0,483.96,0,40.25,49.08,324.93,13.74,0.98,24.54,29.45,6.87,13.74,10.8,15.71,9.82,1259.47,4.91,47.12,100.13,776.49,6.87,19.63,21.6,0,12.76,49.08,0,0,0.98,0.98,0,92.28,5.89,40.25,164.92,41.23,37.3
 84-94,0,0,5.31,0,187.98,29.74,0,347.29,4.25,64.78,37.17,199.66,20.18,1.06,21.24,52.04,14.87,39.3,11.68,28.68,14.87,823.08,6.37,56.29,91.34,419.5,15.93,16.99,19.12,0,7.43,154,0,0,9.56,1.06,0,53.1,4.25,29.74,155.06,45.67,40.36
 96-106,1.09,0,7.65,2.19,260.1,25.14,2.19,367.2,6.56,76.5,24.04,201.08,19.67,0,37.16,64.48,13.11,38.25,14.21,56.83,14.21,985.75,7.65,59.01,81.96,472.11,18.58,21.86,40.44,0,20.76,111.47,0,0,8.74,2.19,0,56.83,20.76,30.6,204.36,68.85,48.09
108-118,0,0,4.6,4.6,251.24,19.15,2.3,249.7,3.83,92.68,32.94,189.96,20.68,0,17.62,46.72,8.43,44.43,9.19,58.21,17.62,869.37,6.13,33.7,83.49,551.49,23.74,11.49,29.87,0,15.32,103.41,0,0,16.85,3.83,0,35.23,16.09,29.11,166.21,45.19,49.79
120,0,0,1.96,5.88,168.54,19.6,0,180.3,3.92,74.47,23.52,146.98,11.76,0,23.52,45.08,7.84,27.44,9.8,56.83,5.88,531.1,7.84,33.32,68.59,435.07,31.36,1.96,9.8,0,5.88,101.91,0,0,0,0,0,23.52,9.8,23.52,113.67,27.44,17.64
