stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2530.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2310.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,23.66,0,0,0,10.51,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,249.73,15.77,0,0,97.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.5,34.62,0,0,47.2,0,0,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,35,7,0,11,0,0,0,4,2,1,0,0,1,0,0,0,1,13,0,0,10,124,49,1,0,1,0,15,0,21,3,2,30,57,0,0,4,0,0
 24-34,0,0,0,2.46,16.42,0.82,0,24.63,0,2.46,4.1,6.57,1.64,0,4.1,7.39,2.46,0.82,0,0.82,1.64,32.01,3.28,0,20.52,205.21,13.13,1.64,3.28,0,0,55,0,0.82,5.75,2.46,7.39,47.61,0,0,9.85,0,0
 36-46,0,0,0,0,8.06,0,0,31.42,1.61,0,0.81,10.47,0.81,0,0,0.81,3.22,3.22,0.81,0.81,0.81,33.84,0.81,0,10.47,160.33,8.06,1.61,0,0,0,58.81,0,0,1.61,0.81,0,51.56,0,0,3.22,0,4.03
 48-58,0,0,0.57,0,9.18,0,0,39.59,3.44,1.72,1.72,14.92,1.72,0,2.87,2.3,0,1.15,0.57,0,1.15,41.31,1.72,0.57,8.61,130.83,5.16,2.3,2.3,0,0,37.87,0,0,0,1.15,0,29.84,0,0,4.02,0,4.02
 60-70,0,0,0,0,8.83,0.98,0,36.32,0,1.96,4.91,16.69,0.98,0,0.98,7.85,0.98,1.96,0.98,0.98,0,56.93,0.98,0.98,2.94,118.76,1.96,0.98,2.94,0,0,21.59,0,0,0,0,0,19.63,0,0,1.96,0,2.94
 72-82,0,0,1.96,0,11.78,4.91,0,52.03,0.98,2.94,2.94,27.49,3.93,0,2.94,5.89,3.93,1.96,0.98,0.98,1.96,82.46,1.96,3.93,11.78,121.73,1.96,0.98,3.93,0,0,41.23,0,0,0.98,0,0,12.76,0,0.98,8.83,2.94,2.94
 84-94,1.06,0,2.12,0,16.99,3.19,0,40.36,2.12,5.31,4.25,16.99,4.25,0,1.06,5.31,4.25,6.37,0,1.06,4.25,54.16,1.06,3.19,5.31,57.35,6.37,1.06,2.12,0,1.06,113.64,0,0,0,0,0,4.25,1.06,1.06,7.43,2.12,2.12
 96-106,0,0,0,0,18.58,1.09,1.09,44.81,3.28,5.46,2.19,12.02,6.56,0,0,17.49,5.46,4.37,1.09,1.09,1.09,42.62,3.28,4.37,4.37,60.11,2.19,2.19,3.28,0,1.09,73.22,0,0,0,0,0,5.46,3.28,0,4.37,3.28,1.09
108-118,0,0,0.77,0,19.92,0.77,0,29.11,3.83,3.06,0,16.85,3.06,0,0,13.02,8.43,6.13,1.53,6.89,3.06,29.11,0.77,1.53,0.77,72.77,2.3,0.77,5.36,0,0,61.28,0,0,2.3,0.77,0,0,1.53,2.3,6.13,3.06,3.06
120,0,0,0,0,19.6,7.84,0,23.52,1.96,1.96,0,17.64,7.84,0,1.96,17.64,1.96,1.96,0,5.88,0,23.52,1.96,3.92,5.88,97.99,5.88,1.96,7.84,0,0,37.24,0,0,1.96,3.92,0,3.92,5.88,1.96,1.96,3.92,0
