stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,1383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1795.98,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,49.04,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,47.32,0,70.98,0,0,0,144.58,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1232.87,42.06,0,0,491.57,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,50.35,0,78.67,0,3.15,0,94.41,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1104.59,59.79,0,0,538.13,0,0,3.15,6.29,59.79,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,1,9,213,152,0,128,0,2,0,14,14,1,1,1,4,0,1,0,9,83,1,0,97,864,58,4,10,40,0,13,6,264,16,7,443,324,0,0,4,0,4
 24-34,0.82,0,2.46,4.1,63.21,61.56,0,184.69,0.82,4.1,7.39,17.24,3.28,0,1.64,0.82,11.49,1.64,4.93,4.93,4.93,142.83,0.82,0,59.1,866.82,18.06,18.06,12.31,0,0,34.48,0,1.64,4.93,3.28,90.29,224.09,0,0,21.34,0,10.67
 36-46,0,0,2.42,0.81,21.75,28.2,0,158.72,5.64,2.42,13.7,29,0.81,0,0.81,3.22,0.81,0.81,0,2.42,3.22,107.15,0,0,24.98,576.86,8.06,20.95,4.83,0,0,27.39,1.61,0,3.22,2.42,2.42,128.1,0,0,10.47,0,6.45
 48-58,0,0,1.15,0,17.79,8.03,0,247.88,2.3,4.59,11.48,67.14,1.15,0.57,5.74,3.44,2.87,2.3,1.15,2.87,1.72,162.39,2.87,6.31,37.87,613.97,2.87,14.92,6.89,0,0.57,22.95,0,0,1.72,0.57,0,118.78,0,1.72,10.9,0,7.46
 60-70,0,0,0,0,9.82,6.87,0,250.29,4.91,2.94,11.78,78.52,3.93,0.98,2.94,3.93,2.94,3.93,0.98,2.94,2.94,182.56,0,6.87,21.59,593.82,1.96,11.78,6.87,0,0.98,28.46,0.98,0,2.94,0.98,0,87.36,0.98,6.87,6.87,1.96,4.91
 72-82,0,0,0,0,21.6,20.61,0,366.16,2.94,1.96,22.58,107.98,12.76,0,2.94,16.69,1.96,5.89,5.89,7.85,0,294.5,2.94,7.85,38.28,668.51,3.93,26.5,20.61,0,0.98,32.39,0,0,2.94,0,0,63.81,1.96,11.78,19.63,2.94,5.89
 84-94,0,0,3.19,0,46.73,37.17,1.06,221.97,3.19,6.37,22.3,90.27,10.62,0,3.19,19.12,8.5,10.62,7.43,10.62,1.06,240.02,3.19,8.5,42.48,363.22,6.37,25.49,20.18,0,2.12,113.64,1.06,0,6.37,0,0,37.17,2.12,1.06,25.49,4.25,2.12
 96-106,1.09,0,3.28,0,62.29,33.88,1.09,194.53,5.46,7.65,13.11,95.08,13.11,0,5.46,34.97,7.65,8.74,10.93,17.49,1.09,195.62,1.09,6.56,39.34,355.18,1.09,31.69,33.88,0,5.46,74.31,2.19,0,8.74,1.09,0,17.49,3.28,10.93,41.53,8.74,12.02
108-118,0,0,3.83,1.53,72.77,36.77,3.83,171.58,2.3,22.98,9.19,88.09,18.38,0,3.83,37.53,12.26,9.96,14.55,28.34,2.3,184.6,3.06,3.06,37.53,456.51,4.6,25.28,18.38,0,5.36,62.04,0.77,0,7.66,1.53,0,14.55,6.13,2.3,22.21,3.83,10.72
120,1.96,0,1.96,0,62.71,48.99,0,117.59,0,13.72,9.8,80.35,11.76,0,1.96,23.52,3.92,7.84,3.92,23.52,0,125.43,7.84,0,50.95,352.76,1.96,11.76,15.68,0,7.84,88.19,0,0,9.8,0,0,13.72,1.96,1.96,15.68,3.92,5.88
