stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,208.41,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,7.89,0,13.14,0,0,0,42.06,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,152.47,21.03,0,0,73.6,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,3.15,0,28.32,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,503.52,18.88,0,0,56.65,0,0,0,3.15,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,580,34,0,63,0,6,0,4,4,15,0,0,2,0,0,1,0,311,1,0,114,445,16,3,6,8,0,23,2,24,52,1,27,52,0,0,4,0,0
 24-34,0,0,0,0.82,61.56,8.21,0,59.92,0,14.78,8.21,0.82,1.64,0,1.64,0.82,0,2.46,2.46,0,0.82,574.6,0,0,76.34,137.9,4.93,0.82,1.64,0,0.82,28.73,0,0,27.09,0.82,8.21,26.27,0,0,6.57,0,3.28
 36-46,0,0,0,0.81,24.98,0.81,0,24.98,1.61,7.25,16.92,5.64,1.61,0,4.03,0,0,10.47,0.81,1.61,0.81,642.12,0,3.22,62.04,152.27,3.22,3.22,4.03,0,0,37.06,0,1.61,9.67,0.81,0,36.26,0,0.81,4.83,0,9.67
 48-58,0.57,0,0,0,16.64,0.57,0,44.18,0.57,1.72,32.13,7.46,0,0.57,2.87,0.57,0,18.94,0,1.72,2.87,823.98,0.57,6.89,47.63,131.4,0.57,0,4.02,0,0,25.82,0.57,0,2.3,0,0,18.94,0,2.3,2.3,0.57,6.89
 60-70,0,0,0,0,22.58,0.98,0,193.36,0,8.83,29.45,8.83,0,1.96,2.94,0,2.94,46.13,0,0.98,0.98,1076.73,0,7.85,15.7,242.44,1.96,0,0.98,0,2.94,11.78,0,0,3.93,0,0,31.41,0.98,10.8,0.98,2.94,5.89
 72-82,0,0,0.98,0,36.32,0.98,0,330.82,1.96,4.91,50.06,28.47,2.94,0.98,2.94,1.96,4.91,49.08,2.94,0,0,1395.92,0.98,17.67,36.32,400.52,2.94,5.89,5.89,0,3.93,14.72,0,0,2.94,0.98,0,26.5,1.96,18.65,8.83,19.63,0.98
 84-94,0,0,0,0,79.65,0,0,176.3,0,11.68,47.79,22.3,4.25,1.06,2.12,1.06,6.37,52.04,1.06,1.06,0,1021.68,0,13.81,21.24,230.46,0,2.12,2.12,0,7.43,38.23,0,0,2.12,1.06,0,20.18,7.43,20.18,7.43,11.68,0
 96-106,0,0,0,0,80.87,3.28,0,120.21,0,10.93,38.25,21.86,8.74,0,3.28,5.46,3.28,37.16,0,3.28,0,762.81,2.19,17.49,12.02,192.34,1.09,3.28,4.37,0,4.37,49.18,0,0,0,0,0,1.09,5.46,25.14,10.93,21.86,3.28
108-118,0,0,0,0,90.38,1.53,0.77,125.62,1.53,21.45,34.47,17.62,14.55,0,1.53,2.3,3.83,57.45,0,0.77,1.53,586.73,1.53,10.72,21.45,254.3,1.53,0,6.13,0,8.43,52.09,0,0,3.06,0,0,8.43,16.85,19.92,6.13,10.72,3.83
120,0,0,0,0,48.99,1.96,0,62.71,0,11.76,17.64,15.68,1.96,0,3.92,1.96,1.96,17.64,0,1.96,0,374.32,7.84,1.96,19.6,180.3,0,0,5.88,0,0,25.48,0,0,0,0,0,5.88,3.92,19.6,11.76,13.72,0
