stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,7208.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,4701.43,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,128.72,18.39,0,0,61.3,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,113.03,0,197.15,0,0,0,509.97,0,0,0,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,3751.17,165.61,0,0,1338.02,0,15.77,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,103.85,0,232.88,0,22.03,0,443.72,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,0,3574.96,113.29,0,0,1296.55,0,6.29,28.32,12.59,169.94,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,1,15,160,74,0,104,0,0,0,17,5,7,0,0,5,0,1,3,2,92,0,0,56,876,17,9,6,28,0,20,5,141,5,7,248,273,0,0,6,0,2
 24-34,0,0,0.82,5.75,54.18,119.02,0,196.18,0,4.1,4.1,22.98,3.28,0,1.64,1.64,11.49,2.46,5.75,0,6.57,156.78,1.64,0.82,70.59,1518.58,11.49,17.24,16.42,0,0,25.45,0,0,5.75,0,55,324.24,0,0,25.45,0,3.28
 36-46,0,0,0,1.61,21.75,75.73,0,342.41,0.81,4.03,8.06,56.4,3.22,0,0.81,0.81,0.81,2.42,4.83,3.22,0.81,160.33,0,3.22,39.48,1610.53,1.61,19.34,10.47,0,0,23.36,0,0,2.42,0,2.42,339.19,0,0,22.56,0,4.03
 48-58,0,0,0.57,0,22.95,171.57,0,504.95,2.3,0.57,8.61,80.33,0.57,0,4.02,2.3,1.72,2.3,4.59,3.44,1.15,202.55,1.72,6.31,46.48,1077.61,4.02,9.18,6.31,0,0.57,13.2,0,0,1.15,0,0,250.75,0,0.57,18.36,0.57,6.89
 60-70,0,0,0,0,29.45,204.16,0,743.99,2.94,5.89,9.82,75.58,4.91,0,3.93,3.93,1.96,2.94,3.93,0,0.98,232.62,0,8.83,30.43,1072.8,0.98,7.85,8.83,0,3.93,23.56,0,0.98,0,0.98,0,155.08,1.96,7.85,12.76,0,2.94
 72-82,0,0,7.85,0,31.41,314.13,0,531.08,3.93,4.91,10.8,117.8,10.8,0.98,4.91,10.8,2.94,3.93,5.89,0,2.94,362.23,5.89,13.74,45.16,735.26,0.98,17.67,15.71,0,1.96,18.65,0,0,1.96,0,0,81.48,6.87,2.94,23.56,9.82,3.93
 84-94,0,0,3.19,0,44.61,277.19,1.06,375.96,0,10.62,12.74,70.09,11.68,0,3.19,16.99,11.68,7.43,4.25,3.19,3.19,210.28,2.12,7.43,29.74,423.75,4.25,9.56,14.87,0,0,73.28,0,0,2.12,1.06,0,58.41,4.25,7.43,26.55,7.43,7.43
 96-106,0,0,3.28,0,59.01,240.43,3.28,272.12,1.09,15.3,5.46,78.68,12.02,0,4.37,30.6,7.65,3.28,15.3,3.28,1.09,197.81,6.56,5.46,26.23,397.8,3.28,16.39,21.86,0,2.19,61.2,0,0,0,2.19,0,29.51,17.49,4.37,28.41,10.93,9.84
108-118,0,0,2.3,0,70.47,172.34,7.66,195.32,3.83,7.66,8.43,61.28,19.15,0,4.6,19.15,10.72,10.72,4.6,2.3,1.53,192.26,3.83,5.36,26.04,415.92,1.53,9.96,15.32,0,1.53,49.02,0,0,5.36,0.77,0,12.26,23.74,2.3,30.64,1.53,7.66
120,1.96,0,0,0,74.47,190.1,0,150.9,1.96,13.72,0,72.51,19.6,0,1.96,19.6,7.84,5.88,3.92,1.96,0,127.39,1.96,5.88,27.44,372.36,5.88,7.84,17.64,0,1.96,58.79,0,0,1.96,0,0,7.84,19.6,3.92,17.64,5.88,0
