stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,3107.73,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,55.17,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,191.9,0,210.3,0,0,0,454.77,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,5302.11,78.86,0,0,3709.11,0,15.77,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,248.61,0,0,0,330.43,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,4849.48,50.35,0,0,3338.93,0,12.59,34.62,15.73,141.61,0,40.91,9.44,0,0,0,0,0
 14-21,0,4,0,32,1041,62,0,142,0,3,0,74,32,0,2,0,6,0,2,0,0,131,3,0,122,2780,50,13,85,166,0,110,7,751,30,8,333,1198,0,0,26,0,0
 24-34,0,0,0,14.78,347.22,5.75,0,412.07,0.82,19.7,4.93,127.23,6.57,0,12.31,0,4.1,1.64,34.48,5.75,0.82,307,4.1,0,133.8,4480.23,62.39,41.04,80.44,0,0,146.11,0,2.46,12.31,1.64,82.91,1248.52,0,0,163.35,0,2.46
 36-46,0,0,0,6.45,223.98,2.42,0,932.97,1.61,22.56,15.31,301.32,8.86,0,22.56,2.42,3.22,0,28.2,4.83,0.81,472.93,4.83,12.09,161.94,3996.12,91.04,26.59,52.37,0,0,125.68,0.81,0,10.47,0.81,3.22,1184.33,0,1.61,134.55,0,1.61
 48-58,0.57,0,0,0.57,97.55,2.87,0,769.47,4.02,14.92,8.61,409.12,2.87,0.57,20.08,4.59,0.57,0.57,15.49,2.3,0.57,302.97,2.3,19.51,70,1649.12,29.84,16.07,27.54,0,1.72,71.73,0,0,4.59,1.72,0,596.76,0,4.02,79.76,0,6.31
 60-70,0.98,0,0.98,0,142.32,0,0,646.82,6.87,22.58,12.76,482.91,11.78,0,15.7,5.89,8.83,0.98,25.52,4.91,0,509.41,2.94,33.37,80.48,985.45,39.26,13.74,39.26,0,4.91,76.56,0,0,11.78,0,0,234.58,1.96,18.65,73.61,6.87,1.96
 72-82,0,0,0,0.98,96.2,2.94,0.98,240.51,1.96,14.72,9.82,455.49,20.61,0,15.71,17.67,11.78,1.96,18.65,3.93,0,399.54,3.93,21.6,64.79,526.17,18.65,12.76,33.38,0,15.71,83.44,0.98,0,7.85,0,0,65.77,4.91,20.61,104.06,5.89,0.98
 84-94,0,0,2.12,1.06,148.69,7.43,6.37,281.44,3.19,32.92,8.5,286.75,38.23,1.06,8.5,16.99,20.18,2.12,28.68,10.62,0,247.45,5.31,22.3,46.73,406.76,25.49,28.68,50.98,0,10.62,212.41,0,0,9.56,0,0,53.1,21.24,9.56,101.96,14.87,0
 96-106,0,0,1.09,2.19,212.01,8.74,5.46,214.2,2.19,38.25,4.37,309.28,49.18,1.09,19.67,25.14,29.51,2.19,32.79,8.74,1.09,238.24,3.28,22.95,50.27,363.92,22.95,36.06,55.74,0,17.49,209.83,0,0,14.21,2.19,0,36.06,34.97,13.11,122.4,17.49,2.19
108-118,0,0,0,2.3,249.7,2.3,43.66,181.53,4.6,58.98,7.66,287.24,91.92,0,9.96,19.15,36,3.06,43.66,8.43,0.77,214.47,12.26,14.55,50.55,473.37,32.94,32.94,49.02,0,22.21,255.07,0,0,16.85,3.06,0,26.81,88.09,9.19,94.21,11.49,1.53
120,0,0,0,0,166.58,5.88,13.72,205.78,1.96,41.16,7.84,305.73,37.24,0,5.88,23.52,17.64,3.92,19.6,3.92,0,197.94,5.88,15.68,58.79,446.83,31.36,29.4,41.16,1.96,9.8,109.75,0,0,3.92,1.96,0,29.4,25.48,15.68,76.43,9.8,1.96
