stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,10.51,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,94.63,13.14,0,0,44.69,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.14,3.15,0,0,72.38,0,6.29,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,26,5,0,5,0,0,0,3,4,1,1,0,1,0,0,0,1,3,0,0,3,78,0,1,0,0,0,4,1,8,1,2,19,32,0,0,1,0,0
 24-34,0,0,0.82,0,10.67,0,0,18.06,0,0.82,0,7.39,0.82,0,0.82,1.64,2.46,0.82,0,0,0,11.49,0,0,8.21,188.8,3.28,4.1,2.46,0,0,12.31,0,0,0,0.82,6.57,56.64,0,0,4.93,0,0.82
 36-46,0,0,0,0,4.83,3.22,0,45.12,0,0,0.81,8.06,0,0,0.81,0.81,0,1.61,0.81,0,0.81,14.5,0,0,8.86,202.22,0,0.81,4.03,0,0,12.09,0,0,0,0,0,58.01,0,0,6.45,0,0.81
 48-58,0,0,0,0,2.87,1.72,0,62.54,0.57,1.72,3.44,23.53,0.57,0,1.15,1.15,0,0.57,0,0,1.15,36.72,1.15,2.3,6.31,168.12,0.57,2.3,0.57,0,0,12.05,0,0,0.57,0,0,43.61,0,0,2.87,0,1.72
 60-70,0,0,0,0,6.87,1.96,0,110.91,1.96,1.96,0.98,22.58,0,0,0,0.98,0.98,0,1.96,0.98,0,57.91,1.96,1.96,2.94,165.88,0.98,1.96,3.93,0,0,14.72,0,0,0,0,0,32.39,0,0.98,2.94,0.98,5.89
 72-82,0,0,0.98,0,10.8,3.93,0,103.07,0,0,2.94,28.47,1.96,0,0,3.93,1.96,0,1.96,0,0,41.23,0.98,1.96,3.93,154.12,0,6.87,2.94,0,2.94,17.67,0,0,0,0,0,13.74,0,1.96,7.85,0,0.98
 84-94,0,0,1.06,0,9.56,4.25,0,69.03,2.12,1.06,2.12,7.43,7.43,0,1.06,8.5,1.06,1.06,2.12,0,3.19,33.99,0,1.06,2.12,80.71,1.06,2.12,2.12,0,2.12,62.66,1.06,0,2.12,0,0,4.25,3.19,1.06,4.25,1.06,1.06
 96-106,0,0,0,0,15.3,7.65,0,52.46,0,2.19,0,17.49,10.93,0,0,3.28,2.19,0,0,1.09,0,37.16,1.09,1.09,3.28,62.29,2.19,4.37,3.28,0,1.09,37.16,0,0,1.09,0,0,3.28,0,0,6.56,3.28,2.19
108-118,0,0,1.53,0,15.32,1.53,2.3,46.72,0.77,3.83,1.53,23.74,3.83,0,0,5.36,1.53,1.53,0,1.53,0.77,26.04,1.53,0.77,1.53,87.32,2.3,3.06,6.89,0,0,27.57,0,0,0,0,0,4.6,1.53,3.06,6.89,1.53,1.53
120,0,0,0,0,13.72,7.84,0,43.12,3.92,5.88,0,19.6,1.96,0,0,13.72,0,1.96,3.92,0,0,19.6,1.96,1.96,9.8,90.15,1.96,1.96,1.96,0,0,35.28,0,0,1.96,0,0,0,0,1.96,3.92,1.96,0
