stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2306.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1232.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,26.29,0,36.8,0,0,0,81.49,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,722.9,36.8,0,0,304.93,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,56.65,0,0,0,81.82,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,815.07,50.35,0,0,220.29,0,0,0,3.15,37.76,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,7,197,28,0,41,0,1,0,22,10,3,4,0,2,1,0,0,1,59,0,0,46,565,29,10,4,8,0,23,2,73,12,4,100,264,0,0,6,0,2
 24-34,0,0,2.46,4.93,82.91,1.64,0,102.61,0.82,8.21,3.28,26.27,4.1,0,9.03,0.82,4.1,0,1.64,1.64,4.93,122.31,6.57,2.46,66.49,1438.96,13.95,24.63,12.31,0,0,88.65,0,0,4.93,3.28,24.63,350.51,0,0,50.89,0,3.28
 36-46,0,0,1.61,1.61,41.09,0.81,0,280.37,2.42,10.47,8.86,68.48,4.03,0,5.64,3.22,2.42,0.81,4.83,0.81,7.25,168.38,1.61,4.03,45.92,2143.89,19.34,46.73,10.47,0,0,81.37,0,0.81,6.45,2.42,0,491.46,0,0,20.14,0,3.22
 48-58,0,0,0,0.57,30.99,0,0,494.05,1.72,9.18,7.46,106.73,1.72,1.72,4.02,5.74,1.72,1.15,5.74,0.57,5.74,183.04,5.16,6.89,33.28,1867.73,12.05,31.56,12.05,0,2.3,48.77,0,0,2.87,1.15,0,439.53,0,1.72,17.21,0.57,5.74
 60-70,0,0,0,0,35.33,2.94,0,796.01,3.93,17.67,16.69,149.19,1.96,0.98,2.94,7.85,1.96,3.93,4.91,0.98,1.96,262.07,3.93,10.8,22.58,1920.84,9.82,30.43,13.74,0,0.98,69.69,0,0,2.94,2.94,0,296.42,0,4.91,16.69,0,7.85
 72-82,0,0,3.93,0,51.05,27.49,0,607.65,0,13.74,9.82,146.27,4.91,0.98,5.89,8.83,5.89,4.91,9.82,5.89,3.93,349.47,2.94,15.71,35.34,1208.43,2.94,58.9,19.63,0,5.89,62.83,0,0,3.93,0.98,0,123.69,3.93,7.85,54.97,13.74,5.89
 84-94,0,0,0,0,81.78,19.12,1.06,405.7,4.25,23.36,6.37,105.14,11.68,2.12,4.25,23.36,6.37,11.68,6.37,0,7.43,220.9,4.25,9.56,20.18,567.13,9.56,36.11,14.87,0,4.25,204.97,0,0,2.12,2.12,0,77.53,9.56,10.62,26.55,6.37,4.25
 96-106,0,0,1.09,2.19,90.71,20.76,1.09,322.39,5.46,15.3,12.02,109.28,19.67,0,6.56,29.51,13.11,7.65,13.11,7.65,5.46,209.83,3.28,10.93,14.21,428.4,7.65,85.24,22.95,0,9.84,175.95,0,0,4.37,2.19,0,33.88,8.74,4.37,39.34,8.74,8.74
108-118,0,0,3.06,0.77,103.41,14.55,6.13,252.77,3.83,32.94,10.72,111.06,22.21,0,0.77,21.45,16.85,19.92,7.66,6.89,6.13,196.85,5.36,8.43,18.38,505.54,6.89,42.89,20.68,0,5.36,129.45,0,0,7.66,1.53,0,25.28,6.13,3.83,40.6,6.89,13.79
120,0,0,0,0,101.91,21.56,0,227.34,5.88,29.4,7.84,90.15,23.52,0,7.84,35.28,5.88,11.76,9.8,7.84,5.88,150.9,7.84,3.92,19.6,513.46,3.92,39.2,15.68,0,1.96,119.55,0,0,5.88,0,0,23.52,3.92,5.88,31.36,3.92,1.96
