stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,0,0,0,0,70.98,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,333.85,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,31.47,0,0,0,173.08,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,2681.22,22.03,0,0,330.43,0,0,0,0,9.44,0,3.15,22.03,0,0,0,0,0
 14-21,0,0,9,2,169,13,0,246,0,1,0,95,1,0,1,1,3,1,0,0,1,62,1,0,37,4207,5,69,18,12,0,8,0,16,2,4,60,1958,0,0,0,0,0
 24-34,0,0,8.21,3.28,109.99,9.85,0,296.33,0.82,7.39,4.1,169.1,4.93,4.93,5.75,0.82,7.39,1.64,4.93,9.03,4.1,201.93,2.46,0.82,92.76,10363.31,16.42,210.14,37.76,0,0,78.8,0,0.82,9.03,10.67,32.01,2685.84,0,0,38.58,0,5.75
 36-46,0,0,2.42,0,63.65,5.64,0,840.31,15.31,12.09,14.5,324.68,5.64,1.61,12.89,12.09,1.61,6.45,1.61,9.67,14.5,253.79,3.22,6.45,82.98,13736.66,19.34,176.44,16.11,0,1.61,100.71,0.81,1.61,4.03,9.67,4.03,3204.15,0,0.81,37.06,0,23.36
 48-58,0.57,0,4.02,0.57,140.58,20.08,0,2566.06,9.18,41.89,24.1,679.96,5.74,1.15,11.48,19.51,4.59,18.36,12.62,9.75,23.53,539.95,8.61,23.53,114.76,13274.4,18.94,119.93,20.66,0,2.3,123.94,0.57,0,5.74,11.48,0,2717.54,0,2.87,46.48,0,59.68
 60-70,0,0,2.94,0,89.32,24.54,0,3132.04,11.78,19.63,17.67,513.34,8.83,0.98,6.87,24.54,2.94,7.85,6.87,8.83,10.8,425.98,4.91,19.63,62.82,12261.17,10.8,100.12,12.76,0,0.98,83.43,0,0,6.87,6.87,0,1756.92,0,6.87,28.46,3.93,50.06
 72-82,0,0,4.91,0,189.46,64.79,1.96,2943.02,3.93,25.52,26.5,547.77,27.49,0.98,8.83,21.6,6.87,12.76,12.76,8.83,6.87,571.33,4.91,19.63,47.12,10286.83,8.83,182.59,20.61,0,4.91,65.77,0,0,5.89,5.89,0,1104.37,5.89,22.58,55.95,21.6,47.12
 84-94,1.06,0,6.37,0,299.49,52.04,0,2315.24,12.74,36.11,16.99,440.75,21.24,1.06,7.43,26.55,13.81,32.92,6.37,5.31,9.56,386.58,4.25,23.36,50.98,6289.39,11.68,210.28,23.36,0,4.25,98.77,0,0,9.56,8.5,0,744.49,14.87,20.18,43.54,21.24,15.93
 96-106,1.09,0,4.37,2.19,346.43,68.85,9.84,1701.56,30.6,48.09,17.49,405.45,24.04,0,9.84,44.81,17.49,12.02,20.76,31.69,0,374.85,5.46,17.49,39.34,5217.25,9.84,298.35,22.95,0,9.84,112.56,0,0,5.46,5.46,0,311.46,13.11,8.74,42.62,7.65,21.86
108-118,0,0,1.53,0.77,120.26,37.53,12.26,1347.33,6.89,16.09,10.72,297.96,21.45,0,3.83,25.28,5.36,6.89,2.3,11.49,3.06,236.68,3.06,10.72,30.64,6901.33,6.13,211.41,11.49,0,2.3,48.26,0,0,2.3,1.53,0,258.13,8.43,8.43,25.28,8.43,5.36
120,3.92,0,0,0,219.5,50.95,7.84,1752.05,5.88,35.28,11.76,429.19,27.44,0,1.96,35.28,11.76,9.8,7.84,19.6,0,278.29,1.96,11.76,56.83,8523.11,11.76,170.5,13.72,0,5.88,90.15,0,0,9.8,1.96,0,301.81,1.96,5.88,23.52,9.8,3.92
