stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1897.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,876.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,107.78,7.89,0,0,42.06,0,21.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.65,6.29,0,0,28.32,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,13,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,6,41,0,0,0,4,0,7,0,9,0,0,14,14,0,0,0,0,0
 24-34,0,0,0,0,13.13,0,0,8.21,0,0.82,1.64,0.82,3.28,0,0,2.46,0.82,0,1.64,0,0,26.27,0,0,9.85,139.55,0.82,9.85,1.64,0,0,30.37,0,0.82,3.28,0.82,5.75,24.63,0,0,2.46,0,0.82
 36-46,0,0,0,0,11.28,0,0,34.64,0,0,3.22,20.14,0.81,0.81,0,4.03,0,0,2.42,0,0.81,49.95,0.81,0.81,8.06,203.83,0.81,8.06,3.22,0,0,58.81,0.81,0,1.61,0,0,54.79,0,0,3.22,0,0
 48-58,0,0,0,0,9.18,0,0,36.15,0,3.44,1.15,22.95,0.57,0,0.57,2.3,0,0,1.72,0,1.72,70.58,0.57,2.3,12.62,111.89,1.15,9.75,1.72,0,0,60.25,0,0,0,0,0,25.25,0,0,4.02,0,0.57
 60-70,0,0,0,0,14.72,0,0,44.17,0,6.87,2.94,27.48,0.98,0,0.98,16.69,0,1.96,2.94,0,0,98.15,1.96,7.85,9.82,93.24,0,7.85,3.93,0,0.98,98.15,0,0,0.98,0,0,15.7,0,2.94,0,1.96,0.98
 72-82,0,0,0,0,23.56,0.98,0,42.21,0.98,2.94,4.91,28.47,4.91,0,3.93,16.69,0.98,0,0.98,0,0.98,125.65,1.96,3.93,12.76,57.92,0,24.54,0.98,0,1.96,141.36,0,0,0.98,0,0,3.93,2.94,3.93,18.65,2.94,0
 84-94,0,0,0,0,52.04,0,1.06,33.99,2.12,13.81,3.19,18.05,6.37,0,2.12,36.11,6.37,1.06,6.37,1.06,2.12,95.58,3.19,10.62,7.43,71.16,0,15.93,3.19,0,0,320.74,0,0,3.19,2.12,0,6.37,3.19,4.25,10.62,0,4.25
 96-106,0,0,1.09,0,71.04,4.37,0,22.95,2.19,15.3,4.37,34.97,14.21,0,1.09,46.99,12.02,2.19,3.28,3.28,1.09,90.71,2.19,3.28,8.74,52.46,1.09,31.69,5.46,0,5.46,393.42,0,0,3.28,1.09,0,5.46,2.19,7.65,12.02,5.46,2.19
108-118,0,0,0.77,0,68.94,0.77,0.77,34.47,2.3,20.68,6.13,26.04,15.32,0,0.77,42.13,10.72,5.36,3.06,2.3,0.77,87.32,5.36,0.77,9.19,55.92,1.53,17.62,7.66,0,3.06,257.36,0,0,3.06,0.77,0,3.06,6.13,3.06,13.79,5.36,1.53
120,0,0,0,0,48.99,3.92,1.96,29.4,0,13.72,3.92,13.72,7.84,0,0,29.4,7.84,3.92,5.88,3.92,0,45.08,0,5.88,3.92,72.51,1.96,1.96,1.96,0,3.92,119.55,0,0,3.92,0,0,0,0,0,13.72,3.92,1.96
