stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,7577.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2507.02,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,36.78,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.61,39.43,0,102.52,0,0,0,78.86,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,841.19,144.58,0,0,943.71,0,10.51,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,53.5,0,91.26,0,6.29,0,122.73,0,0,0,0,0,232.88,0,0,0,0,0,0,0,0,0,0,0,1365.78,207.7,0,0,918.92,0,12.59,31.47,6.29,59.79,0,18.88,6.29,0,0,0,0,0
 14-21,0,1,4,15,686,87,0,64,0,13,0,14,9,46,7,7,9,1,1,4,17,139,1,0,134,854,213,3,13,47,0,12,9,264,20,19,250,370,0,0,25,0,15
 24-34,0.82,0.82,4.93,1.64,325.06,20.52,0,174.02,0,32.83,17.24,42.68,4.93,4.1,10.67,17.24,17.24,4.93,12.31,8.21,22.16,284.02,6.57,0.82,217.53,1457.02,74.7,21.34,22.16,0,0,87.01,0,4.1,27.09,1.64,77.16,401.4,0,0,80.44,0,33.66
 36-46,0,0,3.22,1.61,106.35,3.22,0,268.29,2.42,19.34,37.87,99.9,4.03,0,11.28,24.17,3.22,5.64,7.25,4.03,20.14,319.85,10.47,3.22,129.71,1517.88,56.4,12.09,27.39,0,0,98.29,0.81,1.61,14.5,0.81,0.81,370.61,0,2.42,45.12,0,17.72
 48-58,0.57,0,0.57,0,77.46,5.74,0,475.11,1.72,30.99,43.61,166.98,3.44,0.57,12.62,17.79,6.89,5.16,10.9,6.89,14.92,609.38,13.77,13.77,113.04,1248.6,21.8,9.75,26.97,0,0.57,75.74,0,0,5.74,1.15,0,300.67,0,2.87,45.9,0.57,17.79
 60-70,0,0,1.96,0,85.39,3.93,0,729.27,5.89,26.5,30.43,163.91,7.85,0,11.78,27.48,8.83,10.8,10.8,12.76,8.83,727.31,11.78,25.52,56.93,1152.31,11.78,6.87,18.65,0,1.96,56.93,0.98,0,5.89,3.93,0,155.08,0.98,12.76,29.45,4.91,17.67
 72-82,0,0,7.85,0,94.24,23.56,3.93,663.6,5.89,24.54,54.97,191.42,27.49,1.96,18.65,41.23,5.89,11.78,24.54,18.65,7.85,939.45,25.52,21.6,64.79,962.03,13.74,12.76,29.45,0,5.89,58.9,0.98,0,14.72,0.98,0,62.83,4.91,21.6,66.75,20.61,20.61
 84-94,0,0,5.31,0,160.37,19.12,27.61,560.76,8.5,38.23,41.42,112.58,60.54,0,6.37,65.85,16.99,14.87,18.05,50.98,16.99,690.32,14.87,31.86,61.6,507.65,14.87,11.68,47.79,0,3.19,212.41,0,0,20.18,1.06,0,46.73,3.19,26.55,52.04,13.81,10.62
 96-106,0,0,6.56,2.19,182.51,42.62,13.11,337.69,5.46,25.14,16.39,116.93,32.79,0,19.67,92.89,14.21,15.3,31.69,30.6,16.39,533.31,20.76,12.02,46.99,420.75,21.86,25.14,41.53,0,7.65,154.09,0,0,16.39,1.09,0,15.3,5.46,17.49,73.22,19.67,16.39
108-118,0.77,0,5.36,2.3,157.79,19.15,39.83,240.51,3.83,29.87,26.04,89.62,43.66,0,10.72,94.21,19.15,26.81,18.38,37.53,15.32,389.11,9.96,14.55,42.13,503.24,26.04,10.72,26.81,0,9.96,117.19,0,0,14.55,0,0,12.26,6.89,10.72,59.75,14.55,21.45
120,0,0,1.96,0,154.82,29.4,7.84,180.3,5.88,31.36,11.76,82.31,31.36,0,15.68,92.11,11.76,7.84,17.64,27.44,11.76,252.81,7.84,3.92,27.44,390,23.52,19.6,29.4,0,3.92,123.47,0,0,23.52,0,0,15.68,5.88,5.88,43.12,13.72,3.92
