stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,7550.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,380.04,4376.56,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,52.57,0,47.32,0,0,0,120.92,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,906.91,34.17,0,0,320.7,0,0,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,50.35,0,9.44,0,144.76,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,0,1013.32,53.5,0,0,566.45,0,0,6.29,6.29,47.2,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,6,108,83,0,121,0,0,0,2,2,14,0,1,4,0,0,2,7,51,0,0,52,479,35,4,5,14,0,14,5,121,1,4,341,124,0,0,6,0,2
 24-34,0.82,0,0.82,4.93,35.3,6.57,0,162.53,2.46,6.57,2.46,11.49,2.46,0,0,6.57,4.1,1.64,2.46,2.46,8.21,83.73,0,0.82,49.25,567.21,9.03,6.57,7.39,0,0,34.48,0,0,2.46,4.93,95.22,118.2,0,0,9.85,0,4.93
 36-46,0,0,0.81,0,9.67,0,0,142.6,4.03,0.81,7.25,19.34,0.81,0,0,3.22,0.81,4.03,1.61,2.42,0.81,74.93,2.42,1.61,26.59,386.72,10.47,4.83,5.64,0,0,25.78,0,0,0.81,0.81,1.61,76.54,0,0,9.67,0,3.22
 48-58,0,0,0.57,0.57,10.9,0,0,271.98,2.3,1.72,12.62,50.49,1.15,0,2.3,6.31,0.57,1.72,0.57,2.87,0.57,131.98,0.57,5.16,28.69,296.66,5.74,1.72,1.72,0,0,29.26,0,0,1.72,1.15,0,70.58,0,0.57,4.02,0,2.87
 60-70,0,0,0.98,0,9.82,1.96,0,265.99,2.94,1.96,4.91,47.11,3.93,0.98,0,3.93,0,0.98,1.96,4.91,0,105.02,1.96,5.89,14.72,207.1,1.96,0.98,0.98,0,0.98,21.59,0,0,2.94,0.98,0,31.41,0,0.98,5.89,0.98,0
 72-82,0,0,7.85,0,22.58,14.72,0,258.18,1.96,4.91,10.8,73.62,12.76,2.94,4.91,8.83,1.96,0.98,4.91,2.94,0.98,178.66,1.96,5.89,14.72,269.96,1.96,4.91,8.83,0,1.96,41.23,0,0,1.96,0,0,10.8,0,6.87,10.8,2.94,6.87
 84-94,0,0,1.06,0,24.43,12.74,8.5,156.12,1.06,3.19,10.62,48.85,19.12,0,1.06,18.05,7.43,2.12,6.37,4.25,1.06,143.38,4.25,2.12,22.3,156.12,3.19,2.12,9.56,0,2.12,97.71,0,0,4.25,0,0,7.43,1.06,4.25,12.74,3.19,3.19
 96-106,0,0,3.28,0,34.97,14.21,8.74,109.28,3.28,6.56,4.37,44.81,14.21,0,3.28,21.86,3.28,3.28,2.19,6.56,1.09,100.54,4.37,1.09,9.84,132.23,4.37,6.56,4.37,0,1.09,90.71,0,0,4.37,3.28,0,8.74,3.28,2.19,17.49,5.46,2.19
108-118,0,0,0.77,0.77,29.11,13.02,23.74,88.85,1.53,9.19,4.6,35.23,14.55,0,3.06,24.51,5.36,6.89,3.06,5.36,0.77,81.96,2.3,1.53,22.21,141.7,3.06,3.83,6.13,0,0.77,72.77,0.77,0,1.53,3.06,0,4.6,3.06,4.6,10.72,2.3,6.89
120,0,0,3.92,0,43.12,15.68,1.96,68.59,7.84,5.88,0,35.28,13.72,0,0,15.68,3.92,3.92,0,1.96,1.96,43.12,1.96,1.96,27.44,137.18,3.92,0,1.96,0,3.92,70.55,0,0,0,1.96,0,1.96,0,1.96,5.88,0,0
