stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,6088.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,2979,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,30.65,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,34.17,0,49.95,0,0,0,134.06,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,930.56,86.75,0,0,381.16,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,62.94,0,15.73,0,103.85,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,3.15,1554.6,132.17,0,0,415.4,0,6.29,15.73,3.15,50.35,0,22.03,15.73,0,0,0,0,0
 14-21,0,0,6,11,169,44,0,100,0,2,0,10,7,20,15,0,15,0,1,2,10,54,0,0,41,1461,37,28,25,16,0,16,6,105,19,325,557,572,0,0,12,0,8
 24-34,0,0.82,8.21,10.67,119.84,13.13,0,431.77,210.96,10.67,7.39,59.1,3.28,2.46,17.24,8.21,23.8,6.57,17.24,8.21,35.3,270.06,7.39,0,119.02,5451.31,14.78,91.94,58.28,0.82,0,78.8,0.82,4.1,9.85,204.39,421.1,1231.28,0,0,70.59,0,31.19
 36-46,0,0,3.22,0.81,46.73,4.03,0,1102.16,337.58,6.45,18.53,167.58,0,0,14.5,8.06,4.03,15.31,13.7,4.83,16.11,339.19,2.42,4.03,99.1,7961.62,10.47,81.37,25.78,0.81,0,83.79,2.42,0.81,8.06,117.63,29,1696.74,0,0,40.28,0.81,18.53
 48-58,0.57,0,1.72,1.72,72.87,4.59,0,2255.05,307.56,14.35,23.53,385.6,4.59,1.72,9.75,14.35,6.31,17.21,14.35,6.89,10.9,537.08,4.59,15.49,114.76,7985.64,8.03,47.63,37.3,0,2.87,63.12,0,0,5.74,100.42,0,1576.24,0,3.44,32.13,0,22.95
 60-70,0,0,3.93,0,93.24,5.89,0,3110.44,212.01,21.59,16.69,348.44,19.63,0,11.78,24.54,7.85,35.33,14.72,7.85,6.87,636.03,1.96,25.52,86.37,7780.52,3.93,40.24,34.35,0,5.89,76.56,0,0,2.94,54.97,0,1127.77,6.87,21.59,32.39,9.82,33.37
 72-82,0,0,16.69,0,130.56,19.63,1.96,2739.82,137.43,14.72,27.49,472.18,25.52,0.98,7.85,33.38,19.63,31.41,21.6,5.89,9.82,841.28,7.85,33.38,118.78,6134.4,5.89,58.9,53.99,0.98,10.8,84.42,0,0,1.96,39.27,0,596.85,21.6,33.38,60.86,51.05,27.49
 84-94,0,0,12.74,1.06,218.78,21.24,11.68,1921.23,161.43,31.86,24.43,372.78,36.11,1.06,10.62,53.1,26.55,38.23,24.43,9.56,14.87,582,4.25,33.99,84.96,3380.47,11.68,56.29,55.23,0,5.31,265.51,0,0,9.56,43.54,0,380.21,33.99,25.49,53.1,47.79,26.55
 96-106,0,0,9.84,1.09,163.93,31.69,6.56,1386.82,158.46,12.02,16.39,322.39,41.53,1.09,15.3,61.2,20.76,28.41,30.6,9.84,9.84,415.28,10.93,25.14,62.29,2494.97,13.11,57.92,61.2,0,9.84,199.99,3.28,0,15.3,33.88,0,151.91,21.86,27.32,53.55,30.6,21.86
108-118,0,0,9.19,1.53,149.36,22.98,31.4,998.05,114.13,27.57,17.62,225.19,31.4,0,6.13,58.21,29.87,23.74,16.85,16.85,12.26,336.26,6.13,16.85,75.06,3074.58,6.13,50.55,42.89,0,11.49,145.53,0,0,10.72,32.94,0,90.38,31.4,9.96,41.36,16.85,22.21
120,1.96,0,0,1.96,139.14,21.56,11.76,856.43,70.55,29.4,15.68,241.05,47.03,0,9.8,60.75,7.84,9.8,21.56,15.68,7.84,313.57,3.92,11.76,103.87,2857.37,19.6,23.52,41.16,0,1.96,162.66,0,1.96,13.72,7.84,0,84.27,27.44,11.76,45.08,19.6,13.72
