stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,15.77,0,13.14,0,0,0,44.69,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,320.7,5.26,0,0,76.23,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,15.73,0,3.15,0,50.35,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,604.22,9.44,0,0,169.94,0,0,9.44,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,10,58,12,0,16,0,0,0,10,2,3,0,0,6,0,0,0,1,29,0,0,27,318,4,4,1,7,0,11,4,22,2,2,37,129,0,0,4,0,0
 24-34,0,0,2.46,7.39,25.45,3.28,0,77.98,0,1.64,1.64,13.95,0,0,4.1,0.82,5.75,0,3.28,1.64,1.64,64.03,2.46,0,36.12,812.65,4.93,18.88,4.93,0,0,43.51,0,0.82,1.64,3.28,13.95,225.74,0,0,15.6,0,4.93
 36-46,0,0,0.81,0.81,15.31,0,0,153.08,0,3.22,2.42,38.67,0,0.81,2.42,0,3.22,1.61,0,0,3.22,89.43,0.81,2.42,24.17,1249.59,4.03,18.53,1.61,0,0.81,33.03,0.81,0.81,1.61,2.42,0.81,310.99,0,0,22.56,0,5.64
 48-58,0,0,1.15,0,12.05,1.15,0,267.39,2.3,5.74,4.02,75.74,0.57,1.72,2.87,2.3,0,2.3,0,0,4.59,135.99,1.72,1.15,16.64,1132.69,1.15,12.62,5.16,0,0.57,32.13,0,0,1.15,0.57,0,244.44,0,1.72,10.33,0,5.74
 60-70,0,0,1.96,0,20.61,0,0,568.3,4.91,5.89,6.87,117.78,5.89,0.98,1.96,3.93,2.94,5.89,2.94,3.93,3.93,172.75,1.96,1.96,10.8,1562.58,4.91,11.78,4.91,0,2.94,27.48,0,0,2.94,0.98,0,222.81,0,5.89,8.83,1.96,2.94
 72-82,0,0,4.91,0.98,27.49,9.82,0,533.04,1.96,2.94,6.87,129.58,12.76,0,3.93,8.83,1.96,2.94,5.89,2.94,0.98,235.6,3.93,12.76,19.63,1184.87,0.98,25.52,14.72,0,1.96,28.47,0.98,0,0.98,0,0,111.91,5.89,7.85,22.58,4.91,5.89
 84-94,0,0,4.25,1.06,40.36,3.19,0,336.67,2.12,7.43,9.56,86.03,5.31,0,3.19,8.5,7.43,2.12,2.12,2.12,5.31,143.38,0,7.43,10.62,574.56,7.43,9.56,11.68,0,0,66.91,0,0,2.12,2.12,0,55.23,2.12,6.37,20.18,7.43,5.31
 96-106,0,0,2.19,0,36.06,2.19,1.09,261.19,1.09,2.19,5.46,73.22,14.21,0,2.19,13.11,5.46,9.84,4.37,3.28,3.28,120.21,1.09,7.65,14.21,455.72,3.28,19.67,15.3,0,0,61.2,0,0,2.19,2.19,0,25.14,4.37,4.37,20.76,8.74,4.37
108-118,0,0,2.3,1.53,49.02,3.83,3.83,202.98,1.53,11.49,3.83,72.77,16.09,0,2.3,13.02,10.72,4.6,3.06,9.96,3.06,97.28,1.53,3.83,12.26,535.41,5.36,19.92,16.09,0,0.77,40.6,0,0,2.3,2.3,0,19.15,7.66,6.13,22.98,3.83,3.83
120,0,0,1.96,0,72.51,9.8,0,150.9,3.92,7.84,1.96,48.99,21.56,0,5.88,9.8,1.96,5.88,3.92,0,5.88,84.27,3.92,5.88,25.48,662.41,11.76,15.68,1.96,0,3.92,56.83,0,0,5.88,0,0,19.6,5.88,3.92,17.64,11.76,1.96
