stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,751.14,12835.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.56,6852.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,18.39,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,94.63,0,107.78,0,0,0,302.3,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,2297.5,63.09,0,0,846.45,0,13.14,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,113.29,0,15.73,0,264.35,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,2029.8,56.65,0,0,821.36,0,3.15,3.15,6.29,97.56,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,16,179,50,0,125,0,0,0,16,5,4,0,0,3,0,0,1,3,83,0,0,46,867,16,1,11,23,0,27,2,139,3,14,280,278,0,0,2,0,3
 24-34,0,0,2.46,6.57,47.61,3.28,0,210.96,1.64,2.46,0.82,16.42,3.28,0,4.1,4.93,4.1,3.28,6.57,1.64,4.1,104.25,0.82,0,34.48,1100.77,6.57,15.6,19.7,0,0,75.52,0,1.64,5.75,9.03,64.85,256.93,0,0,18.88,0,7.39
 36-46,0,0,0,0,13.7,3.22,0,198.19,4.03,2.42,1.61,43.51,2.42,0,4.03,2.42,0.81,0.81,1.61,2.42,7.25,85.4,2.42,0.81,18.53,966.8,4.03,12.09,6.45,0,0,34.64,1.61,0,2.42,4.03,1.61,203.83,0,0,17.72,0,3.22
 48-58,0.57,0,0.57,0.57,21.8,2.3,0,434.37,5.16,1.72,6.31,70,2.3,0.57,2.87,6.31,1.15,3.44,4.02,1.15,5.16,105.58,1.15,9.18,21.8,854.97,3.44,10.9,5.16,0.57,1.15,20.66,0,0,1.72,2.87,0,152.63,0,1.15,8.03,0,7.46
 60-70,0,0,0.98,0,20.61,0.98,0,589.89,7.85,0.98,1.96,69.69,7.85,0,1.96,1.96,1.96,4.91,1.96,1.96,3.93,102.08,0.98,3.93,15.7,783.25,0,9.82,2.94,0,1.96,32.39,0,0,1.96,4.91,0,97.17,0,1.96,10.8,0.98,2.94
 72-82,0,0,1.96,0,38.28,8.83,0,493.78,8.83,3.93,9.82,99.15,17.67,0,3.93,9.82,4.91,0,4.91,0.98,0.98,161.97,4.91,10.8,29.45,620.41,0.98,12.76,9.82,0,1.96,36.32,0,0,1.96,1.96,0,37.3,1.96,4.91,22.58,4.91,3.93
 84-94,0,0,2.12,0,48.85,7.43,3.19,305.87,6.37,3.19,10.62,50.98,21.24,0,0,20.18,7.43,5.31,8.5,4.25,4.25,78.59,1.06,9.56,26.55,305.87,3.19,14.87,10.62,0,2.12,112.58,0,0,7.43,0,0,23.36,4.25,4.25,25.49,6.37,9.56
 96-106,0,0,2.19,0,48.09,8.74,5.46,203.27,2.19,6.56,3.28,64.48,15.3,0,1.09,16.39,3.28,4.37,6.56,7.65,4.37,90.71,2.19,4.37,15.3,250.26,1.09,26.23,17.49,0,2.19,125.68,0,0,4.37,0,0,16.39,4.37,0,18.58,5.46,4.37
108-118,0,0,2.3,0,65.87,10.72,10.72,153.19,2.3,7.66,3.83,43.66,16.09,0,0.77,17.62,8.43,6.13,3.83,5.36,3.83,78.13,3.06,2.3,36.77,278.04,3.06,19.15,8.43,0,3.83,97.28,0,0,3.83,2.3,0,5.36,3.83,0.77,13.79,3.83,5.36
120,0,0,3.92,1.96,72.51,13.72,1.96,174.42,7.84,13.72,3.92,58.79,27.44,0,3.92,11.76,13.72,1.96,0,3.92,1.96,78.39,0,7.84,19.6,252.81,7.84,15.68,5.88,0,0,103.87,0,0,0,0,0,13.72,0,0,11.76,1.96,3.92
