stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2385.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,1213.67,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,23.66,0,13.14,0,0,0,39.43,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,352.25,26.29,0,0,141.95,0,76.23,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,59.79,0,15.73,0,50.35,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,733.24,72.38,0,0,195.11,0,40.91,6.29,3.15,37.76,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,3,9,232,44,0,15,0,3,0,3,8,1,9,17,11,0,0,0,3,60,1,0,61,187,42,3,3,5,0,166,1,21,8,1,36,98,0,0,19,0,3
 24-34,0,0,0.82,2.46,235.59,7.39,0,45.15,0,32.01,6.57,14.78,7.39,1.64,13.95,43.51,15.6,3.28,5.75,5.75,14.78,122.31,10.67,0.82,84.55,394.01,20.52,6.57,5.75,0,0.82,499.9,0,0,21.34,0.82,17.24,155.96,0,0,73.06,0,10.67
 36-46,0,0,1.61,2.42,132.13,4.83,0,51.56,0,20.14,18.53,37.87,7.25,0.81,11.28,64.45,8.86,1.61,12.89,1.61,11.28,178.86,9.67,3.22,74.93,410.09,11.28,10.47,12.89,0,0.81,385.11,0.81,0,8.86,0,0,132.94,0,1.61,58.81,0,12.09
 48-58,0.57,0,0,0,131.98,3.44,0,90.09,0,47.05,20.08,60.82,4.02,3.44,11.48,68.28,4.59,4.59,4.59,2.3,13.2,249.03,14.35,4.02,45.33,288.05,3.44,6.31,9.18,0,1.15,268.54,0,0,6.31,0.57,0,115.91,0,2.3,52.79,0,17.21
 60-70,0.98,0,4.91,0,162.93,8.83,0,126.62,1.96,51.04,26.5,106.99,11.78,2.94,13.74,103.06,7.85,4.91,9.82,6.87,6.87,463.28,16.69,14.72,53,289.55,4.91,13.74,19.63,0,9.82,214.95,0,0,8.83,0,0,93.24,1.96,14.72,52.02,10.8,15.7
 72-82,0,0,7.85,0,134.49,30.43,0,155.1,0,39.27,32.39,119.76,20.61,2.94,14.72,137.43,8.83,7.85,15.71,5.89,6.87,536.97,19.63,27.49,53.99,279.77,1.96,11.78,15.71,0,9.82,264.07,0,0,10.8,0.98,0,44.17,3.93,17.67,94.24,12.76,12.76
 84-94,0,0,8.5,1.06,236.83,21.24,1.06,145.5,4.25,83.9,22.3,69.03,52.04,4.25,9.56,196.48,18.05,13.81,10.62,9.56,12.74,347.29,15.93,27.61,38.23,178.42,2.12,13.81,19.12,0,5.31,606.42,0,0,20.18,0,0,30.8,6.37,9.56,67.97,15.93,12.74
 96-106,0,0,6.56,2.19,280.86,29.51,3.28,136.61,2.19,63.39,16.39,75.41,50.27,0,25.14,205.46,22.95,12.02,21.86,8.74,12.02,336.6,26.23,20.76,27.32,199.99,3.28,8.74,16.39,0,13.11,480.85,0,0,12.02,1.09,0,17.49,21.86,17.49,109.28,26.23,19.67
108-118,0,0,6.13,1.53,277.28,19.15,5.36,114.89,3.06,90.38,19.15,69.7,51.32,0,4.6,148.6,23.74,30.64,8.43,12.26,17.62,294.9,24.51,16.85,29.87,147.06,3.06,9.96,13.79,0,11.49,391.41,0,0,24.51,3.06,0,13.79,24.51,13.79,88.09,17.62,18.38
120,1.96,0,1.96,1.96,384.12,23.52,7.84,78.39,5.88,90.15,17.64,86.23,80.35,0,9.8,233.21,21.56,21.56,9.8,11.76,13.72,354.72,11.76,21.56,25.48,217.54,5.88,9.8,15.68,0,21.56,395.88,0,0,23.52,1.96,0,15.68,7.84,3.92,101.91,25.48,13.72
