stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1373.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,26.29,0,47.32,0,0,0,63.09,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,707.12,42.06,0,0,265.5,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,40.91,0,6.29,0,81.82,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,701.77,18.88,0,0,270.64,0,0,3.15,3.15,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,4,163,50,0,36,0,1,0,18,8,2,1,0,3,0,0,2,4,61,0,0,57,637,29,6,6,18,0,21,0,121,11,9,142,232,0,0,13,0,0
 24-34,0.82,0,0.82,4.1,45.15,3.28,0,97.68,0,9.03,1.64,23.8,2.46,0,4.93,2.46,12.31,1.64,0.82,3.28,6.57,97.68,1.64,0.82,52.53,847.12,9.85,13.13,7.39,0,0,46.79,0,0,4.93,1.64,35.3,212.6,0,0,32.01,0,2.46
 36-46,0,0,0,0.81,16.92,2.42,0,177.25,0,2.42,8.06,37.87,0.81,0.81,4.03,0,3.22,2.42,1.61,0,5.64,109.57,2.42,1.61,24.98,663.07,5.64,13.7,4.83,0,0,33.03,0,0.81,0.81,0,0,193.36,0,0,16.92,0,4.03
 48-58,0,0,0.57,0,12.62,3.44,0,263.95,0,4.02,6.89,57.95,0,2.3,4.02,2.87,3.44,1.72,2.87,0.57,4.02,141.16,2.3,5.16,29.84,486.59,2.87,6.31,6.89,0,1.15,24.1,0,0,0.57,1.15,0,134.27,0,1.72,7.46,0,4.59
 60-70,0,0,0.98,0,21.59,6.87,0,327.83,5.89,8.83,7.85,66.74,2.94,0,2.94,3.93,2.94,3.93,1.96,0.98,4.91,160.97,0.98,3.93,17.67,372.98,3.93,3.93,4.91,0,0.98,27.48,0,0,0,1.96,0,76.56,0,1.96,14.72,0.98,4.91
 72-82,0,0,2.94,0,26.5,30.43,0,326.89,1.96,5.89,13.74,121.73,7.85,1.96,4.91,2.94,9.82,4.91,5.89,2.94,0.98,302.35,3.93,8.83,27.49,369.1,2.94,9.82,8.83,0,1.96,24.54,0,0,2.94,0,0,49.08,2.94,7.85,26.5,8.83,7.85
 84-94,0,0,0,1.06,65.85,28.68,0,216.66,1.06,14.87,7.43,75.4,10.62,0,4.25,19.12,5.31,8.5,4.25,2.12,6.37,163.55,2.12,10.62,22.3,197.54,8.5,10.62,11.68,0,1.06,95.58,0,0,3.19,0,0,18.05,2.12,3.19,19.12,7.43,7.43
 96-106,0,0,2.19,0,65.57,20.76,1.09,165.02,4.37,9.84,10.93,96.17,17.49,0,6.56,20.76,12.02,17.49,8.74,1.09,7.65,175.95,2.19,8.74,21.86,186.88,5.46,14.21,20.76,0,7.65,78.68,0,0,2.19,0,0,24.04,3.28,13.11,19.67,16.39,4.37
108-118,0,0,2.3,0,54.38,18.38,3.06,147.06,2.3,15.32,9.19,95.75,14.55,0,2.3,9.19,5.36,11.49,5.36,7.66,3.06,174.64,3.83,6.89,22.21,211.41,8.43,5.36,15.32,0,2.3,67.4,0,0,0.77,1.53,0,13.79,6.89,3.06,21.45,5.36,8.43
120,0,0,0,0,54.87,27.44,1.96,94.07,3.92,9.8,3.92,50.95,13.72,0,1.96,19.6,3.92,5.88,5.88,3.92,0,121.51,1.96,1.96,23.52,180.3,1.96,9.8,15.68,0,1.96,48.99,0,0,5.88,0,0,9.8,1.96,3.92,21.56,1.96,0
