stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2042.58,35488.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,0,0,0,0,0,0,0,0,0,0,0
  5-6,2715.43,34644.7,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1115.59,98.07,0,0,306.48,0,913.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,630.89,707.12,0,1075.14,0,7.89,0,2271.21,0,0,0,0,0,835.93,0,0,0,0,0,0,0,0,0,0,0,19712.72,691.35,0,0,7234.22,0,65.72,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,3.15,657.72,0,890.59,0,110.14,0,1834.68,0,0,0,0,0,280.08,0,0,0,0,0,6.29,0,0,0,0,3.15,16732.44,424.84,0,0,6470.17,0,15.73,78.67,31.47,686.04,0,72.38,31.47,0,0,0,0,0
 14-21,3,7,12,164,3288,801,0,1554,0,19,0,219,93,42,19,24,109,6,12,6,54,1061,17,0,904,12965,372,67,272,437,0,390,21,2268,171,164,3179,4091,0,0,94,0,53
 24-34,0,0.82,14.78,82.91,1076.96,127.23,0,2264.74,7.39,50.89,21.34,285.66,34.48,5.75,27.91,40.22,70.59,28.73,68.95,32.01,102.61,1740.21,38.58,4.93,744.52,13170.64,112.46,183.87,210.96,0.82,1.64,523.71,0,14.78,41.04,41.86,498.26,3174.25,0,0,294.69,0,113.28
 36-46,0.81,0,4.83,6.45,429.42,16.92,0,3279.07,12.09,35.45,45.12,394.78,24.17,0,23.36,41.09,21.75,23.36,53.17,34.64,33.03,1571.86,9.67,31.42,490.65,12460.48,52.37,125.68,122.46,0.81,1.61,310.99,1.61,6.45,23.36,24.17,12.89,2781.17,0,0,149.05,0.81,53.98
 48-58,1.72,0.57,4.59,9.18,441.26,16.64,0,4749.96,13.2,52.22,64.27,726.44,48.77,0.57,30.41,44.76,24.67,43.61,42.46,33.85,17.79,1952.66,13.2,78.04,430.35,10586.7,29.26,88.37,102.14,0,6.31,240.42,0,1.72,16.07,18.94,0,2130.54,0,6.89,142.88,1.15,44.18
 60-70,1.96,0,7.85,0.98,343.53,20.61,0,5169.68,30.43,32.39,47.11,635.04,85.39,2.94,27.48,35.33,23.56,43.19,28.46,38.28,9.82,1677.42,9.82,91.28,281.7,8861.18,18.65,67.73,73.61,0,10.8,195.32,0,0,19.63,8.83,0,1099.3,10.8,28.46,114.84,16.69,26.5
 72-82,0,0,29.45,1.96,496.72,74.61,10.8,4623.63,38.28,28.47,95.22,747.04,195.35,0.98,29.45,84.42,66.75,39.27,46.14,32.39,10.8,1963.32,17.67,86.39,357.32,7075.82,17.67,109.95,130.56,0.98,14.72,264.07,0.98,0,13.74,13.74,0,500.65,38.28,50.06,208.11,53.99,30.43
 84-94,1.06,0,22.3,7.43,719,86.03,26.55,3415.51,47.79,59.47,63.72,588.37,321.8,3.19,24.43,110.45,108.33,59.47,64.78,90.27,15.93,1464.55,23.36,104.08,295.25,4052.73,31.86,131.69,148.69,1.06,11.68,741.3,0,0,42.48,16.99,0,318.61,100.89,60.54,187.98,59.47,18.05
 96-106,1.09,0,22.95,6.56,719.09,134.42,16.39,2615.18,44.81,65.57,55.74,496.15,271.03,0,53.55,177.04,86.33,57.92,67.76,46.99,13.11,1166.07,22.95,56.83,255.73,3234.83,32.79,177.04,169.39,1.09,21.86,661.17,3.28,0,36.06,14.21,0,137.7,87.43,38.25,229.5,63.39,13.11
108-118,0.77,0,13.79,12.26,512.43,130.21,10.72,2000.7,19.92,62.81,49.02,398.3,155.49,0,19.92,124.09,81.19,62.04,57.45,49.02,12.26,904.6,26.81,37.53,245.11,4388.97,24.51,131.75,146.3,0,15.32,670.22,1.53,0,26.04,19.15,0,97.28,78.13,17.62,154.72,29.87,22.21
120,0,0,11.76,1.96,370.4,119.55,1.96,1546.27,17.64,41.16,39.2,315.53,82.31,0,21.56,129.35,47.03,35.28,37.24,29.4,0,623.21,15.68,27.44,225.38,3564.85,35.28,82.31,76.43,0,5.88,341,1.96,0,17.64,7.84,0,78.39,21.56,17.64,123.47,21.56,7.84
