stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,6233.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,349.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,5.26,0,21.03,0,0,0,18.4,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,191.9,70.98,0,0,105.15,0,73.6,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,62.94,0,9.44,0,50.35,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,714.36,349.31,0,0,226.58,0,34.62,12.59,3.15,22.03,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,0,31,2732,99,0,176,0,29,0,60,47,11,20,0,26,1,1,9,7,520,12,0,615,1269,655,1,50,56,0,348,10,306,22,92,588,644,0,0,46,0,13
 24-34,0.82,0,0,13.95,1519.4,11.49,0,201.11,1.64,141.19,37.76,108.35,9.03,0,27.91,1.64,9.03,6.57,16.42,4.93,11.49,1062.19,27.09,3.28,758.47,1310.09,312.75,20.52,73.88,0,0.82,309.46,0,4.1,5.75,12.31,212.6,523.71,0,0,190.44,0,32.01
 36-46,0,0,0,0.81,719.46,3.22,0,123.27,0.81,136.16,109.57,192.55,4.83,0,25.78,0.81,2.42,3.22,20.95,4.83,9.67,1297.93,9.67,16.92,493.88,668.71,248.95,13.7,62.04,0,1.61,201.42,0,1.61,3.22,7.25,1.61,355.3,0,4.03,112.79,0.81,13.7
 48-58,0,0,0,1.72,603.64,2.87,0,168.12,1.72,179.03,118.78,267.97,0.57,0,13.77,0.57,0.57,8.61,17.21,4.02,6.31,1865.44,6.89,32.13,315.59,358.63,166.98,10.33,74.02,0,5.74,184.77,0,0,1.72,1.15,0,239.85,0,5.74,61.4,1.15,6.89
 60-70,1.96,0,0,0,375.92,0.98,0,122.69,2.94,112.88,136.43,316.05,7.85,0,9.82,0,2.94,9.82,13.74,1.96,1.96,2178,7.85,53.98,194.34,185.51,97.17,5.89,55.95,0,9.82,65.76,0,0,0.98,0.98,0,104.04,0,32.39,29.45,15.7,0
 72-82,0,0,0.98,0.98,431.93,3.93,0,169.83,3.93,115.84,199.28,421.13,13.74,0,17.67,2.94,3.93,3.93,18.65,3.93,2.94,2702.52,5.89,74.61,226.76,207.13,83.44,7.85,80.5,0,20.61,33.38,0,0,0,0,0,47.12,2.94,77.55,77.55,49.08,4.91
 84-94,1.06,0,0,0,675.46,2.12,0,281.44,3.19,176.3,151.87,255.95,14.87,0,9.56,5.31,15.93,15.93,18.05,3.19,5.31,2058.23,11.68,73.28,172.05,156.12,105.14,31.86,113.64,0,12.74,79.65,0,0,4.25,0,0,46.73,5.31,67.97,50.98,58.41,3.19
 96-106,0,0,1.09,1.09,591.23,5.46,4.37,169.39,2.19,125.68,128.96,241.52,8.74,0,12.02,4.37,16.39,6.56,24.04,6.56,3.28,1537.64,8.74,50.27,127.86,191.25,84.15,31.69,126.77,0,17.49,43.71,0,0,2.19,1.09,0,38.25,5.46,53.55,72.13,73.22,1.09
108-118,0.77,0,0.77,1.53,391.41,2.3,3.06,89.62,0.77,124.09,98.81,225.19,2.3,0,11.49,1.53,8.43,9.96,20.68,8.43,6.89,1171.92,5.36,35.23,119.49,180,74.3,22.98,84.26,0,18.38,25.28,0,0,2.3,0,0,23.74,3.83,32.94,54.38,39.06,3.83
120,0,0,0,0,284.17,1.96,0,56.83,0,84.27,58.79,131.31,5.88,0,11.76,1.96,5.88,11.76,11.76,1.96,0,748.64,1.96,15.68,88.19,137.18,72.51,9.8,58.79,0,11.76,23.52,1.96,0,1.96,0,0,13.72,1.96,25.48,45.08,35.28,0
