stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1989.87,32233.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,2457.98,30740.12,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,980.74,91.94,0,0,294.22,0,735.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,496.83,625.63,0,941.08,0,7.89,0,2050.4,0,0,0,0,0,841.19,0,0,0,0,0,0,0,0,0,0,0,18287.96,691.35,0,0,6482.41,0,92,94.63,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,645.13,0,1000.74,0,119.58,0,1825.24,0,0,0,0,0,497.22,0,0,0,0,0,6.29,0,0,0,0,3.15,17736.32,607.37,0,0,6838.36,0,56.65,75.53,44.06,805.62,0,59.79,28.32,0,0,0,0,0
 14-21,2,4,10,136,2354,550,0,808,0,10,0,154,66,101,19,13,63,3,8,8,17,637,17,0,586,7586,296,48,167,318,0,509,16,1510,135,102,2100,2611,0,0,55,0,5
 24-34,0,0,6.57,61.56,737.13,468.71,0,1483.29,2.46,22.16,5.75,127.23,24.63,19.7,11.49,25.45,49.25,6.57,27.09,27.91,11.49,902.12,29.55,3.28,358.71,7140.63,54.18,91.12,122.31,0,0,623.03,1.64,7.39,38.58,13.95,269.24,1683.58,0,0,146.11,0,14.78
 36-46,0,0,0,6.45,337.58,251.37,0,2455.68,9.67,22.56,16.11,151.47,10.47,0.81,8.86,34.64,16.11,12.89,13.7,20.95,4.03,833.87,9.67,16.92,244.12,5244.1,41.89,58.01,59.62,0,0,329.52,3.22,4.03,12.09,6.45,5.64,1322.1,0,0,74.12,0,13.7
 48-58,1.15,0,0,1.15,242.15,199.68,0,2549.99,2.87,19.51,9.18,185.91,16.64,0.57,5.16,22.38,9.18,9.18,12.05,10.9,1.72,714.96,9.75,37.3,160.09,2415.72,17.21,34.43,41.89,0,0.57,104.43,0,0,3.44,1.15,0,561.75,0,2.87,52.22,1.15,10.9
 60-70,0.98,0,0.98,1.96,254.21,45.15,0.98,1992.49,4.91,21.59,5.89,228.69,35.33,0,6.87,19.63,6.87,9.82,18.65,14.72,0,606.58,13.74,37.3,104.04,1661.72,7.85,29.45,34.35,0,0,74.6,0,0,1.96,0.98,0,263.05,2.94,5.89,42.21,1.96,4.91
 72-82,0,0,1.96,0.98,201.24,53.01,5.89,787.29,0.98,4.91,10.8,223.82,58.9,0.98,7.85,20.61,16.69,6.87,8.83,5.89,0,464.33,7.85,20.61,85.4,1007.19,6.87,26.5,35.34,0.98,0,24.54,0,0,6.87,0.98,0,98.17,9.82,6.87,36.32,2.94,2.94
 84-94,0,0,6.37,5.31,334.54,92.4,24.43,976.01,2.12,12.74,7.43,187.98,151.87,0,4.25,36.11,29.74,10.62,15.93,40.36,0,512.96,10.62,44.61,99.83,823.08,15.93,42.48,46.73,0,0,70.09,0,0,14.87,1.06,0,87.09,45.67,5.31,56.29,9.56,1.06
 96-106,0,0,4.37,1.09,221.85,130.05,12.02,549.7,2.19,5.46,7.65,153,114.75,0,6.56,43.71,13.11,5.46,15.3,34.97,0,257.91,7.65,10.93,69.94,604.34,8.74,28.41,43.71,0,2.19,44.81,1.09,0,9.84,1.09,0,31.69,30.6,3.28,56.83,9.84,1.09
108-118,0.77,0,2.3,0.77,142.47,128.68,4.6,465.71,3.06,3.83,2.3,126.38,54.38,0,1.53,32.94,18.38,8.43,16.09,22.98,0,186.89,1.53,11.49,66.64,734.56,6.89,32.17,29.87,0,1.53,33.7,0,0,6.13,0,0,20.68,26.81,1.53,39.06,3.06,0.77
120,0,0,0,1.96,137.18,180.3,1.96,607.53,3.92,1.96,9.8,180.3,39.2,0,3.92,52.91,15.68,9.8,5.88,5.88,0,176.38,1.96,7.84,80.35,1005.37,11.76,27.44,25.48,0,0,39.2,0,0,0,0,0,41.16,7.84,1.96,60.75,5.88,0
