stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,98.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,7.89,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,128.81,10.51,0,0,44.69,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,25.18,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,198.26,9.44,0,0,88.12,0,0,6.29,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,24,17,0,15,0,0,0,4,1,0,1,2,1,0,0,1,0,20,0,0,9,136,1,0,4,5,0,8,1,23,1,3,30,63,0,0,5,0,0
 24-34,0,0,0.82,4.1,12.31,1.64,0,23.8,0.82,0.82,0,8.21,1.64,0,0,3.28,2.46,0,0,0,0,32.83,0,0,11.49,318.49,0.82,5.75,7.39,0,0,9.85,0.82,0,0,0.82,5.75,87.01,0,0,21.34,0,3.28
 36-46,0,0,0,0,6.45,0.81,0,33.84,0,0,1.61,12.09,0,0,0.81,1.61,0,0,0.81,2.42,4.83,29.81,0,0.81,8.86,543.02,3.22,5.64,2.42,0,0,11.28,0.81,0,0.81,1.61,0.81,115.21,0,0,5.64,0,1.61
 48-58,0.57,0,0,0,5.16,0,0,117.63,1.72,1.72,2.87,26.4,0.57,0.57,0,1.72,0.57,0.57,1.15,0,0.57,44.76,0.57,2.3,13.77,524.46,1.72,5.74,1.72,0,0.57,4.59,0,0,0,1.15,0,100.42,0,0,11.48,0,3.44
 60-70,0,0,0.98,0,6.87,0,0,209.06,2.94,0.98,1.96,29.45,2.94,0,1.96,4.91,0,0.98,0,0,1.96,43.19,0,2.94,8.83,677.25,0.98,4.91,1.96,0,1.96,4.91,0,0,0.98,0.98,0,94.23,0,0,4.91,0,0.98
 72-82,0,0,0,0,7.85,4.91,0,205.17,0.98,3.93,3.93,36.32,0.98,0,1.96,10.8,0,0.98,0.98,0,0,65.77,0,2.94,6.87,523.23,0.98,6.87,5.89,0.98,0.98,6.87,0,0,0.98,0,0,37.3,2.94,0.98,16.69,0,2.94
 84-94,0,0,0,0,14.87,4.25,0,131.69,1.06,3.19,2.12,22.3,2.12,1.06,2.12,10.62,1.06,2.12,0,1.06,0,41.42,1.06,1.06,9.56,253.83,0,0,3.19,0,0,25.49,0,0,1.06,0,0,33.99,1.06,2.12,13.81,5.31,0
 96-106,0,0,1.09,0,13.11,8.74,1.09,92.89,1.09,1.09,2.19,26.23,5.46,0,0,19.67,1.09,3.28,3.28,1.09,1.09,39.34,1.09,1.09,12.02,214.2,0,5.46,10.93,0,3.28,17.49,0,0,1.09,0,0,19.67,0,1.09,12.02,2.19,0
108-118,0,0,0,0,19.92,6.89,3.06,58.98,3.06,2.3,3.83,24.51,0.77,0,0,19.15,2.3,0.77,3.83,0,0,25.28,0.77,1.53,4.6,197.62,0.77,8.43,9.96,0,0.77,20.68,0.77,0,0,2.3,0,6.13,0.77,0.77,17.62,0.77,0.77
120,0,0,0,0,39.2,3.92,0,66.63,3.92,9.8,0,19.6,11.76,0,0,29.4,1.96,0,1.96,3.92,0,39.2,0,3.92,7.84,299.85,1.96,5.88,1.96,0,1.96,15.68,0,0,0,0,0,7.84,1.96,0,5.88,1.96,0
