stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1805.38,30915.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,2703.17,33872.36,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1060.43,104.2,0,0,306.48,0,907.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,778.1,0,1117.2,0,7.89,0,2541.97,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21353.04,867.48,0,0,7541.78,0,120.92,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1321.73,0,141.61,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21808.5,855.98,0,0,8046.8,0,66.09,78.67,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,6,17,194,4402,1114,0,1789,0,29,0,247,109,247,36,44,148,7,14,51,66,1263,27,0,1105,14620,755,73,287,480,0,1039,25,2463,237,539,4480,4610,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2295.11,1031,0,2950.98,227.38,160.07,41.04,384.98,55,76.34,62.39,132.16,239.69,45.97,109.17,107.53,168.28,2295.93,97.68,8.21,1090.1,18601.42,341.48,249.54,267.6,1.64,4.93,2040.65,2.46,21.34,155.14,284.02,1098.31,4286.51,0,0,649.3,0,256.93
 36-46,1.61,0,15.31,16.11,1372.05,639.7,0,4696.25,514.02,219.95,116.82,739.6,51.56,24.98,62.84,198.19,128.91,65.26,87.01,96.68,182.08,2483.07,79.76,51.56,805.67,18553.76,298.1,201.42,186.92,0.81,6.45,2478.24,5.64,16.92,111.99,235.26,41.09,4197.54,0,4.03,406.06,0.81,294.07
 48-58,2.87,0.57,11.48,10.9,1242.86,969.16,0,6760,484.87,304.69,156.07,1300.82,80.33,45.33,65.99,197.96,84.35,99.84,78.61,94.1,133.7,3100.27,74.02,115.33,716.11,15569.05,230.1,134.27,184.19,1.15,11.48,2020.37,1.15,2.3,63.69,185.34,1.15,3260.36,0,10.33,346.58,2.87,368.96
 60-70,2.94,0,17.67,2.94,1354.5,1040.41,4.91,8639.36,376.9,310.16,194.34,1418.3,179.62,26.5,56.93,263.05,106.99,147.23,94.23,126.62,99.13,3894.68,69.69,184.53,538.86,13997.48,164.9,126.62,178.64,0.98,30.43,1932.62,0.98,1.96,81.47,121.71,0,1949.3,18.65,73.61,348.44,39.26,372
 72-82,0,0,60.86,5.89,1471.51,919.82,70.68,7311.42,281.74,283.7,302.35,1695.33,391.68,15.71,79.51,408.37,182.59,159.03,130.56,226.76,80.5,4870.02,111.91,185.53,601.76,11307.76,114.85,210.08,258.18,1.96,44.17,1817.06,1.96,0.98,111.91,72.64,0,1145.6,79.51,134.49,546.79,132.52,372.05
 84-94,2.12,0,66.91,13.81,2562.7,760.42,148.69,5691.46,428,522.52,219.84,1312.68,721.12,20.18,71.16,489.6,311.18,192.23,175.24,582,129.57,4161.06,143.38,218.78,541.64,7267.52,168.86,240.02,317.55,1.06,36.11,5105.21,1.06,0,236.83,125.32,0,805.02,220.9,141.25,544.83,152.93,244.27
 96-106,2.19,0,69.94,19.67,3222.81,942.03,311.46,4638.04,698.33,555.17,216.38,1508.13,978.1,2.19,114.75,624.02,346.43,162.83,243.7,899.41,80.87,3905.83,207.64,161.74,542.05,6358.18,137.7,351.9,369.38,2.19,80.87,5082.83,6.56,0,222.94,134.42,0,422.93,276.49,133.33,675.38,182.51,272.12
108-118,3.83,0,55.15,30.64,3269.9,749.11,628.86,3957.73,543.83,765.2,210.64,1399.41,1057.79,0,63.57,548.43,356.94,230.55,188.43,1624.61,120.26,4113.99,181.53,153.96,605.88,8612.49,165.45,258.13,347.75,0,87.32,5088.29,2.3,0,213.7,114.89,0,317.11,293.36,109.53,562.98,131.75,278.04
120,7.84,0,52.91,9.8,2745.66,1046.53,292.01,3796.1,354.72,574.22,264.57,1779.49,787.83,1.96,94.07,877.98,221.46,154.82,137.18,970.09,50.95,4485.95,119.55,233.21,752.56,10459.38,286.13,221.46,350.8,3.92,101.91,2876.97,3.92,1.96,152.86,50.95,0,354.72,127.39,127.39,731,201.86,123.47
