stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,3202.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,5308.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.15,12.26,0,0,128.72,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,218.18,0,210.3,0,2.63,0,880.62,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,6243.19,165.61,0,0,2339.55,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,226.58,0,213.99,0,12.59,0,695.48,0,0,0,0,0,119.58,0,0,0,0,0,0,0,0,0,0,3.15,4758.22,110.14,0,0,2073.85,0,6.29,22.03,18.88,217.14,0,37.76,6.29,0,0,0,0,0
 14-21,0,0,0,18,177,116,0,249,0,0,0,13,6,12,0,1,2,0,0,1,5,80,0,0,85,1247,7,1,10,31,0,10,6,310,5,6,497,263,0,0,0,0,3
 24-34,0,0,1.64,7.39,77.16,22.98,0,326.7,0,0.82,1.64,18.88,4.1,0,0,4.93,4.1,0.82,3.28,3.28,6.57,160.07,2.46,2.46,45.97,1086.81,4.1,5.75,13.95,0.82,0.82,27.09,0,3.28,0.82,0.82,89.47,177.3,0,0,17.24,0,6.57
 36-46,0,0,0.81,1.61,34.64,3.22,0,316.63,3.22,1.61,7.25,29.81,5.64,0,0.81,5.64,1.61,4.83,1.61,9.67,0.81,128.91,0.81,2.42,34.64,847.56,5.64,4.83,8.06,0,0,13.7,1.61,0.81,2.42,0.81,4.03,155.49,0,0,12.09,0,8.06
 48-58,0.57,0,0,1.15,20.66,2.3,0,273.7,2.87,1.15,7.46,63.69,8.61,0.57,1.72,3.44,1.15,3.44,2.87,10.33,1.15,137.14,0.57,7.46,37.3,529.05,1.15,4.02,9.18,0.57,0.57,8.03,0,0,1.15,2.3,0,81.48,0,0,13.77,0,6.89
 60-70,0,0,0.98,0,23.56,5.89,0.98,369.05,3.93,1.96,5.89,88.34,20.61,0,2.94,5.89,0,7.85,0.98,6.87,0,158.03,0,4.91,41.22,601.67,0.98,2.94,6.87,0,0,11.78,0,0.98,0.98,0,0,53.98,0,1.96,19.63,0.98,1.96
 72-82,0,0,1.96,0,37.3,4.91,0,137.43,3.93,1.96,6.87,44.17,17.67,0,7.85,12.76,0.98,5.89,0,3.93,0,124.67,0.98,5.89,53.99,270.94,0,2.94,5.89,0.98,1.96,16.69,0,0,4.91,0,0,18.65,1.96,1.96,16.69,3.93,0.98
 84-94,0,0,1.06,0,43.54,7.43,7.43,118.95,0,4.25,3.19,42.48,24.43,0,2.12,12.74,8.5,7.43,4.25,8.5,3.19,93.46,0,6.37,43.54,183.73,3.19,5.31,6.37,1.06,0,73.28,0,0,2.12,1.06,0,13.81,3.19,6.37,16.99,1.06,1.06
 96-106,0,0,0,0,38.25,14.21,6.56,93.98,1.09,1.09,3.28,34.97,12.02,0,1.09,18.58,7.65,0,5.46,4.37,0,83.06,0,1.09,40.44,136.61,1.09,5.46,8.74,0,1.09,71.04,0,0,4.37,0,0,5.46,0,5.46,18.58,2.19,3.28
108-118,0,0,1.53,0,71.23,16.85,9.19,73.53,1.53,8.43,8.43,36.77,10.72,0,1.53,11.49,6.89,6.89,5.36,6.13,2.3,88.09,0,3.06,54.38,132.51,3.83,4.6,2.3,0,0.77,58.98,0,0,3.06,0,0,3.06,0.77,0,12.26,0,3.06
120,0,0,0,0,137.18,41.16,5.88,76.43,5.88,11.76,5.88,41.16,17.64,0,3.92,23.52,11.76,5.88,5.88,5.88,0,123.47,1.96,1.96,94.07,256.73,3.92,3.92,5.88,0,1.96,133.27,0,1.96,1.96,3.92,0,9.8,0,3.92,21.56,3.92,3.92
