stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1370.51,23562.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,2028.91,25217.32,0,49.04,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,680.39,79.69,0,0,239.06,0,416.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,504.71,588.83,0,807.01,0,5.26,0,2168.69,0,0,0,0,0,785.99,0,0,0,0,0,0,0,0,0,0,0,16955.2,615.12,0,0,6345.71,0,47.32,73.6,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,519.25,0,632.54,0,78.67,0,1680.48,0,0,0,0,0,431.13,0,0,0,0,0,3.15,0,0,0,0,0,13173.21,437.43,0,0,5664.54,0,44.06,31.47,40.91,601.07,0,56.65,22.03,0,0,0,0,0
 14-21,0,4,1,89,1327,631,0,1192,0,1,0,51,30,49,2,7,34,1,2,3,19,511,4,0,434,6148,81,12,106,255,0,80,6,1711,28,65,2811,1551,0,0,9,0,24
 24-34,0.82,0.82,4.93,34.48,249.54,134.62,0,1442.24,5.75,6.57,4.93,59.92,13.95,1.64,0,19.7,24.63,15.6,16.42,14.78,20.52,553.26,5.75,2.46,161.71,3445.95,24.63,32.83,75.52,0.82,0.82,68.95,0,6.57,9.03,27.09,455.58,568.03,0,0,58.28,0,18.06
 36-46,0.81,0,0,5.64,104.74,9.67,0,1592.81,7.25,4.03,19.34,97.49,21.75,0,3.22,16.11,2.42,16.92,12.89,21.75,4.83,383.5,1.61,8.86,154.69,1898.96,12.09,11.28,28.2,0.81,0,45.92,2.42,3.22,4.83,8.86,8.86,327.91,0,0,43.51,0.81,8.86
 48-58,1.15,0,1.72,4.59,117.63,6.89,0,1580.83,8.03,8.61,27.54,214.6,37.3,0.57,9.18,16.07,8.03,16.64,15.49,20.66,2.3,559.46,2.3,27.54,215.18,1577.39,7.46,9.18,33.28,0,0.57,32.71,0,0.57,6.31,6.89,0.57,246.74,0,0.57,55.66,0.57,13.77
 60-70,0.98,0,0.98,0.98,82.45,16.69,1.96,907.91,15.7,3.93,15.7,204.16,51.04,0,5.89,10.8,5.89,12.76,8.83,29.45,1.96,382.79,0.98,27.48,125.63,911.83,9.82,16.69,22.58,0,0.98,39.26,0,0,9.82,3.93,0,72.63,1.96,4.91,37.3,1.96,3.93
 72-82,0,0,5.89,0.98,159.03,53.01,9.82,642.99,5.89,4.91,31.41,282.72,139.4,0,10.8,62.83,15.71,14.72,16.69,24.54,1.96,600.78,10.8,14.72,211.06,1052.34,7.85,10.8,22.58,0,4.91,115.84,0.98,0,5.89,0.98,0,55.95,4.91,7.85,68.72,16.69,1.96
 84-94,0,0,2.12,1.06,208.16,70.09,28.68,512.96,6.37,18.05,23.36,208.16,184.79,0,10.62,63.72,33.99,10.62,20.18,64.78,2.12,424.81,8.5,28.68,190.1,625.54,14.87,15.93,39.3,0,5.31,441.81,0,0,22.3,4.25,0,27.61,19.12,13.81,76.47,8.5,2.12
 96-106,0,0,5.46,2.19,396.7,106.01,15.3,401.07,14.21,38.25,22.95,198.9,173.76,0,18.58,95.08,32.79,4.37,19.67,45.9,2.19,460.09,17.49,15.3,199.99,581.39,18.58,20.76,32.79,0,5.46,538.77,2.19,0,24.04,8.74,0,20.76,7.65,14.21,80.87,16.39,8.74
108-118,0,0,1.53,4.6,612,93.45,19.15,337.02,7.66,93.45,27.57,199.92,82.72,0,6.13,68.17,27.57,16.09,12.26,48.26,2.3,446.56,13.02,14.55,228.26,713.88,14.55,15.32,27.57,0,3.06,445.79,1.53,0,13.02,6.13,0,14.55,6.13,4.6,69.7,8.43,13.02
120,3.92,0,1.96,0,391.96,101.91,17.64,293.97,15.68,70.55,25.48,207.74,58.79,0,3.92,86.23,13.72,0,11.76,11.76,0,382.16,3.92,5.88,221.46,609.49,27.44,15.68,21.56,0,5.88,278.29,1.96,0,3.92,1.96,0,11.76,0,3.92,64.67,11.76,5.88
